FIPS,Lng,Lat,Duration,Density
9011,-72.103452,41.47863,39.48763888888889,3
18081,-86.0946,39.495986,26.356472222222223,3
12021,-81.400884,26.118713,35.0895,1
48113,-96.778424,32.766987,16.048527777777778,19
13117,-84.127336,34.225143,28.633944444444445,8
40119,-96.975255,36.079225,15.903305555555557,1
17143,-89.767358,40.785999,25.17652777777778,3
45041,-79.710233,34.028535,32.65452777777778,1
39055,-81.173505,41.499322,31.345222222222223,2
34015,-75.143708,39.721019,36.62561111111111,2
51710,-76.244641,36.923015,35.99586111111111,1
8059,-105.245601,39.58646,12.947888888888889,2
27053,-93.475185,45.006064,26.048555555555556,21
48303,-101.819944,33.611469,11.707694444444444,6
22017,-93.882423,32.577195,18.980944444444443,1
45013,-80.68932,32.358147,32.10186111111111,1
51683,-77.484727,38.747561,34.96125,2
16001,-116.244456,43.447861,15.100083333333334,4
51131,-75.923868,37.302629,36.76602777777778,1
22103,-89.951962,30.410022,23.008083333333335,5
26123,-85.791423,43.562709,30.09938888888889,4
6025,-115.355395,33.040816,4.196694444444445,5
34037,-74.691855,41.137424,37.04127777777778,2
Barrie CAN,-79.690331,44.389355,34.9835,7
17089,-88.42804,41.939594,26.820083333333333,4
27123,-93.100141,45.01525,26.01925,38
36007,-75.830291,42.161977,36.42713888888889,1
26015,-85.31455,42.582811,29.48361111111111,4
Hamilton CAN,-79.843826,43.255203,33.81752777777778,6
22105,-90.406633,30.621581,22.80077777777778,1
51075,-77.914273,37.724166,34.13713888888889,1
16021,-116.524619,48.773065,22.923166666666663,1
55035,-91.286414,44.726355,27.301305555555555,1
12127,-81.161813,29.057617,32.531,1
29037,-94.354242,38.647159,19.459750000000003,2
40147,-95.906155,36.70438,17.18875,1
29147,-94.883281,40.360484,20.46511111111111,1
27139,-93.534553,44.651932,25.72341666666667,6
27163,-92.890117,45.037929,26.11541666666667,8
27003,-93.242723,45.27411,26.324916666666667,5
22089,-90.359314,29.913833,23.11513888888889,3
28035,-89.259447,31.18858,24.002222222222223,1
55039,-88.493284,43.754722,27.922888888888888,1
24013,-77.015512,39.563189,35.05372222222222,1
Burlington CAN,-79.817734,43.328674,33.818888888888885,5
6001,-121.913304,37.648081,11.80861111111111,6
27037,-93.062481,44.670893,25.89391666666667,9
26137,-84.576597,45.021794,32.08363888888889,2
39077,-82.594641,41.14508,30.52711111111111,1
Distrito Federal MEX,-99.1309882,19.44244244,24.123194444444444,9
17093,-88.430626,41.58814,26.506,2
40125,-96.957007,35.211393,15.693527777777778,3
40123,-96.692738,34.721071,16.387583333333335,1
40137,-97.855607,34.481361,15.201222222222222,1
51700,-76.521719,37.075978,35.73186111111111,2
50021,-73.038196,43.580844,39.45144444444445,1
40015,-98.381045,35.16792,14.5075,1
40021,-94.996796,35.904367,17.506194444444446,1
51059,-77.276117,38.833743,35.202777777777776,1
29177,-93.995746,39.308401,20.133333333333333,1
49035,-111.924244,40.667882,10.826500000000001,18
4005,-111.773728,35.829692,4.736305555555556,1
6059,-117.777207,33.675687,6.100555555555555,44
27137,-92.463645,47.583852,29.040944444444442,4
27035,-94.071213,46.491114,27.708555555555556,3
27085,-94.27232,44.821644,25.55983333333333,2
55031,-91.89258,46.463316,28.550555555555555,5
27083,-95.847268,44.409195,23.922027777777778,1
41039,-122.897678,43.928276,19.780666666666665,1
53061,-121.766412,48.054913,24.417305555555558,9
50005,-72.112168,44.468791,41.525388888888884,1
27109,-92.406722,44.00343,25.44922222222222,2
24510,-76.610516,39.300214,35.25336111111111,2
27149,-95.992315,45.593461,25.38747222222222,1
42075,-76.458009,40.367344,35.0315,1
6041,-122.745974,38.051817,12.97327777777778,2
12091,-86.594194,30.665858,26.54877777777778,2
42043,-76.792634,40.412565,34.771277777777776,1
48005,-94.611056,31.251951,18.95686111111111,2
16027,-116.708527,43.623051,15.528972222222222,1
26147,-82.668914,42.928804,31.483694444444446,13
Surrey CAN,-122.801094,49.104431,24.854194444444445,6
Kitchener CAN,-80.495064,43.452969,33.61483333333333,8
26075,-84.420868,42.248474,29.656388888888888,8
48109,-104.526945,31.445909,9.593916666666667,1
54061,-80.059074,39.633645,32.03175,1
26111,-84.37922,43.648378,31.208111111111112,9
50019,-72.25163,44.828442,41.35894444444445,5
37157,-79.782889,36.380927,32.72847222222222,1
37147,-77.372404,35.591065,34.7645,2
23011,-69.765764,44.417012,43.08888888888889,8
27135,-95.82153,48.761066,28.59061111111111,3
35029,-107.746639,32.184482,4.989333333333333,1
Major's Hill Park CAN,-75.69883,45.427944,38.62394444444445,5
36045,-76.053522,43.995371,36.99166666666667,2
48215,-98.18099,26.396384,18.123194444444444,14
40027,-97.328332,35.203117,15.403833333333335,1
21185,-85.456059,38.400046,26.711916666666664,1
36083,-73.513845,42.710421,38.38111111111111,3
48139,-96.798336,32.347279,16.204944444444447,2
53011,-122.485903,45.771674,22.07475,3
55139,-88.668149,44.085707,28.513916666666667,1
55079,-87.481575,43.017655,27.943944444444444,2
27091,-94.537198,43.677118,24.162805555555558,1
21067,-84.458443,38.040157,27.56688888888889,1
27157,-92.233341,44.289693,26.063277777777778,1
48473,-95.982102,30.013578,17.28452777777778,2
27077,-94.904634,48.7681,29.33688888888889,1
51550,-76.301788,36.679376,36.15397222222222,1
48309,-97.201472,31.549493,16.01452777777778,3
51013,-77.100703,38.878337,35.23405555555556,1
12061,-80.574803,27.700638,33.687555555555555,1
53077,-120.740145,46.456558,20.86575,1
8119,-105.182552,38.871994,12.710638888888889,2
27047,-93.350289,43.674202,24.52252777777778,2
55063,-91.111758,43.908222,26.372583333333335,7
53029,-122.670503,48.158436,24.15436111111111,3
51043,-77.992004,39.115931,34.57669444444445,1
41047,-122.57626,44.900898,21.627861111111113,1
49005,-111.744581,41.734225,12.291805555555555,1
21111,-85.657624,38.189533,26.548222222222225,3
39117,-82.797729,40.525266,29.549333333333333,1
27079,-93.73018,44.373397,25.244666666666667,1
27141,-93.775092,45.443171,26.77358333333333,5
41029,-122.675797,42.411782,17.81138888888889,2
27019,-93.800575,44.821381,25.91658333333333,6
48355,-97.521643,27.739406,16.80441666666667,1
27061,-93.613128,47.490843,29.362583333333333,4
48183,-94.816276,32.486397,17.988694444444445,1
27025,-92.903849,45.505444,26.622777777777777,1
48141,-106.241391,31.766403,6.6883333333333335,6
36091,-73.855387,43.106135,38.205444444444446,2
27031,-90.29019,47.538571,30.14313888888889,1
27099,-92.759514,43.666249,24.93391666666667,1
27171,-93.966397,45.175091,26.376833333333334,4
51197,-81.084209,36.901471,30.797888888888888,1
27169,-91.776708,43.982268,25.870833333333334,2
27057,-94.91329,47.095551,27.54488888888889,3
36119,-73.745912,41.15277,37.84847222222222,3
27103,-94.245685,44.35882,25.11138888888889,1
39113,-84.290546,39.755218,27.82127777777778,3
1015,-85.822513,33.771706,26.908222222222225,1
47105,-84.316204,35.73745,27.841777777777775,1
16055,-116.694918,47.677113,20.750777777777778,2
40089,-94.766086,34.117073,18.792055555555553,1
40041,-94.808206,36.393369,17.88086111111111,1
40111,-95.96458,35.646879,16.537138888888887,2
20169,-97.650153,38.786327,16.96886111111111,1
18063,-86.510287,39.768749,26.090972222222224,4
40097,-95.235638,36.303804,17.285694444444445,2
6017,-120.534398,38.785532,13.697138888888889,1
39099,-80.770396,41.01088,31.581833333333336,3
37097,-80.874545,35.806356,31.242749999999997,2
27023,-95.564108,45.028625,24.94452777777778,1
30063,-113.892681,47.027263,19.295361111111113,1
49057,-111.875879,41.270355,11.652805555555554,1
12083,-82.0431,29.202805,31.379472222222223,4
27009,-94.00144,45.701227,26.5875,3
6115,-121.34428,39.270026,13.28061111111111,1
39135,-84.645358,39.737906,27.513444444444442,1
27075,-91.411704,47.517111,29.58377777777778,2
51660,-78.874197,38.436013,33.37697222222222,1
27067,-95.004981,45.152714,25.234611111111114,4
27113,-96.037725,48.069247,27.949805555555557,1
27005,-95.741757,46.937629,26.77166666666667,4
29029,-92.765138,38.031995,20.40716666666667,1
56035,-109.91617,42.767928,14.569722222222222,1
27151,-95.690398,45.27545,25.193416666666668,1
27051,-96.010699,45.930743,25.697416666666665,1
27021,-94.333773,46.951427,28.127305555555555,2
27111,-95.714578,46.405725,26.327305555555558,1
27117,-96.257015,44.015361,23.371499999999997,1
27011,-96.402226,45.419925,24.679277777777777,1
27041,-95.46061,45.936429,26.178666666666665,1
13039,-81.636516,30.916358,31.839138888888886,1
37133,-77.503297,34.76346,35.16202777777778,1
22033,-91.093174,30.544002,22.059583333333332,8
13113,-84.493941,33.412717,28.452444444444446,1
17007,-88.824295,42.318983,26.736527777777777,1
Queretaro MEX,-100.0000308,20.37998212,22.38488888888889,2
51740,-76.356269,36.85943,36.01825,1
51790,-79.061501,38.158056,33.05861111111111,1
48353,-100.418108,32.312338,12.983638888888889,1
16081,-111.211765,43.760994,15.210194444444443,2
55117,-87.730546,43.746002,28.59283333333333,4
24045,-75.632206,38.367389,36.954138888888885,1
37027,-81.530076,35.957857,30.99997222222222,1
49049,-111.668667,40.120409,10.123055555555556,2
23031,-70.670402,43.427239,41.888222222222225,2
40031,-98.476597,34.662628,14.30925,1
40017,-97.979836,35.543416,14.419333333333332,1
22073,-92.154798,32.477495,20.358777777777778,1
San Luis Potosi MEX,-99.66999923,22.00001243,21.62280555555556,3
Guanajuato MEX,-101.4999909,20.67001609,20.872305555555556,4
39159,-83.367042,40.295901,28.846083333333333,1
17197,-87.978456,41.448474,26.541166666666665,3
45035,-80.404697,33.082186,32.284333333333336,2
54079,-81.906109,38.510513,29.909583333333334,1
18105,-86.523325,39.160751,26.127222222222223,1
37119,-80.833832,35.246862,31.624305555555555,3
42129,-79.466688,40.311068,32.14233333333333,3
6083,-120.038485,34.537378,8.57525,3
Nuevo Leon MEX,-99.83998885,25.1899986,18.2375,10
Laval CAN,-73.707092,45.612499,39.66202777777777,11
26093,-83.911718,42.602532,30.357416666666666,7
26031,-84.495271,45.47612,32.75527777777778,4
12023,-82.623127,30.221305,30.020249999999997,1
18037,-86.873385,38.373344,25.58252777777778,1
Brampton CAN,-79.76667,43.683334,34.17691666666666,6
26057,-84.60469,43.292326,30.496388888888887,2
Milton CAN,-79.891205,43.526646,33.85938888888889,4
13247,-84.02637,33.652081,28.391805555555557,1
53047,-119.691035,48.550971,23.1025,1
13285,-85.02836,33.034482,27.552333333333333,1
26041,-86.901373,45.805101,31.402722222222224,2
26133,-85.322283,43.997552,30.602277777777775,2
5143,-94.218417,35.971209,18.46483333333333,3
22055,-92.06417,30.206507,21.04475,3
26103,-87.584028,46.656597,32.469722222222224,3
26047,-84.986822,45.590094,32.71277777777778,3
12115,-82.365835,27.184386,33.80005555555555,1
13153,-83.662856,32.458381,28.963194444444444,1
34019,-74.91197,40.565283,36.47686111111111,1
24017,-77.015427,38.472853,35.84236111111111,1
26025,-85.012385,42.24299,29.2715,7
37007,-80.109959,34.974996,32.52825,1
6099,-121.002656,37.562384,11.145527777777778,2
41007,-123.705014,46.024509,23.05125,2
48209,-98.029267,30.061225,15.156333333333334,2
27131,-93.298503,44.350943,25.212944444444446,2
55105,-89.075119,42.669931,26.97972222222222,1
53059,-121.953227,46.024782,21.95675,1
41061,-117.999136,45.304047,17.635472222222223,1
24033,-76.847272,38.82588,35.42725,2
27045,-92.093681,43.67727,25.558500000000002,1
37191,-78.004826,35.362741,34.365944444444445,1
St. Thomas CAN,-81.175369,42.778828,32.58986111111111,19
55093,-92.426279,44.725337,26.500305555555556,2
27007,-94.986698,47.878825,28.567305555555556,5
27093,-94.527346,45.123156,25.63277777777778,2
26091,-84.066853,41.895915,29.8825,4
39003,-84.106546,40.771528,28.93122222222222,1
4027,-113.910905,32.773942,2.560166666666667,1
29019,-92.310779,38.989657,21.179,1
Morelos MEX,-99.23999964,18.92110476,25.24277777777778,5
37015,-76.962367,36.06133,35.316,1
36015,-76.747179,42.155281,35.60858333333333,1
41009,-123.081079,45.941932,22.653944444444445,4
21015,-84.731444,38.974595,28.03016666666667,1
54059,-82.158993,37.721151,30.42136111111111,1
37037,-79.251454,35.704994,32.944944444444445,1
47001,-84.195418,36.116731,27.920416666666668,3
Victoria CAN,-123.3656,48.4284,26.778000000000002,5
48057,-96.5833,28.445366,17.260083333333334,1
27159,-94.988331,46.586784,27.256416666666667,1
27059,-93.296339,45.562431,26.765138888888888,2
21035,-88.274086,36.620978,24.349611111111113,1
21125,-84.119395,37.113268,28.39702777777778,1
37067,-80.257289,36.131667,31.95952777777778,2
27039,-92.869353,44.020706,25.247416666666666,2
6111,-119.133143,34.358742,7.683527777777778,11
27105,-95.763132,43.677686,23.46327777777778,1
53005,-119.516864,46.228072,19.776333333333334,2
19169,-93.466093,42.037538,22.791722222222223,1
23001,-70.207435,44.167681,42.77155555555556,2
40051,-97.88689,35.021058,15.129472222222223,2
Mexico MEX,-99.02998661,19.41001548,24.0105,2
26021,-86.741822,41.792639,27.599555555555554,3
5145,-91.753158,35.254722,20.409666666666666,2
51023,-79.805318,37.553193,32.18533333333333,1
24025,-76.299789,39.537429,35.66041666666667,1
18065,-85.397338,39.929576,26.906694444444447,1
42121,-79.754418,41.40198,32.465,1
42031,-79.420404,41.198239,32.468111111111114,1
1103,-86.846402,34.454484,25.409194444444445,2
47179,-82.495037,36.295665,29.389583333333334,2
23003,-68.64941,46.727057,46.01263888888889,2
13031,-81.74381,32.393408,30.90077777777778,1
40101,-95.383911,35.617551,16.95225,1
18125,-87.232532,38.397898,25.324694444444443,1
51169,-82.613627,36.712778,29.968194444444446,1
36029,-78.778192,42.752759,33.67755555555556,4
13089,-84.226343,33.770661,28.195972222222224,8
42027,-77.84783,40.90916,34.13711111111111,1
39165,-84.169906,39.425652,28.18813888888889,1
41071,-123.316117,45.248138,21.771138888888892,1
42019,-79.91896,40.913834,32.38894444444444,1
42055,-77.724485,39.926686,33.97011111111111,1
22005,-90.910023,30.202946,22.254333333333335,2
41035,-121.646168,42.683761,18.104944444444445,1
53067,-122.829441,46.932598,23.465,4
53075,-117.522962,46.903322,20.921027777777777,1
48271,-100.4177,29.347087,13.524861111111111,1
8035,-104.926199,39.326435,13.010305555555556,4
45043,-79.300812,33.41753,33.64330555555556,2
48121,-97.119046,33.205005,16.106055555555557,3
22071,-89.939007,30.068636,23.192833333333333,6
36037,-78.192778,43.00091,34.28758333333334,1
17019,-88.197201,40.13915,25.209444444444443,1
25015,-72.663694,42.339459,39.524166666666666,2
24031,-77.203063,39.137382,34.756750000000004,3
41015,-124.211407,42.466671,19.99577777777778,1
12001,-82.357221,29.67574,30.746972222222222,2
39151,-81.365667,40.814131,30.795083333333334,1
17203,-89.210301,40.789596,25.34647222222222,1
35028,-106.307968,35.870047,8.283638888888888,1
17167,-89.662311,39.756378,23.850833333333334,2
27065,-93.297788,45.94776,27.175555555555555,1
53057,-121.816278,48.493066,24.547472222222222,2
27129,-94.955617,44.723697,24.894694444444443,2
12033,-87.33904,30.611664,25.742749999999997,1
27173,-95.862756,44.715736,24.394777777777776,1
17081,-88.92421,38.30078,23.578333333333333,1
13215,-84.874946,32.510197,27.663944444444443,1
13157,-83.565133,34.134157,28.997138888888887,1
13115,-85.21373,34.263677,27.511111111111113,1
