FIPS,Lng,Lat,Duration,Density
27083,-95.847268,44.409195,27.627222222222223,1
41039,-122.897678,43.928276,15.923833333333334,1
53061,-121.766412,48.054913,22.06488888888889,9
50005,-72.112168,44.468791,46.853138888888886,1
27109,-92.406722,44.00343,29.743805555555554,2
24510,-76.610516,39.300214,40.80880555555556,2
27149,-95.992315,45.593461,28.800388888888886,1
42075,-76.458009,40.367344,40.58847222222222,1
6041,-122.745974,38.051817,9.010777777777777,2
12091,-86.594194,30.665858,31.256833333333336,2
42043,-76.792634,40.412565,40.32797222222223,1
48005,-94.611056,31.251951,23.605,2
16027,-116.708527,43.623051,14.962555555555555,1
26147,-82.668914,42.928804,36.29497222222222,13
Surrey CAN,-122.801094,49.104431,22.528166666666664,6
Kitchener CAN,-80.495064,43.452969,38.57866666666667,8
26075,-84.420868,42.248474,34.47208333333333,8
48109,-104.526945,31.445909,14.210861111111111,1
54061,-80.059074,39.633645,37.58672222222223,1
26111,-84.37922,43.648378,35.96247222222222,9
50019,-72.25163,44.828442,46.319500000000005,5
37157,-79.782889,36.380927,38.40127777777778,1
37147,-77.372404,35.591065,40.01155555555556,2
23011,-69.765764,44.417012,48.6475,8
27135,-95.82153,48.761066,31.19672222222222,3
35029,-107.746639,32.184482,9.69663888888889,1
Major's Hill Park CAN,-75.69883,45.427944,43.60016666666667,5
36045,-76.053522,43.995371,42.54708333333333,2
48215,-98.18099,26.396384,22.846083333333333,14
40027,-97.328332,35.203117,20.88861111111111,1
21185,-85.456059,38.400046,32.17794444444445,1
36083,-73.513845,42.710421,43.940916666666666,3
48139,-96.798336,32.347279,20.931166666666666,2
53011,-122.485903,45.771674,18.111083333333333,3
55139,-88.668149,44.085707,32.79891666666667,1
55079,-87.481575,43.017655,32.23222222222222,2
27091,-94.537198,43.677118,28.022694444444443,1
21067,-84.458443,38.040157,33.032555555555554,1
27157,-92.233341,44.289693,30.359555555555556,1
48473,-95.982102,30.013578,21.998666666666665,2
27077,-94.904634,48.7681,31.960388888888886,1
51550,-76.301788,36.679376,41.733916666666666,1
48309,-97.201472,31.549493,20.732305555555556,3
51013,-77.100703,38.878337,40.78955555555555,1
12061,-80.574803,27.700638,38.394194444444445,1
53077,-120.740145,46.456558,19.40652777777778,1
8119,-105.182552,38.871994,17.850527777777778,2
27047,-93.350289,43.674202,28.816305555555555,2
55063,-91.111758,43.908222,30.67025,7
53029,-122.670503,48.158436,21.822166666666668,3
51043,-77.992004,39.115931,40.07047222222223,1
41047,-122.57626,44.900898,17.69322222222222,1
49005,-111.744581,41.734225,12.841694444444444,1
21111,-85.657624,38.189533,32.01363888888889,3
39117,-82.797729,40.525266,35.09972222222222,1
27079,-93.73018,44.373397,29.120055555555556,1
27141,-93.775092,45.443171,30.479777777777777,5
41029,-122.675797,42.411782,13.862333333333334,2
27019,-93.800575,44.821381,29.791972222222224,6
48355,-97.521643,27.739406,21.525361111111113,1
27061,-93.613128,47.490843,33.294472222222225,4
48183,-94.816276,32.486397,22.709472222222225,1
27025,-92.903849,45.505444,30.9165,1
48141,-106.241391,31.766403,11.406361111111112,6
36091,-73.855387,43.106135,43.76808333333334,2
27031,-90.29019,47.538571,34.43363888888889,1
27099,-92.759514,43.666249,29.19188888888889,1
27171,-93.966397,45.175091,30.063833333333335,4
51197,-81.084209,36.901471,36.28877777777778,1
27169,-91.776708,43.982268,30.166444444444444,2
27057,-94.91329,47.095551,30.147,3
36119,-73.745912,41.15277,43.40902777777778,3
27103,-94.245685,44.35882,28.996055555555557,1
39113,-84.290546,39.755218,33.37147222222222,3
1015,-85.822513,33.771706,31.6305,1
47105,-84.316204,35.73745,33.340694444444445,1
16055,-116.694918,47.677113,21.3095,2
40089,-94.766086,34.117073,24.043555555555557,1
40041,-94.808206,36.393369,23.351000000000003,1
40111,-95.96458,35.646879,22.02466666666667,2
20169,-97.650153,38.786327,22.329583333333332,1
18063,-86.510287,39.768749,31.640083333333333,4
40097,-95.235638,36.303804,22.76752777777778,2
6017,-120.534398,38.785532,9.571805555555555,1
39099,-80.770396,41.01088,37.153083333333335,3
37097,-80.874545,35.806356,36.72863888888889,2
27023,-95.564108,45.028625,28.46227777777778,1
30063,-113.892681,47.027263,19.87591666666667,1
49057,-111.875879,41.270355,12.202722222222222,1
12083,-82.0431,29.202805,36.08761111111111,4
27009,-94.00144,45.701227,30.285583333333335,3
6115,-121.34428,39.270026,9.350388888888888,1
39135,-84.645358,39.737906,33.063361111111114,1
27075,-91.411704,47.517111,33.87405555555556,2
51660,-78.874197,38.436013,38.87019444444445,1
27067,-95.004981,45.152714,28.938361111111114,4
27113,-96.037725,48.069247,30.53227777777778,1
27005,-95.741757,46.937629,29.38261111111111,4
29029,-92.765138,38.031995,25.869611111111112,1
56035,-109.91617,42.767928,15.112555555555554,1
27151,-95.690398,45.27545,28.60861111111111,1
27051,-96.010699,45.930743,28.879583333333333,1
27021,-94.333773,46.951427,30.71747222222222,2
27111,-95.714578,46.405725,29.496055555555557,1
27117,-96.257015,44.015361,27.076666666666668,1
27011,-96.402226,45.419925,28.095,1
27041,-95.46061,45.936429,29.507888888888886,1
13039,-81.636516,30.916358,36.547777777777775,1
37133,-77.503297,34.76346,39.86705555555555,1
22033,-91.093174,30.544002,26.766555555555556,8
13113,-84.493941,33.412717,33.178694444444446,1
17007,-88.824295,42.318983,31.02422222222222,1
Queretaro MEX,-100.0000308,20.37998212,26.99727777777778,2
51740,-76.356269,36.85943,41.51127777777778,1
51790,-79.061501,38.158056,38.549777777777784,1
48353,-100.418108,32.312338,17.707083333333333,1
16081,-111.211765,43.760994,15.761333333333335,2
55117,-87.730546,43.746002,32.87894444444444,4
24045,-75.632206,38.367389,42.52497222222222,1
37027,-81.530076,35.957857,36.48566666666667,1
49049,-111.668667,40.120409,10.677194444444444,2
23031,-70.670402,43.427239,47.44552777777778,2
40031,-98.476597,34.662628,19.754055555555556,1
40017,-97.979836,35.543416,19.905805555555553,1
22073,-92.154798,32.477495,25.081472222222224,1
San Luis Potosi MEX,-99.66999923,22.00001243,26.459083333333332,3
Guanajuato MEX,-101.4999909,20.67001609,25.589138888888886,4
39159,-83.367042,40.295901,34.39438888888889,1
17197,-87.978456,41.448474,31.364194444444447,3
45035,-80.404697,33.082186,37.06119444444444,2
54079,-81.906109,38.510513,35.375527777777776,1
18105,-86.523325,39.160751,31.677083333333332,1
37119,-80.833832,35.246862,36.553416666666664,3
42129,-79.466688,40.311068,37.697,3
6083,-120.038485,34.537378,4.463222222222222,3
Nuevo Leon MEX,-99.83998885,25.1899986,22.931833333333334,10
Laval CAN,-73.707092,45.612499,44.62013888888889,11
26093,-83.911718,42.602532,35.17161111111111,7
26031,-84.495271,45.47612,37.565777777777775,4
12023,-82.623127,30.221305,34.72822222222222,1
18037,-86.873385,38.373344,31.047916666666666,1
Brampton CAN,-79.76667,43.683334,39.13847222222222,6
26057,-84.60469,43.292326,35.3195,2
Milton CAN,-79.891205,43.526646,38.82272222222222,4
13247,-84.02637,33.652081,33.114916666666666,1
53047,-119.691035,48.550971,22.658472222222223,1
13285,-85.02836,33.034482,32.27611111111111,1
26041,-86.901373,45.805101,35.69580555555555,2
26133,-85.322283,43.997552,35.41833333333334,2
5143,-94.218417,35.971209,23.95063888888889,3
22055,-92.06417,30.206507,25.752277777777778,3
26103,-87.584028,46.656597,36.75627777777778,3
26047,-84.986822,45.590094,37.52975,3
12115,-82.365835,27.184386,38.50491666666667,1
13153,-83.662856,32.458381,33.68677777777778,1
34019,-74.91197,40.565283,42.03586111111111,1
24017,-77.015427,38.472853,41.339277777777774,1
26025,-85.012385,42.24299,34.08716666666667,7
37007,-80.109959,34.974996,37.45738888888889,1
6099,-121.002656,37.562384,7.1825,2
41007,-123.705014,46.024509,19.162444444444446,2
48209,-98.029267,30.061225,19.877583333333334,2
27131,-93.298503,44.350943,29.507722222222224,2
55105,-89.075119,42.669931,31.27761111111111,1
53059,-121.953227,46.024782,19.288527777777777,1
41061,-117.999136,45.304047,17.198444444444444,1
24033,-76.847272,38.82588,40.985638888888886,2
27045,-92.093681,43.67727,29.854944444444445,1
37191,-78.004826,35.362741,39.295249999999996,1
St. Thomas CAN,-81.175369,42.778828,37.64116666666667,19
55093,-92.426279,44.725337,30.790444444444447,2
27007,-94.986698,47.878825,31.15738888888889,5
27093,-94.527346,45.123156,29.338555555555555,2
26091,-84.066853,41.895915,35.02233333333333,4
39003,-84.106546,40.771528,34.48038888888889,1
4027,-113.910905,32.773942,3.5960555555555556,1
29019,-92.310779,38.989657,26.55983333333333,1
Morelos MEX,-99.23999964,18.92110476,29.808,5
37015,-76.962367,36.06133,40.72016666666667,1
36015,-76.747179,42.155281,41.16733333333333,1
41009,-123.081079,45.941932,18.689805555555555,4
21015,-84.731444,38.974595,33.34730555555556,1
54059,-82.158993,37.721151,35.89286111111111,1
37037,-79.251454,35.704994,38.41713888888889,1
47001,-84.195418,36.116731,33.403166666666664,3
Victoria CAN,-123.3656,48.4284,23.422555555555554,5
48057,-96.5833,28.445366,21.98713888888889,1
27159,-94.988331,46.586784,30.24963888888889,1
27059,-93.296339,45.562431,31.05975,2
21035,-88.274086,36.620978,29.81613888888889,1
21125,-84.119395,37.113268,33.878055555555555,1
37067,-80.257289,36.131667,37.44552777777778,2
27039,-92.869353,44.020706,29.48186111111111,2
6111,-119.133143,34.358742,3.7428333333333335,11
27105,-95.763132,43.677686,27.12025,1
53005,-119.516864,46.228072,19.349722222222223,2
19169,-93.466093,42.037538,27.08716666666667,1
23001,-70.207435,44.167681,48.33280555555556,2
40051,-97.88689,35.021058,20.62675,2
Mexico MEX,-99.02998661,19.41001548,28.653805555555554,2
26021,-86.741822,41.792639,32.41411111111111,3
5145,-91.753158,35.254722,25.897444444444446,2
51023,-79.805318,37.553193,37.678,1
24025,-76.299789,39.537429,41.217083333333335,1
18065,-85.397338,39.929576,32.457277777777776,1
42121,-79.754418,41.40198,38.01888888888889,1
42031,-79.420404,41.198239,38.02111111111111,1
1103,-86.846402,34.454484,30.898888888888887,2
47179,-82.495037,36.295665,34.87577777777778,2
23003,-68.64941,46.727057,51.045,2
13031,-81.74381,32.393408,35.6255,1
40101,-95.383911,35.617551,22.42136111111111,1
18125,-87.232532,38.397898,30.768500000000003,1
51169,-82.613627,36.712778,35.452666666666666,1
36029,-78.778192,42.752759,39.2325,4
13089,-84.226343,33.770661,32.91936111111111,8
42027,-77.84783,40.90916,39.69127777777778,1
39165,-84.169906,39.425652,33.73827777777778,1
41071,-123.316117,45.248138,17.803944444444443,1
42019,-79.91896,40.913834,37.94772222222222,1
42055,-77.724485,39.926686,39.527722222222216,1
22005,-90.910023,30.202946,26.961472222222223,2
41035,-121.646168,42.683761,14.39375,1
53067,-122.829441,46.932598,19.500805555555555,4
53075,-117.522962,46.903322,20.495527777777777,1
48271,-100.4177,29.347087,18.24416666666667,1
8035,-104.926199,39.326435,17.288055555555555,4
45043,-79.300812,33.41753,38.36047222222223,2
48121,-97.119046,33.205005,20.828083333333336,3
22071,-89.939007,30.068636,27.898722222222222,6
36037,-78.192778,43.00091,39.84363888888889,1
17019,-88.197201,40.13915,30.703027777777777,1
25015,-72.663694,42.339459,45.08255555555556,2
24031,-77.203063,39.137382,40.31272222222222,3
41015,-124.211407,42.466671,16.046805555555554,1
12001,-82.357221,29.67574,35.45341666666667,2
39151,-81.365667,40.814131,36.348055555555554,1
17203,-89.210301,40.789596,30.924166666666668,1
35028,-106.307968,35.870047,13.769083333333333,1
17167,-89.662311,39.756378,29.32338888888889,2
27065,-93.297788,45.94776,30.98252777777778,1
53057,-121.816278,48.493066,22.256777777777778,2
27129,-94.955617,44.723697,28.716944444444444,2
12033,-87.33904,30.611664,30.451583333333332,1
27173,-95.862756,44.715736,28.10022222222222,1
17081,-88.92421,38.30078,29.044527777777777,1
13215,-84.874946,32.510197,32.38963888888889,1
13157,-83.565133,34.134157,33.72219444444444,1
