FIPS,Lng,Lat,Duration,Density
39113,-84.290546,39.755218,1385829.6,7
46099,-96.795726,43.667472,1079600.1,1
32003,-115.013819,36.214236,1828556.4,47
2122,-152.321973,60.366373,3727027.9,1
18127,-87.071308,41.509922,1379369.7,1
13067,-84.574166,33.93994,1213405.5,16
Whitby CAN,-78.942932,43.897545,1922610.1,11
13135,-84.022938,33.959101,1259171.7,20
45031,-79.962116,34.332185,1645876.3,2
18035,-85.398856,40.227165,1339727.5,2
18003,-85.07223,41.091855,1432040.6,1
39095,-83.468867,41.682321,1565136.8,6
39017,-84.565397,39.439915,1354603.8,5
6065,-116.002239,33.729828,1763617.8,4
6059,-117.777207,33.675687,1897146.9,80
45067,-79.362131,34.080701,1713792.5,2
Major's Hill Park CAN,-75.69883,45.427944,2212287.1,18
51029,-78.529169,37.573928,1751112.4,1
13303,-82.798112,32.971848,1392430.9,1
55079,-87.481575,43.017655,1446429.7,7
Ajax CAN,-79.02037,43.850857,1915629,5
26147,-82.668914,42.928804,1699282.7,20
51085,-77.490992,37.760166,1855700,6
Pickering CAN,-79.086761,43.838413,1910623.7,6
55131,-88.232917,43.391156,1470960.6,6
29183,-90.674915,38.781102,944611.7,7
51143,-79.398502,36.821721,1674304.4,2
51750,-80.557048,37.120036,1570949.3,1
38101,-101.540537,48.216686,1704124.1,2
13245,-82.074998,33.361487,1446283.1,9
55127,-88.541731,42.66811,1384067.9,1
20131,-96.005381,39.791043,746414.2,2
38097,-97.164754,47.446215,1452736.8,2
20121,-94.832963,38.566772,677904.7,1
Sudbury CAN,-80.995415,46.493919,2326989.4,14
St. Catharines CAN,-79.246864,43.159374,1870619.6,4
47093,-83.937721,35.992727,1261376.5,13
13117,-84.127336,34.225143,1249102.8,15
24043,-77.814671,39.603621,1927557.1,2
51115,-76.268808,37.425348,1975679.3,1
13089,-84.226343,33.770661,1241584.4,10
42069,-75.609587,41.44025,2123377.2,1
6111,-119.133143,34.358742,2039107.1,23
4025,-112.573745,34.630044,1458287.2,5
51660,-78.874197,38.436013,1764521.3,2
8013,-105.398382,40.094826,1202524.6,4
8045,-107.90978,39.599352,1350315.3,2
46049,-99.153564,45.065476,1284860.1,1
35013,-106.832182,32.350912,867354.6,2
13051,-81.091768,31.974756,1587200.8,7
29189,-90.445954,38.640702,943044.1,17
24025,-76.299789,39.537429,2020847.7,4
55125,-89.501254,46.049848,1657151,2
24033,-76.847272,38.82588,1945459.4,7
42129,-79.466688,40.311068,1779482.1,5
