FIPS,Lng,Lat,Duration,Density
55079,-87.481575,43.017655,16.291694444444445,2
27091,-94.537198,43.677118,14.120833333333334,1
21067,-84.458443,38.040157,14.093805555555555,1
27157,-92.233341,44.289693,15.316694444444444,1
48473,-95.982102,30.013578,3.9080555555555554,2
27077,-94.904634,48.7681,19.705277777777777,1
51550,-76.301788,36.679376,21.44827777777778,1
48309,-97.201472,31.549493,1.6998333333333333,3
51013,-77.100703,38.878337,20.941666666666666,1
12061,-80.574803,27.700638,18.822305555555555,1
53077,-120.740145,46.456558,30.358444444444444,1
8119,-105.182552,38.871994,12.049222222222221,2
27047,-93.350289,43.674202,13.775944444444445,2
55063,-91.111758,43.908222,15.626,7
53029,-122.670503,48.158436,33.59919444444444,3
51043,-77.992004,39.115931,20.13861111111111,1
41047,-122.57626,44.900898,32.37716666666667,1
49005,-111.744581,41.734225,20.425555555555555,1
21111,-85.657624,38.189533,13.362972222222222,3
39117,-82.797729,40.525266,17.302861111111113,1
27079,-93.73018,44.373397,14.827444444444446,1
27141,-93.775092,45.443171,16.026999999999997,5
41029,-122.675797,42.411782,31.68975,2
27019,-93.800575,44.821381,15.513333333333334,6
48355,-97.521643,27.739406,6.470805555555556,1
27061,-93.613128,47.490843,18.616000000000003,4
48183,-94.816276,32.486397,2.4295833333333334,1
27025,-92.903849,45.505444,15.876194444444446,1
48141,-106.241391,31.766403,9.450416666666667,6
36091,-73.855387,43.106135,25.958972222222222,2
27031,-90.29019,47.538571,19.396555555555558,1
27099,-92.759514,43.666249,14.187333333333333,1
27171,-93.966397,45.175091,15.901777777777777,4
51197,-81.084209,36.901471,16.359805555555557,1
27169,-91.776708,43.982268,15.12425,2
27057,-94.91329,47.095551,17.91327777777778,3
36119,-73.745912,41.15277,25.008305555555555,3
27103,-94.245685,44.35882,15.115583333333333,1
39113,-84.290546,39.755218,15.806916666666668,3
1015,-85.822513,33.771706,11.349111111111112,1
47105,-84.316204,35.73745,13.403694444444445,1
16055,-116.694918,47.677113,27.619444444444444,2
40089,-94.766086,34.117073,3.814277777777778,1
40041,-94.808206,36.393369,5.626861111111111,1
40111,-95.96458,35.646879,4.035055555555556,2
20169,-97.650153,38.786327,7.0176388888888885,1
18063,-86.510287,39.768749,14.143916666666666,4
40097,-95.235638,36.303804,5.115694444444444,2
6017,-120.534398,38.785532,27.5015,1
39099,-80.770396,41.01088,19.335361111111112,3
37097,-80.874545,35.806356,16.765416666666667,2
27023,-95.564108,45.028625,15.224166666666667,1
30063,-113.892681,47.027263,26.16402777777778,1
49057,-111.875879,41.270355,20.203222222222223,1
12083,-82.0431,29.202805,16.514222222222223,4
27009,-94.00144,45.701227,16.50836111111111,3
6115,-121.34428,39.270026,27.894472222222223,1
39135,-84.645358,39.737906,15.56638888888889,1
27075,-91.411704,47.517111,18.837194444444442,2
51660,-78.874197,38.436013,18.93888888888889,1
27067,-95.004981,45.152714,15.411194444444446,4
27113,-96.037725,48.069247,18.318194444444444,1
27005,-95.741757,46.937629,17.140055555555556,4
29029,-92.765138,38.031995,8.460111111111111,1
56035,-109.91617,42.767928,19.140305555555557,1
27151,-95.690398,45.27545,15.561805555555555,1
27051,-96.010699,45.930743,16.065805555555556,1
27021,-94.333773,46.951427,18.22997222222222,2
27111,-95.714578,46.405725,16.695694444444445,1
27117,-96.257015,44.015361,13.739888888888888,1
27011,-96.402226,45.419925,15.047666666666666,1
27041,-95.46061,45.936429,16.547055555555556,1
13039,-81.636516,30.916358,16.549,1
37133,-77.503297,34.76346,19.602916666666665,1
22033,-91.093174,30.544002,7.1225555555555555,8
13113,-84.493941,33.412717,12.893333333333333,1
17007,-88.824295,42.318983,15.084277777777778,1
Queretaro MEX,-100.0000308,20.37998212,16.408722222222224,2
51740,-76.356269,36.85943,21.33352777777778,1
51790,-79.061501,38.158056,18.620527777777777,1
48353,-100.418108,32.312338,3.6155833333333334,1
16081,-111.211765,43.760994,21.372305555555556,2
55117,-87.730546,43.746002,17.111916666666666,4
24045,-75.632206,38.367389,23.14033333333333,1
37027,-81.530076,35.957857,16.56188888888889,1
49049,-111.668667,40.120409,19.095277777777778,2
23031,-70.670402,43.427239,29.1825,2
40031,-98.476597,34.662628,3.1195833333333334,1
40017,-97.979836,35.543416,3.9019166666666667,1
22073,-92.154798,32.477495,4.799666666666666,1
San Luis Potosi MEX,-99.66999923,22.00001243,14.998249999999999,3
Guanajuato MEX,-101.4999909,20.67001609,16.49725,4
39159,-83.367042,40.295901,16.852222222222224,1
17197,-87.978456,41.448474,14.594111111111111,3
45035,-80.404697,33.082186,16.72522222222222,2
54079,-81.906109,38.510513,16.51938888888889,1
18105,-86.523325,39.160751,13.875333333333332,1
37119,-80.833832,35.246862,16.269777777777776,3
42129,-79.466688,40.311068,19.818305555555554,3
6083,-120.038485,34.537378,24.202416666666664,3
Nuevo Leon MEX,-99.83998885,25.1899986,10.274083333333332,10
Laval CAN,-73.707092,45.612499,27.714972222222222,11
26093,-83.911718,42.602532,18.41036111111111,7
26031,-84.495271,45.47612,20.808222222222224,4
12023,-82.623127,30.221305,15.155,1
18037,-86.873385,38.373344,13.060055555555556,1
Brampton CAN,-79.76667,43.683334,22.229861111111113,6
26057,-84.60469,43.292326,18.549333333333333,2
Milton CAN,-79.891205,43.526646,21.912333333333333,4
13247,-84.02637,33.652081,12.832694444444444,1
53047,-119.691035,48.550971,30.933694444444445,1
13285,-85.02836,33.034482,11.993222222222222,1
26041,-86.901373,45.805101,20.37575,2
26133,-85.322283,43.997552,18.65522222222222,2
5143,-94.218417,35.971209,5.729722222222223,3
22055,-92.06417,30.206507,6.50075,3
26103,-87.584028,46.656597,21.442749999999997,3
26047,-84.986822,45.590094,20.765722222222223,3
12115,-82.365835,27.184386,18.934805555555556,1
13153,-83.662856,32.458381,13.404083333333332,1
34019,-74.91197,40.565283,23.636694444444448,1
24017,-77.015427,38.472853,21.404277777777775,1
26025,-85.012385,42.24299,17.324444444444445,7
37007,-80.109959,34.974996,17.173722222222224,1
6099,-121.002656,37.562384,25.647083333333335,2
41007,-123.705014,46.024509,32.86286111111111,2
48209,-98.029267,30.061225,3.8313888888888887,2
27131,-93.298503,44.350943,14.466361111111112,2
55105,-89.075119,42.669931,15.450277777777778,1
53059,-121.953227,46.024782,31.449444444444445,1
41061,-117.999136,45.304047,27.128166666666665,1
24033,-76.847272,38.82588,21.22469444444444,2
27045,-92.093681,43.67727,14.811916666666667,1
37191,-78.004826,35.362741,19.015305555555557,1
St. Thomas CAN,-81.175369,42.778828,20.642805555555558,19
55093,-92.426279,44.725337,15.753722222222223,2
27007,-94.986698,47.878825,18.935694444444444,5
27093,-94.527346,45.123156,15.80936111111111,2
26091,-84.066853,41.895915,17.935444444444443,4
39003,-84.106546,40.771528,16.96902777777778,1
4027,-113.910905,32.773942,17.360083333333336,1
29019,-92.310779,38.989657,9.888583333333333,1
Morelos MEX,-99.23999964,18.92110476,19.458388888888887,5
37015,-76.962367,36.06133,20.439138888888888,1
36015,-76.747179,42.155281,23.362111111111112,1
41009,-123.081079,45.941932,32.28713888888889,4
21015,-84.731444,38.974595,15.055111111111112,1
54059,-82.158993,37.721151,16.704166666666666,1
37037,-79.251454,35.704994,18.13336111111111,1
47001,-84.195418,36.116731,13.482333333333333,3
Victoria CAN,-123.3656,48.4284,36.222833333333334,5
48057,-96.5833,28.445366,5.803388888888889,1
27159,-94.988331,46.586784,17.624805555555557,1
27059,-93.296339,45.562431,16.018555555555558,2
21035,-88.274086,36.620978,10.39638888888889,1
21125,-84.119395,37.113268,13.958944444444443,1
37067,-80.257289,36.131667,17.436555555555554,2
27039,-92.869353,44.020706,14.500833333333333,2
6111,-119.133143,34.358742,23.310694444444444,11
27105,-95.763132,43.677686,13.421305555555556,1
53005,-119.516864,46.228072,29.26902777777778,2
19169,-93.466093,42.037538,12.04513888888889,1
23001,-70.207435,44.167681,30.065833333333334,2
40051,-97.88689,35.021058,3.4459166666666663,2
Mexico MEX,-99.02998661,19.41001548,18.226111111111113,2
26021,-86.741822,41.792639,15.6525,3
5145,-91.753158,35.254722,6.246833333333333,2
51023,-79.805318,37.553193,17.74725,1
24025,-76.299789,39.537429,22.166833333333336,1
18065,-85.397338,39.929576,14.959638888888888,1
42121,-79.754418,41.40198,20.218527777777776,1
42031,-79.420404,41.198239,20.221638888888886,1
1103,-86.846402,34.454484,10.971111111111112,2
47179,-82.495037,36.295665,14.951500000000001,2
23003,-68.64941,46.727057,33.97058333333334,2
13031,-81.74381,32.393408,15.341666666666667,1
40101,-95.383911,35.617551,4.205361111111111,1
18125,-87.232532,38.397898,12.802222222222222,1
51169,-82.613627,36.712778,15.530111111111111,1
36029,-78.778192,42.752759,21.431083333333333,4
13089,-84.226343,33.770661,12.636861111111111,8
42027,-77.84783,40.90916,21.785805555555555,1
39165,-84.169906,39.425652,15.45311111111111,1
41071,-123.316117,45.248138,32.39844444444444,1
42019,-79.91896,40.913834,20.064916666666665,1
42055,-77.724485,39.926686,21.041444444444444,1
22005,-90.910023,30.202946,7.464916666666667,2
41035,-121.646168,42.683761,30.94997222222222,1
53067,-122.829441,46.932598,32.968583333333335,4
53075,-117.522962,46.903322,29.216638888888887,1
48271,-100.4177,29.347087,6.249722222222222,1
8035,-104.926199,39.326435,11.942694444444443,4
45043,-79.300812,33.41753,18.084194444444446,2
48121,-97.119046,33.205005,0.9195555555555556,3
22071,-89.939007,30.068636,8.403416666666667,6
36037,-78.192778,43.00091,22.04111111111111,1
17019,-88.197201,40.13915,13.26238888888889,1
25015,-72.663694,42.339459,27.12827777777778,2
24031,-77.203063,39.137382,21.14386111111111,3
41015,-124.211407,42.466671,34.77902777777778,1
12001,-82.357221,29.67574,15.881722222222221,2
39151,-81.365667,40.814131,18.54861111111111,1
17203,-89.210301,40.789596,13.399416666666667,1
35028,-106.307968,35.870047,10.609916666666665,1
17167,-89.662311,39.756378,11.903777777777778,2
27065,-93.297788,45.94776,16.428972222222225,1
53057,-121.816278,48.493066,33.992305555555554,2
27129,-94.955617,44.723697,14.852722222222223,2
12033,-87.33904,30.611664,10.8775,1
