FIPS,Lng,Lat,Duration,Density
22103,-89.951962,30.410022,81010.6,11
6041,-122.745974,38.051817,189945.9,9
48027,-97.481921,31.04211,106707.9,7
17025,-88.483789,38.747312,61527.4,1
42107,-76.2178,40.70369,16798.1,1
12073,-84.2778,30.45931,61763.8,4
48491,-97.605069,30.64903,108796.4,4
8035,-104.926199,39.326435,119667.1,4
36045,-76.053522,43.995371,33790.4,7
6045,-123.442881,39.432388,196080,1
24021,-77.397627,39.470427,14366.7,6
25015,-72.663694,42.339459,29595.9,3
39055,-81.173505,41.499322,34630.1,5
6095,-121.939594,38.267226,184950.1,8
42017,-75.10706,40.336887,14075.3,4
Vaughan CAN,-79.508278,43.837208,45458.6,29
28045,-89.47985,30.391437,78734.4,4
41017,-121.225575,43.915118,182939.6,4
55075,-87.991198,45.346899,75638.5,4
20201,-97.095611,39.776714,92669.4,1
Chatham-Kent CAN,-82.19104,42.404804,49692.7,3
46081,-103.796528,44.353669,117233.6,2
46103,-102.823802,44.002349,113589.6,3
51810,-76.02402,36.779322,12977.8,3
Mississauga CAN,-79.640579,43.59531,43784.2,37
26069,-82.849447,44.329482,56776,1
45015,-79.953655,33.2077,39386.1,2
25009,-70.865107,42.642711,35284.5,13
6073,-116.776117,33.023604,182516.9,78
51155,-80.713444,37.063385,30550.8,1
13057,-84.475057,34.244317,52262,8
24037,-76.534271,38.222666,15592,1
37077,-78.657634,36.299884,23589.4,2
41003,-123.426317,44.490623,194488.8,7
54061,-80.059074,39.633645,25291,2
18057,-86.020586,40.04987,49866.4,5
38089,-102.662026,46.817031,118586.6,1
38053,-103.403215,47.742475,123965.3,1
38035,-97.450851,47.926003,105983.5,5
38095,-99.248158,48.682183,114907.5,1
38069,-99.966497,48.238883,116212.6,1
38061,-102.364756,48.210291,122861.1,1
27155,-96.475049,45.76984,98714.4,1
38015,-100.462001,46.971843,112762.4,1
50017,-72.369687,44.003392,39157.5,2
24027,-76.924406,39.252264,12125,12
39045,-82.628276,39.752935,37771.5,2
37063,-78.877919,36.036589,24952.1,10
29161,-91.790349,37.866326,73342.9,2
20045,-95.290529,38.896573,84793.1,3
48479,-99.326641,27.770584,126197.7,6
37159,-80.525344,35.639218,32019.3,2
29510,-90.244582,38.635699,65752.2,33
17201,-89.161205,42.337396,63602.3,4
20079,-97.436707,38.050144,94128.9,1
20141,-98.767876,39.348649,99266,1
20209,-94.763087,39.115384,82469.5,37
20059,-95.278962,38.558019,85305.4,2
46109,-96.947551,45.623397,101966.4,1
46011,-96.797797,44.376675,98143.5,2
46029,-97.198843,44.966324,101015.6,1
46111,-98.092105,44.021032,100271.1,1
32029,-119.524646,39.438385,177542.4,11
32013,-118.127592,41.407914,168341.3,1
39153,-81.534936,41.121851,34503,6
19113,-91.597674,42.077951,73341,2
47189,-86.29021,36.148476,54251.8,1
6079,-120.44754,35.385227,190664.7,3
51135,-78.052162,37.143696,21578,2
51083,-78.939614,36.766461,24521.2,1
39113,-84.290546,39.755218,42959.3,7
46099,-96.795726,43.667472,95268.8,1
32003,-115.013819,36.214236,164568,47
2122,-152.321973,60.366373,320952.6,1
18127,-87.071308,41.509922,54379.1,1
13067,-84.574166,33.93994,51914.6,16
Whitby CAN,-78.942932,43.897545,47232,11
