FIPS,Lng,Lat,Duration,Density
36021,-73.626805,42.247729,45.06880555555556,2
34003,-74.074522,40.95909,44.14772222222222,5
26077,-85.532854,42.246266,34.16725,13
6113,-121.903178,38.679268,9.304166666666667,3
26087,-83.224325,43.088633,36.39047222222222,9
20091,-94.82233,38.883907,27.54997222222222,6
26055,-85.553848,44.718688,35.95202777777778,7
55009,-87.995926,44.473961,30.179222222222222,1
24005,-76.616569,39.443167,42.93091666666666,3
18035,-85.398856,40.227165,35.102250000000005,1
29095,-94.342507,39.007233,27.648083333333336,11
4023,-110.84519,31.525904,24.414416666666664,5
51061,-77.821585,38.744103,43.00602777777778,2
17179,-89.51626,40.508074,31.37997222222222,3
29047,-94.421502,39.315551,27.365833333333335,7
9011,-72.103452,41.47863,46.35594444444444,3
18081,-86.0946,39.495986,34.62408333333333,3
12021,-81.400884,26.118713,48.92522222222222,1
48113,-96.778424,32.766987,31.34905555555556,19
13117,-84.127336,34.225143,39.771499999999996,8
40119,-96.975255,36.079225,28.58725,1
17143,-89.767358,40.785999,30.90341666666667,3
45041,-79.710233,34.028535,44.097944444444444,1
39055,-81.173505,41.499322,37.82536111111111,2
34015,-75.143708,39.721019,44.20766666666667,2
51710,-76.244641,36.923015,45.11880555555556,1
8059,-105.245601,39.58646,19.501666666666665,2
27053,-93.475185,45.006064,25.718833333333333,21
48303,-101.819944,33.611469,26.708055555555557,6
22017,-93.882423,32.577195,34.29452777777778,1
45013,-80.68932,32.358147,43.99613888888889,1
51683,-77.484727,38.747561,43.07991666666667,2
16001,-116.244456,43.447861,7.053583333333334,4
51131,-75.923868,37.302629,45.88897222222222,1
22103,-89.951962,30.410022,39.09136111111111,5
26123,-85.791423,43.562709,34.55705555555556,4
6025,-115.355395,33.040816,19.219250000000002,5
34037,-74.691855,41.137424,43.772000000000006,2
Barrie CAN,-79.690331,44.389355,40.18127777777778,7
17089,-88.42804,41.939594,31.670166666666667,4
27123,-93.100141,45.01525,25.974194444444446,38
36007,-75.830291,42.161977,42.86702777777777,1
26015,-85.31455,42.582811,34.916222222222224,4
Hamilton CAN,-79.843826,43.255203,39.250166666666665,6
22105,-90.406633,30.621581,38.884055555555555,1
51075,-77.914273,37.724166,43.26008333333333,1
16021,-116.524619,48.773065,8.45225,1
55035,-91.286414,44.726355,27.453027777777777,1
12127,-81.161813,29.057617,46.37133333333333,1
29037,-94.354242,38.647159,27.941333333333333,2
40147,-95.906155,36.70438,29.01763888888889,1
29147,-94.883281,40.360484,26.35025,1
27139,-93.534553,44.651932,26.3815,6
27163,-92.890117,45.037929,26.081694444444445,8
27003,-93.242723,45.27411,25.9745,5
22089,-90.359314,29.913833,39.19841666666667,3
28035,-89.259447,31.18858,39.377805555555554,1
55039,-88.493284,43.754722,30.49158333333333,1
24013,-77.015512,39.563189,42.71702777777777,1
Burlington CAN,-79.817734,43.328674,39.25152777777778,5
6001,-121.913304,37.648081,10.554555555555556,6
27037,-93.062481,44.670893,26.3995,9
26137,-84.576597,45.021794,34.97680555555556,2
39077,-82.594641,41.14508,36.815472222222226,1
Distrito Federal MEX,-99.1309882,19.44244244,43.80988888888889,9
17093,-88.430626,41.58814,31.79111111111111,2
40125,-96.957007,35.211393,29.65972222222222,3
40123,-96.692738,34.721071,30.35377777777778,1
40137,-97.855607,34.481361,29.88733333333333,1
51700,-76.521719,37.075978,44.85480555555555,2
50021,-73.038196,43.580844,45.89133333333333,1
40015,-98.381045,35.16792,28.853388888888887,1
40021,-94.996796,35.904367,30.321972222222225,1
51059,-77.276117,38.833743,42.91252777777778,1
29177,-93.995746,39.308401,27.79641666666667,1
49035,-111.924244,40.667882,11.840694444444445,18
4005,-111.773728,35.829692,20.571166666666667,1
6059,-117.777207,33.675687,16.50586111111111,44
27137,-92.463645,47.583852,26.616444444444443,4
27035,-94.071213,46.491114,25.15238888888889,3
27085,-94.27232,44.821644,25.80936111111111,2
55031,-91.89258,46.463316,27.200722222222225,5
27083,-95.847268,44.409195,24.875138888888888,1
41039,-122.897678,43.928276,2.187222222222222,1
53061,-121.766412,48.054913,4.634888888888889,9
50005,-72.112168,44.468791,46.90619444444444,1
27109,-92.406722,44.00343,27.082416666666667,2
24510,-76.610516,39.300214,42.916666666666664,2
27149,-95.992315,45.593461,24.253027777777778,1
42075,-76.458009,40.367344,42.61355555555555,1
6041,-122.745974,38.051817,10.79186111111111,2
12091,-86.594194,30.665858,42.35794444444445,2
42043,-76.792634,40.412565,42.35333333333333,1
48005,-94.611056,31.251951,34.46519444444444,2
16027,-116.708527,43.623051,6.485166666666666,1
26147,-82.668914,42.928804,36.75752777777778,13
Surrey CAN,-122.801094,49.104431,5.050888888888889,6
Kitchener CAN,-80.495064,43.452969,39.04747222222222,8
26075,-84.420868,42.248474,35.089,8
48109,-104.526945,31.445909,28.63175,1
54061,-80.059074,39.633645,40.23113888888889,1
26111,-84.37922,43.648378,36.151944444444446,9
50019,-72.25163,44.828442,46.370527777777774,5
37157,-79.782889,36.380927,42.96608333333333,1
37147,-77.372404,35.591065,45.122083333333336,2
23011,-69.765764,44.417012,49.528777777777776,8
27135,-95.82153,48.761066,24.923277777777777,3
35029,-107.746639,32.184482,25.17152777777778,1
Major's Hill Park CAN,-75.69883,45.427944,42.65991666666667,5
36045,-76.053522,43.995371,43.24255555555556,2
48215,-98.18099,26.396384,36.278527777777775,14
40027,-97.328332,35.203117,29.4235,1
21185,-85.456059,38.400046,35.41277777777778,1
36083,-73.513845,42.710421,44.821000000000005,3
48139,-96.798336,32.347279,31.62161111111111,2
53011,-122.485903,45.771674,0.6521388888888888,3
55139,-88.668149,44.085707,30.40636111111111,1
55079,-87.481575,43.017655,31.047472222222222,2
27091,-94.537198,43.677118,25.267444444444447,1
21067,-84.458443,38.040157,36.26775,1
27157,-92.233341,44.289693,27.51825,1
48473,-95.982102,30.013578,34.571000000000005,2
27077,-94.904634,48.7681,25.669555555555554,1
51550,-76.301788,36.679376,45.43761111111111,1
48309,-97.201472,31.549493,32.22347222222222,3
51013,-77.100703,38.878337,42.89736111111111,1
12061,-80.574803,27.700638,47.52327777777777,1
53077,-120.740145,46.456558,3.2346666666666666,1
8119,-105.182552,38.871994,21.05225,2
27047,-93.350289,43.674202,26.100555555555555,2
55063,-91.111758,43.908222,28.00577777777778,7
53029,-122.670503,48.158436,4.3515,3
51043,-77.992004,39.115931,42.408388888888894,1
41047,-122.57626,44.900898,1.5533055555555555,1
49005,-111.744581,41.734225,11.19075,1
21111,-85.657624,38.189533,35.24908333333333,3
39117,-82.797729,40.525266,37.11983333333333,1
27079,-93.73018,44.373397,26.366666666666667,1
27141,-93.775092,45.443171,25.52611111111111,5
41029,-122.675797,42.411782,4.976166666666667,2
27019,-93.800575,44.821381,26.212416666666666,6
48355,-97.521643,27.739406,34.95975,1
27061,-93.613128,47.490843,25.869444444444444,4
48183,-94.816276,32.486397,33.302277777777775,1
27025,-92.903849,45.505444,26.401305555555556,1
48141,-106.241391,31.766403,25.726166666666664,6
36091,-73.855387,43.106135,44.64533333333333,2
27031,-90.29019,47.538571,28.606305555555554,1
27099,-92.759514,43.666249,26.567111111111114,1
27171,-93.966397,45.175091,25.532416666666666,4
51197,-81.084209,36.901471,41.02188888888889,1
27169,-91.776708,43.982268,27.50402777777778,2
27057,-94.91329,47.095551,24.221,3
36119,-73.745912,41.15277,44.71677777777778,3
27103,-94.245685,44.35882,26.23338888888889,1
39113,-84.290546,39.755218,35.95488888888889,3
1015,-85.822513,33.771706,39.289249999999996,1
47105,-84.316204,35.73745,38.41297222222222,1
16055,-116.694918,47.677113,6.315,2
40089,-94.766086,34.117073,32.76561111111111,1
40041,-94.808206,36.393369,30.28763888888889,1
40111,-95.96458,35.646879,29.661583333333333,2
20169,-97.650153,38.786327,25.404416666666666,1
18063,-86.510287,39.768749,33.97638888888889,4
40097,-95.235638,36.303804,29.975416666666668,2
6017,-120.534398,38.785532,11.084305555555556,1
39099,-80.770396,41.01088,38.31255555555556,3
37097,-80.874545,35.806356,41.813944444444445,2
27023,-95.564108,45.028625,24.83252777777778,1
30063,-113.892681,47.027263,9.992611111111112,1
49057,-111.875879,41.270355,11.330277777777777,1
12083,-82.0431,29.202805,45.21519444444445,4
27009,-94.00144,45.701227,25.331055555555558,3
6115,-121.34428,39.270026,9.254055555555555,1
39135,-84.645358,39.737906,35.64705555555555,1
27075,-91.411704,47.517111,27.946972222222225,2
51660,-78.874197,38.436013,42.49991666666667,1
27067,-95.004981,45.152714,24.932111111111112,4
27113,-96.037725,48.069247,24.586000000000002,1
27005,-95.741757,46.937629,23.447777777777777,4
29029,-92.765138,38.031995,29.928222222222225,1
56035,-109.91617,42.767928,13.64875,1
27151,-95.690398,45.27545,24.66786111111111,1
27051,-96.010699,45.930743,23.705277777777777,1
27021,-94.333773,46.951427,24.803416666666667,2
27111,-95.714578,46.405725,23.774555555555555,1
27117,-96.257015,44.015361,24.324611111111114,1
27011,-96.402226,45.419925,24.111055555555556,1
27041,-95.46061,45.936429,23.868694444444444,1
13039,-81.636516,30.916358,44.58755555555556,1
37133,-77.503297,34.76346,45.69883333333333,1
22033,-91.093174,30.544002,37.99525,8
13113,-84.493941,33.412717,40.1215,1
17007,-88.824295,42.318983,30.95613888888889,1
Queretaro MEX,-100.0000308,20.37998212,42.071583333333336,2
51740,-76.356269,36.85943,45.141194444444444,1
51790,-79.061501,38.158056,42.181555555555555,1
48353,-100.418108,32.312338,28.97897222222222,1
16081,-111.211765,43.760994,12.003833333333334,2
55117,-87.730546,43.746002,31.021305555555553,4
24045,-75.632206,38.367389,44.617444444444445,1
37027,-81.530076,35.957857,41.57116666666667,1
49049,-111.668667,40.120409,12.55436111111111,2
23031,-70.670402,43.427239,48.32811111111111,2
40031,-98.476597,34.662628,28.995361111111112,1
40017,-97.979836,35.543416,28.471722222222223,1
22073,-92.154798,32.477495,35.67236111111111,1
San Luis Potosi MEX,-99.66999923,22.00001243,41.3095,3
Guanajuato MEX,-101.4999909,20.67001609,40.559,4
39159,-83.367042,40.295901,36.81308333333334,1
17197,-87.978456,41.448474,31.991694444444445,3
45035,-80.404697,33.082186,43.92311111111111,2
54079,-81.906109,38.510513,38.61044444444445,1
18105,-86.523325,39.160751,34.715555555555554,1
37119,-80.833832,35.246862,42.195499999999996,3
42129,-79.466688,40.311068,39.68222222222222,3
6083,-120.038485,34.537378,15.3965,3
Nuevo Leon MEX,-99.83998885,25.1899986,37.924194444444446,10
Laval CAN,-73.707092,45.612499,44.56997222222222,11
26093,-83.911718,42.602532,35.79002777777778,7
26031,-84.495271,45.47612,34.73302777777778,4
12023,-82.623127,30.221305,43.86058333333334,1
18037,-86.873385,38.373344,34.28338888888889,1
Brampton CAN,-79.76667,43.683334,39.60955555555555,6
26057,-84.60469,43.292326,35.595222222222226,2
Milton CAN,-79.891205,43.526646,39.292027777777776,4
13247,-84.02637,33.652081,40.03058333333333,1
53047,-119.691035,48.550971,6.712972222222223,1
13285,-85.02836,33.034482,40.547694444444446,1
26041,-86.901373,45.805101,32.177305555555556,2
26133,-85.322283,43.997552,35.54611111111111,2
5143,-94.218417,35.971209,31.090444444444447,3
22055,-92.06417,30.206507,37.373444444444445,3
26103,-87.584028,46.656597,31.826,3
26047,-84.986822,45.590094,34.57619444444445,3
12115,-82.365835,27.184386,47.635777777777776,1
13153,-83.662856,32.458381,41.23741666666667,1
34019,-74.91197,40.565283,43.88038888888889,1
24017,-77.015427,38.472853,43.73694444444445,1
26025,-85.012385,42.24299,34.70411111111111,7
37007,-80.109959,34.974996,43.099444444444444,1
6099,-121.002656,37.562384,10.916583333333332,2
41007,-123.705014,46.024509,1.8341944444444445,2
48209,-98.029267,30.061225,33.120416666666664,2
27131,-93.298503,44.350943,26.62997222222222,2
55105,-89.075119,42.669931,30.618805555555554,1
53059,-121.953227,46.024782,1.8341666666666667,1
41061,-117.999136,45.304047,4.291916666666666,1
24033,-76.847272,38.82588,43.090555555555554,2
27045,-92.093681,43.67727,27.191694444444447,1
37191,-78.004826,35.362741,44.72352777777778,1
St. Thomas CAN,-81.175369,42.778828,38.10319444444445,19
55093,-92.426279,44.725337,26.737916666666667,2
27007,-94.986698,47.878825,25.24341666666667,5
27093,-94.527346,45.123156,25.30033333333333,2
26091,-84.066853,41.895915,35.67019444444444,4
39003,-84.106546,40.771528,35.739333333333335,1
4027,-113.910905,32.773942,20.785583333333335,1
29019,-92.310779,38.989657,29.27905555555556,1
Morelos MEX,-99.23999964,18.92110476,44.92947222222222,5
37015,-76.962367,36.06133,45.67358333333333,1
36015,-76.747179,42.155281,42.04847222222222,1
41009,-123.081079,45.941932,1.2284444444444444,4
21015,-84.731444,38.974595,36.327,1
54059,-82.158993,37.721151,39.12222222222222,1
37037,-79.251454,35.704994,43.302527777777776,1
47001,-84.195418,36.116731,38.491611111111105,3
Victoria CAN,-123.3656,48.4284,5.9423055555555555,5
48057,-96.5833,28.445366,35.415416666666665,1
27159,-94.988331,46.586784,24.31186111111111,1
27059,-93.296339,45.562431,26.002333333333333,2
21035,-88.274086,36.620978,34.450361111111114,1
21125,-84.119395,37.113268,37.39394444444445,1
37067,-80.257289,36.131667,42.18358333333333,2
27039,-92.869353,44.020706,26.887888888888888,2
6111,-119.133143,34.358742,15.82488888888889,11
27105,-95.763132,43.677686,24.372305555555556,1
53005,-119.516864,46.228072,3.5499444444444443,2
19169,-93.466093,42.037538,27.602916666666665,1
23001,-70.207435,44.167681,49.211444444444446,2
40051,-97.88689,35.021058,29.309722222222224,2
Mexico MEX,-99.02998661,19.41001548,43.69719444444444,2
26021,-86.741822,41.792639,33.03216666666667,3
5145,-91.753158,35.254722,33.706,2
51023,-79.805318,37.553193,41.63788888888889,1
24025,-76.299789,39.537429,43.24247222222222,1
18065,-85.397338,39.929576,34.98602777777778,1
42121,-79.754418,41.40198,39.19572222222222,1
42031,-79.420404,41.198239,39.19883333333333,1
1103,-86.846402,34.454484,37.70258333333333,2
47179,-82.495037,36.295665,39.96077777777777,2
23003,-68.64941,46.727057,50.991416666666666,2
13031,-81.74381,32.393408,42.79505555555556,1
40101,-95.383911,35.617551,30.146333333333335,1
18125,-87.232532,38.397898,34.025555555555556,1
51169,-82.613627,36.712778,39.75208333333333,1
36029,-78.778192,42.752759,40.117444444444445,4
13089,-84.226343,33.770661,39.78552777777777,8
42027,-77.84783,40.90916,40.86783333333334,1
39165,-84.169906,39.425652,36.309083333333334,1
41071,-123.316117,45.248138,1.4211944444444444,1
42019,-79.91896,40.913834,39.161972222222225,1
42055,-77.724485,39.926686,41.552166666666665,1
22005,-90.910023,30.202946,38.33761111111111,2
41035,-121.646168,42.683761,5.147333333333334,1
53067,-122.829441,46.932598,2.042388888888889,4
53075,-117.522962,46.903322,5.446611111111111,1
48271,-100.4177,29.347087,32.13641666666667,1
8035,-104.926199,39.326435,19.949055555555557,4
45043,-79.300812,33.41753,45.105333333333334,2
48121,-97.119046,33.205005,30.768416666666667,3
22071,-89.939007,30.068636,39.27611111111111,6
36037,-78.192778,43.00091,40.72747222222222,1
17019,-88.197201,40.13915,32.29013888888889,1
25015,-72.663694,42.339459,45.964055555555554,2
24031,-77.203063,39.137382,42.42005555555556,3
41015,-124.211407,42.466671,6.079444444444444,1
12001,-82.357221,29.67574,44.58269444444445,2
39151,-81.365667,40.814131,37.99852777777778,1
17203,-89.210301,40.789596,31.53752777777778,1
35028,-106.307968,35.870047,22.053166666666666,1
17167,-89.662311,39.756378,30.913944444444443,2
27065,-93.297788,45.94776,26.017972222222223,1
53057,-121.816278,48.493066,4.744166666666667,2
27129,-94.955617,44.723697,25.476055555555558,2
12033,-87.33904,30.611664,41.812194444444444,1
27173,-95.862756,44.715736,24.96016666666667,1
17081,-88.92421,38.30078,32.27919444444444,1
13215,-84.874946,32.510197,41.19811111111112,1
