FIPS,Lng,Lat,Duration,Density
22089,-90.359314,29.913833,29.01888888888889,3
28035,-89.259447,31.18858,29.90597222222222,1
55039,-88.493284,43.754722,31.38247222222222,1
24013,-77.015512,39.563189,40.73202777777777,1
Burlington CAN,-79.817734,43.328674,37.96044444444445,5
6001,-121.913304,37.648081,6.519638888888889,6
27037,-93.062481,44.670893,29.35136111111111,9
26137,-84.576597,45.021794,36.06638888888889,2
39077,-82.594641,41.14508,35.36561111111111,1
Distrito Federal MEX,-99.1309882,19.44244244,30.026944444444446,9
17093,-88.430626,41.58814,30.34125,2
40125,-96.957007,35.211393,21.371833333333335,3
40123,-96.692738,34.721071,22.06588888888889,1
40137,-97.855607,34.481361,20.879527777777778,1
51700,-76.521719,37.075978,41.41016666666667,2
50021,-73.038196,43.580844,44.44147222222222,1
40015,-98.381045,35.16792,20.185805555555554,1
40021,-94.996796,35.904367,23.1845,1
51059,-77.276117,38.833743,40.88108333333333,1
29177,-93.995746,39.308401,25.57225,1
49035,-111.924244,40.667882,10.50975,18
4005,-111.773728,35.829692,8.767111111111111,1
6059,-117.777207,33.675687,0.3320555555555556,44
27137,-92.463645,47.583852,31.68525,4
27035,-94.071213,46.491114,30.221194444444446,3
27085,-94.27232,44.821644,28.56002777777778,2
55031,-91.89258,46.463316,32.008,5
27083,-95.847268,44.409195,26.753333333333334,1
41039,-122.897678,43.928276,14.597388888888888,1
53061,-121.766412,48.054913,20.768527777777777,9
50005,-72.112168,44.468791,46.03616666666667,1
27109,-92.406722,44.00343,28.906666666666666,2
24510,-76.610516,39.300214,40.931666666666665,2
27149,-95.992315,45.593461,27.946333333333335,1
42075,-76.458009,40.367344,40.709805555555555,1
6041,-122.745974,38.051817,7.6843055555555555,2
12091,-86.594194,30.665858,32.45252777777778,2
42043,-76.792634,40.412565,40.44958333333334,1
48005,-94.611056,31.251951,24.860611111111112,2
16027,-116.708527,43.623051,14.085138888888888,1
26147,-82.668914,42.928804,35.46644444444444,13
Surrey CAN,-122.801094,49.104431,21.184527777777777,6
Kitchener CAN,-80.495064,43.452969,37.756388888888885,8
26075,-84.420868,42.248474,33.63913888888889,8
48109,-104.526945,31.445909,15.497666666666666,1
54061,-80.059074,39.633645,37.710055555555556,1
26111,-84.37922,43.648378,35.19086111111111,9
50019,-72.25163,44.828442,45.500499999999995,5
37157,-79.782889,36.380927,38.406777777777776,1
37147,-77.372404,35.591065,40.44280555555556,2
23011,-69.765764,44.417012,48.07891666666667,8
27135,-95.82153,48.761066,30.343055555555555,3
35029,-107.746639,32.184482,10.893083333333333,1
Major's Hill Park CAN,-75.69883,45.427944,42.765499999999996,5
36045,-76.053522,43.995371,41.98169444444444,2
48215,-98.18099,26.396384,24.026944444444446,14
40027,-97.328332,35.203117,21.08213888888889,1
21185,-85.456059,38.400046,32.39022222222222,1
36083,-73.513845,42.710421,43.37113888888889,3
48139,-96.798336,32.347279,22.108694444444446,2
