FIPS,Lng,Lat,Duration,Density
29177,-93.995746,39.308401,25.329305555555557,1
49035,-111.924244,40.667882,10.266805555555555,18
4005,-111.773728,35.829692,8.524166666666666,1
6059,-117.777207,33.675687,0.49530555555555555,44
27137,-92.463645,47.583852,31.442305555555556,4
27035,-94.071213,46.491114,29.97825,3
27085,-94.27232,44.821644,28.317083333333333,2
55031,-91.89258,46.463316,31.765055555555556,5
27083,-95.847268,44.409195,26.510388888888887,1
41039,-122.897678,43.928276,14.626333333333335,1
53061,-121.766412,48.054913,20.797472222222222,9
50005,-72.112168,44.468791,45.79322222222223,1
27109,-92.406722,44.00343,28.66372222222222,2
24510,-76.610516,39.300214,40.68752777777778,2
27149,-95.992315,45.593461,27.703388888888888,1
42075,-76.458009,40.367344,40.465666666666664,1
6041,-122.745974,38.051817,7.71325,2
12091,-86.594194,30.665858,32.20838888888889,2
42043,-76.792634,40.412565,40.205444444444446,1
48005,-94.611056,31.251951,24.616472222222225,2
16027,-116.708527,43.623051,13.842194444444445,1
26147,-82.668914,42.928804,35.2235,13
Surrey CAN,-122.801094,49.104431,21.213472222222222,6
Kitchener CAN,-80.495064,43.452969,37.513444444444445,8
26075,-84.420868,42.248474,33.39619444444445,8
48109,-104.526945,31.445909,15.253527777777776,1
54061,-80.059074,39.633645,37.465916666666665,1
26111,-84.37922,43.648378,34.947916666666664,9
50019,-72.25163,44.828442,45.257555555555555,5
37157,-79.782889,36.380927,38.162638888888885,1
37147,-77.372404,35.591065,40.19866666666667,2
23011,-69.765764,44.417012,47.835972222222225,8
27135,-95.82153,48.761066,30.100111111111108,3
35029,-107.746639,32.184482,10.648944444444444,1
Major's Hill Park CAN,-75.69883,45.427944,42.522555555555556,5
36045,-76.053522,43.995371,41.73875,2
48215,-98.18099,26.396384,23.78280555555556,14
40027,-97.328332,35.203117,20.838,1
21185,-85.456059,38.400046,32.14608333333333,1
36083,-73.513845,42.710421,43.128194444444446,3
48139,-96.798336,32.347279,21.864555555555555,2
53011,-122.485903,45.771674,16.814722222222223,3
55139,-88.668149,44.085707,31.730555555555554,1
55079,-87.481575,43.017655,31.160583333333335,2
27091,-94.537198,43.677118,26.902694444444442,1
21067,-84.458443,38.040157,33.00105555555556,1
27157,-92.233341,44.289693,29.27777777777778,1
48473,-95.982102,30.013578,22.944138888888887,2
27077,-94.904634,48.7681,30.84638888888889,1
51550,-76.301788,36.679376,41.588138888888885,1
48309,-97.201472,31.549493,21.674138888888887,3
51013,-77.100703,38.878337,40.66822222222223,1
12061,-80.574803,27.700638,39.347166666666666,1
53077,-120.740145,46.456558,18.113805555555555,1
8119,-105.182552,38.871994,16.725527777777778,2
27047,-93.350289,43.674202,27.73702777777778,2
55063,-91.111758,43.908222,29.587083333333332,7
53029,-122.670503,48.158436,20.514083333333332,3
51043,-77.992004,39.115931,40.01086111111111,1
41047,-122.57626,44.900898,16.367833333333333,1
49005,-111.744581,41.734225,11.732111111111111,1
21111,-85.657624,38.189533,31.98238888888889,3
39117,-82.797729,40.525266,34.9835,1
27079,-93.73018,44.373397,28.001916666666666,1
27141,-93.775092,45.443171,29.36377777777778,5
41029,-122.675797,42.411782,12.551361111111111,2
27019,-93.800575,44.821381,28.673833333333334,6
48355,-97.521643,27.739406,22.464027777777776,1
27061,-93.613128,47.490843,30.695305555555557,4
48183,-94.816276,32.486397,23.648305555555552,1
27025,-92.903849,45.505444,29.83727777777778,1
48141,-106.241391,31.766403,12.347944444444444,6
36091,-73.855387,43.106135,42.95252777777778,2
27031,-90.29019,47.538571,33.357638888888886,1
27099,-92.759514,43.666249,28.148416666666666,1
27171,-93.966397,45.175091,28.952555555555556,4
51197,-81.084209,36.901471,36.232055555555554,1
27169,-91.776708,43.982268,29.08533333333333,2
27057,-94.91329,47.095551,29.04686111111111,3
36119,-73.745912,41.15277,43.02397222222222,3
27103,-94.245685,44.35882,27.868638888888892,1
39113,-84.290546,39.755218,33.25544444444444,3
1015,-85.822513,33.771706,32.21747222222222,1
47105,-84.316204,35.73745,33.27594444444444,1
16055,-116.694918,47.677113,20.19108333333333,2
40089,-94.766086,34.117073,24.22622222222222,1
40041,-94.808206,36.393369,23.31502777777778,1
40111,-95.96458,35.646879,21.971305555555556,2
20169,-97.650153,38.786327,22.079777777777778,1
18063,-86.510287,39.768749,31.52513888888889,4
40097,-95.235638,36.303804,22.71986111111111,2
6017,-120.534398,38.785532,8.437111111111111,1
39099,-80.770396,41.01088,36.61975,3
37097,-80.874545,35.806356,36.67691666666666,2
27023,-95.564108,45.028625,27.362166666666667,1
30063,-113.892681,47.027263,18.735666666666663,1
49057,-111.875879,41.270355,11.09311111111111,1
12083,-82.0431,29.202805,37.03908333333334,4
27009,-94.00144,45.701227,29.175861111111114,3
6115,-121.34428,39.270026,8.020583333333333,1
39135,-84.645358,39.737906,32.94761111111111,1
27075,-91.411704,47.517111,32.79827777777778,2
51660,-78.874197,38.436013,38.81113888888889,1
27067,-95.004981,45.152714,27.822972222222223,4
27113,-96.037725,48.069247,29.41186111111111,1
27005,-95.741757,46.937629,28.27363888888889,4
29029,-92.765138,38.031995,25.841333333333335,1
56035,-109.91617,42.767928,14.010027777777777,1
27151,-95.690398,45.27545,27.509333333333334,1
27051,-96.010699,45.930743,27.780416666666667,1
27021,-94.333773,46.951427,29.629277777777776,2
27111,-95.714578,46.405725,28.38577777777778,1
27117,-96.257015,44.015361,25.95986111111111,1
27011,-96.402226,45.419925,26.995194444444444,1
27041,-95.46061,45.936429,28.395666666666664,1
13039,-81.636516,30.916358,37.49875,1
37133,-77.503297,34.76346,40.47127777777778,1
22033,-91.093174,30.544002,27.719194444444447,8
13113,-84.493941,33.412717,33.761694444444444,1
17007,-88.824295,42.318983,29.953166666666664,1
Queretaro MEX,-100.0000308,20.37998212,28.0445,2
51740,-76.356269,36.85943,41.45241666666667,1
51790,-79.061501,38.158056,38.492777777777775,1
48353,-100.418108,32.312338,18.64325,1
16081,-111.211765,43.760994,14.650500000000001,2
55117,-87.730546,43.746002,31.809472222222222,4
24045,-75.632206,38.367389,42.388305555555554,1
37027,-81.530076,35.957857,36.43413888888889,1
49049,-111.668667,40.120409,9.56336111111111,2
23031,-70.670402,43.427239,46.635305555555554,2
40031,-98.476597,34.662628,19.74341666666667,1
40017,-97.979836,35.543416,19.8535,1
22073,-92.154798,32.477495,26.01838888888889,1
San Luis Potosi MEX,-99.66999923,22.00001243,27.282416666666666,3
Guanajuato MEX,-101.4999909,20.67001609,26.531916666666664,4
39159,-83.367042,40.295901,34.280249999999995,1
17197,-87.978456,41.448474,30.29888888888889,3
45035,-80.404697,33.082186,37.593583333333335,2
54079,-81.906109,38.510513,35.34375,1
18105,-86.523325,39.160751,31.56138888888889,1
37119,-80.833832,35.246862,37.05847222222222,3
42129,-79.466688,40.311068,37.576499999999996,3
6083,-120.038485,34.537378,3.248361111111111,3
Nuevo Leon MEX,-99.83998885,25.1899986,23.897111111111112,10
Laval CAN,-73.707092,45.612499,43.56063888888889,11
26093,-83.911718,42.602532,34.09722222222222,7
26031,-84.495271,45.47612,36.49508333333333,4
12023,-82.623127,30.221305,35.67986111111111,1
18037,-86.873385,38.373344,31.016694444444447,1
Brampton CAN,-79.76667,43.683334,38.07552777777778,6
26057,-84.60469,43.292326,34.23619444444444,2
Milton CAN,-79.891205,43.526646,37.757999999999996,4
13247,-84.02637,33.652081,33.701055555555556,1
53047,-119.691035,48.550971,21.592111111111112,1
13285,-85.02836,33.034482,33.21194444444444,1
26041,-86.901373,45.805101,34.61936111111111,2
26133,-85.322283,43.997552,34.342083333333335,2
5143,-94.218417,35.971209,23.898999999999997,3
22055,-92.06417,30.206507,26.704361111111112,3
26103,-87.584028,46.656597,35.68636111111111,3
26047,-84.986822,45.590094,36.45258333333333,3
12115,-82.365835,27.184386,39.459666666666664,1
13153,-83.662856,32.458381,34.62280555555556,1
34019,-74.91197,40.565283,41.91102777777778,1
24017,-77.015427,38.472853,41.27652777777778,1
26025,-85.012385,42.24299,33.01130555555555,7
37007,-80.109959,34.974996,37.96241666666667,1
6099,-121.002656,37.562384,5.8854999999999995,2
41007,-123.705014,46.024509,17.791222222222224,2
48209,-98.029267,30.061225,20.815944444444444,2
27131,-93.298503,44.350943,28.427444444444447,2
55105,-89.075119,42.669931,30.19636111111111,1
53059,-121.953227,46.024782,17.996750000000002,1
41061,-117.999136,45.304047,16.080972222222222,1
24033,-76.847272,38.82588,40.86141666666667,2
27045,-92.093681,43.67727,28.773,1
37191,-78.004826,35.362741,39.80011111111111,1
St. Thomas CAN,-81.175369,42.778828,36.56916666666667,19
55093,-92.426279,44.725337,29.714805555555557,2
27007,-94.986698,47.878825,30.069277777777778,5
27093,-94.527346,45.123156,28.22113888888889,2
26091,-84.066853,41.895915,33.97738888888889,4
39003,-84.106546,40.771528,34.046527777777776,1
4027,-113.910905,32.773942,4.871361111111112,1
29019,-92.310779,38.989657,26.409277777777778,1
Morelos MEX,-99.23999964,18.92110476,30.90238888888889,5
37015,-76.962367,36.06133,40.750166666666665,1
36015,-76.747179,42.155281,40.355666666666664,1
41009,-123.081079,45.941932,17.393916666666666,4
21015,-84.731444,38.974595,33.464333333333336,1
54059,-82.158993,37.721151,35.85552777777777,1
37037,-79.251454,35.704994,38.37911111111111,1
47001,-84.195418,36.116731,33.35458333333333,3
Victoria CAN,-123.3656,48.4284,22.10488888888889,5
48057,-96.5833,28.445366,22.919694444444442,1
27159,-94.988331,46.586784,29.137722222222223,1
27059,-93.296339,45.562431,29.76297222222222,2
21035,-88.274086,36.620978,29.78377777777778,1
21125,-84.119395,37.113268,33.83119444444444,1
37067,-80.257289,36.131667,37.39369444444444,2
27039,-92.869353,44.020706,28.461916666666664,2
6111,-119.133143,34.358742,2.4235,11
27105,-95.763132,43.677686,26.007555555555555,1
53005,-119.516864,46.228072,18.221833333333336,2
19169,-93.466093,42.037538,26.00622222222222,1
23001,-70.207435,44.167681,47.51863888888889,2
40051,-97.88689,35.021058,20.56363888888889,2
Mexico MEX,-99.02998661,19.41001548,29.670111111111108,2
26021,-86.741822,41.792639,31.33936111111111,3
5145,-91.753158,35.254722,25.843833333333333,2
51023,-79.805318,37.553193,37.6195,1
24025,-76.299789,39.537429,41.09458333333333,1
18065,-85.397338,39.929576,32.34086111111111,1
42121,-79.754418,41.40198,37.502916666666664,1
42031,-79.420404,41.198239,37.50602777777778,1
1103,-86.846402,34.454484,30.84336111111111,2
47179,-82.495037,36.295665,34.82375,2
23003,-68.64941,46.727057,49.91125,2
13031,-81.74381,32.393408,36.47336111111111,1
40101,-95.383911,35.617551,22.38641666666667,1
18125,-87.232532,38.397898,30.75886111111111,1
51169,-82.613627,36.712778,35.40236111111111,1
36029,-78.778192,42.752759,38.42463888888889,4
13089,-84.226343,33.770661,33.50522222222222,8
42027,-77.84783,40.90916,39.17502777777778,1
39165,-84.169906,39.425652,33.622305555555556,1
41071,-123.316117,45.248138,16.511111111111113,1
42019,-79.91896,40.913834,37.469166666666666,1
42055,-77.724485,39.926686,39.40427777777778,1
22005,-90.910023,30.202946,27.913944444444443,2
41035,-121.646168,42.683761,13.096916666666667,1
53067,-122.829441,46.932598,18.20497222222222,4
53075,-117.522962,46.903322,19.366527777777776,1
48271,-100.4177,29.347087,19.184472222222222,1
8035,-104.926199,39.326435,16.212527777777776,4
45043,-79.300812,33.41753,38.952555555555556,2
48121,-97.119046,33.205005,21.516472222222223,3
22071,-89.939007,30.068636,28.852444444444444,6
36037,-78.192778,43.00091,39.034666666666666,1
17019,-88.197201,40.13915,30.369416666666666,1
25015,-72.663694,42.339459,44.27125,2
24031,-77.203063,39.137382,40.190916666666666,3
41015,-124.211407,42.466671,14.73575,1
12001,-82.357221,29.67574,36.40658333333333,2
39151,-81.365667,40.814131,36.30572222222222,1
17203,-89.210301,40.789596,29.844722222222224,1
35028,-106.307968,35.870047,13.717805555555556,1
17167,-89.662311,39.756378,28.993222222222222,2
27065,-93.297788,45.94776,29.85563888888889,1
53057,-121.816278,48.493066,20.906750000000002,2
27129,-94.955617,44.723697,27.600305555555558,2
12033,-87.33904,30.611664,31.402361111111112,1
27173,-95.862756,44.715736,26.983138888888888,1
