FIPS,Lng,Lat,Duration,Density
23013,-69.038515,44.042045,82615.2,1
45051,-78.976675,33.909269,64776.6,12
Saint John CAN,-66.067657,45.273918,96680.8,2
45063,-81.272853,33.892554,56384,2
48397,-96.407501,32.889216,61496.2,4
1121,-86.175805,33.369277,49684.6,1
1073,-86.896536,33.553444,45733.2,9
13227,-84.490256,34.456621,47914.2,1
34037,-74.691855,41.137424,52176.6,3
56025,-106.764877,42.973641,75494.5,1
22071,-89.939007,30.068636,62420.4,25
55025,-89.417852,43.067468,9723.3,2
29099,-90.543138,38.257414,23180.9,2
39041,-83.007462,40.278941,24061.6,3
6039,-119.749852,37.210039,137831,1
12081,-82.365784,27.481386,82586.8,3
Richmond CAN,-123.133568,49.166592,139081.6,8
46101,-96.676054,44.012429,39184.3,1
41043,-122.543756,44.494824,134243.2,1
8041,-104.527472,38.827383,68232.9,3
12057,-82.349568,27.90659,79579,8
34011,-75.121644,39.328387,55908.8,2
39151,-81.365667,40.814131,27567.8,3
12097,-81.139312,28.059027,83915.9,2
45079,-80.896566,34.029783,57363.1,11
Distrito Federal MEX,-99.1309882,19.44244244,139710.9,22
13013,-83.712303,33.992009,52621,4
25003,-73.213948,42.375314,62049.3,1
Brampton CAN,-79.76667,43.683334,35795.1,17
34003,-74.074522,40.95909,53999.4,13
51117,-78.368959,36.687256,57464.9,1
13215,-84.874946,32.510197,56748.1,5
51770,-79.958472,37.27783,48168.2,2
6019,-119.655019,36.761006,135717,17
41067,-123.097615,45.553542,133780.1,14
4001,-109.493747,35.385845,97799.2,2
41051,-122.417173,45.547693,130621.1,28
20099,-95.297473,37.191468,43453.6,1
17119,-89.900195,38.827082,18748.4,3
48121,-97.119046,33.205005,62115.3,7
24013,-77.015512,39.563189,47660.6,2
37081,-79.788665,36.079065,51802.6,7
22033,-91.093174,30.544002,61310.9,9
48339,-95.503523,30.302364,71055.3,8
High River CAN,-113.873505,50.584435,106682.1,38
26065,-84.373811,42.603534,17513,12
49057,-111.875879,41.270355,87169,8
36075,-76.209258,43.461443,49392.1,4
26033,-84.52063,46.321819,32113.1,8
