FIPS,Lng,Lat,Duration,Density
23011,-69.765764,44.417012,63480.4,8
27135,-95.82153,48.761066,69276.6,3
35029,-107.746639,32.184482,111910.7,1
47157,-89.895397,35.183794,45480.1,22
48215,-98.18099,26.396384,105289.4,32
48467,-95.836391,32.558948,71876.2,2
18041,-85.185032,39.639655,15188.2,3
47113,-88.833424,35.606056,41000.8,1
40131,-95.601337,36.378082,55965.3,3
21185,-85.456059,38.400046,20061.9,1
48355,-97.521643,27.739406,97090,4
36083,-73.513845,42.710421,42684,4
48139,-96.798336,32.347279,75318.5,4
55139,-88.668149,44.085707,29831,2
48061,-97.478958,26.102923,105975,8
27091,-94.537198,43.677118,47418.9,2
16055,-116.694918,47.677113,126812.1,7
21239,-84.748147,38.042789,20899.1,1
27157,-92.233341,44.289693,41604.8,1
27077,-94.904634,48.7681,66877.7,2
51550,-76.301788,36.679376,46672,2
48309,-97.201472,31.549493,79468.5,5
53061,-121.766412,48.054913,153000.5,13
18049,-86.265006,41.050384,13166,1
12061,-80.574803,27.700638,78380.5,1
1127,-87.301092,33.791571,45765,1
53057,-121.816278,48.493066,155013.2,2
53075,-117.522962,46.903322,134458.1,2
53037,-120.676714,47.124444,140536.5,3
53077,-120.740145,46.456558,145595.6,2
39091,-83.766343,40.387553,8017.1,1
8119,-105.182552,38.871994,86766.7,3
27047,-93.350289,43.674202,43409.7,2
55063,-91.111758,43.908222,35335.9,7
48245,-94.149331,29.854,82534.4,1
13063,-84.412977,33.552242,46133.7,6
51043,-77.992004,39.115931,30219,1
49005,-111.744581,41.734225,105280.3,1
21111,-85.657624,38.189533,21409.8,4
39117,-82.797729,40.525266,8899.6,1
27079,-93.73018,44.373397,46601.7,2
27141,-93.775092,45.443171,48260.5,5
41029,-122.675797,42.411782,155239.4,2
27019,-93.800575,44.821381,46821.5,7
27061,-93.613128,47.490843,56500.8,5
48183,-94.816276,32.486397,68625.2,1
36091,-73.855387,43.106135,41525.3,3
54067,-80.797516,38.291416,28184.3,1
27031,-90.29019,47.538571,57292.8,1
27099,-92.759514,43.666249,41340.3,1
27119,-96.400027,47.774254,63802.5,1
27171,-93.966397,45.175091,48118.4,5
42005,-79.464128,40.812379,17568.2,2
51197,-81.084209,36.901471,32088.8,1
23031,-70.670402,43.427239,58289.5,5
48427,-98.715803,26.546335,107537.5,2
27169,-91.776708,43.982268,38273.2,3
27057,-94.91329,47.095551,59170.4,6
27103,-94.245685,44.35882,47673.1,1
1015,-85.822513,33.771706,45372.4,2
47105,-84.316204,35.73745,33441.4,1
Morelos MEX,-99.23999964,18.92110476,154889.3,8
40041,-94.808206,36.393369,55336.3,1
