FIPS,Lng,Lat,Duration,Density
27001,-93.41976,46.602446,1918605.4,1
48495,-103.055986,31.831416,3026457.6,1
18101,-86.801847,38.705322,1365190.2,1
18143,-85.751898,38.679431,1304242.2,1
16075,-116.748655,44.00274,3682415.6,1
16071,-112.520465,42.18389,3277409.7,1
16029,-111.544172,42.786273,3227232.4,1
18051,-87.580566,38.317413,1450219.9,1
45001,-82.46046,34.213809,1299459.5,1
48263,-100.76972,33.18478,2754194.8,1
38071,-98.737329,48.265551,2317051.1,1
1125,-87.52286,33.290202,1737482.3,1
55135,-88.967006,44.478004,1490311.7,1
34009,-74.847716,39.086143,482851.9,2
19123,-92.636366,41.330797,1660312.8,1
18053,-85.654946,40.515758,1163533.2,1
13129,-84.873862,34.509667,1489727.1,1
19067,-92.787367,43.052741,1722180,1
16015,-115.715111,43.987275,3610084.1,1
19191,-91.850788,43.292989,1672801.9,1
19115,-91.256994,41.218211,1565033.9,1
16063,-114.153899,42.986181,3437125.8,1
48083,-99.346622,31.914205,2744461.7,1
12039,-84.612783,30.57917,1745780,1
50007,-73.070525,44.460676,288199.5,1
1133,-87.364147,34.155888,1697808.5,1
