FIPS,Lng,Lat,Duration,Density
41051,-122.417173,45.547693,160278.6,28
20099,-95.297473,37.191468,64327.4,1
17119,-89.900195,38.827082,40531.1,3
48121,-97.119046,33.205005,82137.6,7
24013,-77.015512,39.563189,16424.9,2
37081,-79.788665,36.079065,29813,7
22033,-91.093174,30.544002,76842.4,9
48339,-95.503523,30.302364,88694.2,8
High River CAN,-113.873505,50.584435,138553.4,38
26065,-84.373811,42.603534,23180.2,12
49057,-111.875879,41.270355,116826.5,8
36075,-76.209258,43.461443,26731.5,4
26033,-84.52063,46.321819,39424,8
45055,-80.590885,34.338356,36724.4,1
18039,-85.863986,41.600693,24187.1,3
12069,-81.712282,28.764113,67043.3,6
16051,-112.318588,43.796965,126967.4,1
16005,-112.228986,42.692939,123582,5
8047,-105.528947,39.861082,99433.3,1
53063,-117.404392,47.620379,143439.9,16
51620,-76.941396,36.684014,30445.5,1
13103,-81.343337,32.361711,48077,1
12053,-82.464835,28.567911,69414.8,1
27131,-93.298503,44.350943,58825,4
53011,-122.485903,45.771674,162593.6,7
24023,-79.269416,39.529871,8863.7,1
42025,-75.709428,40.917833,20866.4,1
30093,-112.660222,45.895959,124747.4,1
55059,-87.424898,42.579703,35671.5,2
51173,-81.539786,36.842318,23985.4,1
6077,-121.272237,37.935034,159181.6,3
36021,-73.626805,42.247729,32268.7,2
20175,-100.854741,37.180585,84727.9,1
20091,-94.82233,38.883907,58641.8,8
20161,-96.727489,39.291211,66070.4,2
36087,-74.024772,41.154785,27806.7,7
26101,-86.602967,44.350385,36168.3,2
26077,-85.532854,42.246266,24961.5,21
6113,-121.903178,38.679268,158005.1,4
36029,-78.778192,42.752759,14972.7,6
26087,-83.224325,43.088633,24661.3,11
30083,-104.563387,47.785513,103853.9,1
30043,-112.056771,46.126557,124775.5,1
30013,-111.350571,47.316443,123358,3
26055,-85.553848,44.718688,35488.3,9
45083,-81.991053,34.933239,36097.9,4
55009,-87.995926,44.473961,44765.9,2
6083,-120.038485,34.537378,164458.7,4
24005,-76.616569,39.443167,17530.8,5
29095,-94.342507,39.007233,56527.2,20
4003,-109.75412,31.881793,132657.9,3
51061,-77.821585,38.744103,17685.1,2
12091,-86.594194,30.665858,67500.1,7
17179,-89.51626,40.508074,39061.8,2
29047,-94.421502,39.315551,58160.4,8
18081,-86.0946,39.495986,26567.5,3
40027,-97.328332,35.203117,75153.7,7
12021,-81.400884,26.118713,81193.9,4
40119,-96.975255,36.079225,70935,3
55055,-88.773986,43.013807,40152.6,2
17143,-89.767358,40.785999,39544.7,3
45041,-79.710233,34.028535,40090.9,1
18005,-85.897999,39.205843,25930.2,2
48063,-94.979085,32.974581,74535.1,2
26129,-84.128073,44.33328,28896.9,4
8049,-106.095876,40.123289,102376.4,2
34015,-75.143708,39.721019,22254.3,2
51710,-76.244641,36.923015,30032.2,3
4023,-110.84519,31.525904,136957,10
48199,-94.393149,30.329612,87382.8,2
48303,-101.819944,33.611469,95219.2,12
22017,-93.882423,32.577195,74264,3
24031,-77.203063,39.137382,15523.6,5
8059,-105.245601,39.58646,95375.3,6
51001,-75.757807,37.765944,30942.2,1
33001,-71.425366,43.519109,47576.7,4
22065,-91.240729,32.365824,70310.8,1
16065,-111.65655,43.789709,126078.4,4
12111,-80.443364,27.380775,71151.3,5
22117,-90.046253,30.852144,71471.2,1
Edmonton CAN,-113.323975,53.631611,142405,15
51036,-77.054171,37.361048,26658.8,1
29019,-92.310779,38.989657,49127.4,2
45013,-80.68932,32.358147,47092.9,3
13187,-83.998828,34.568149,45003.2,1
16011,-112.399206,43.216357,124972.2,1
48085,-96.578153,33.193885,79468.2,17
47037,-86.78479,36.169129,38361.7,7
16001,-116.244456,43.447861,133770.2,6
St. Thomas CAN,-81.175369,42.778828,26630.5,23
51147,-78.432957,37.224881,27884.5,1
51131,-75.923868,37.302629,33320.3,1
30015,-110.436189,47.886837,123973.9,2
26123,-85.791423,43.562709,31512.9,6
36051,-77.76978,42.727485,20398.3,2
30031,-111.173443,45.535559,120831.6,4
30063,-113.892681,47.027263,134439.4,2
6025,-115.355395,33.040816,150974.9,9
48095,-99.863648,31.318865,97824.6,1
23009,-68.370703,44.564906,59561.1,3
Barrie CAN,-79.690331,44.389355,25901,9
51630,-77.486658,38.299272,20843,4
17089,-88.42804,41.939594,34965.7,7
6071,-116.181197,34.85722,149236.2,1
6053,-121.315573,36.240107,170671.8,2
13255,-84.286067,33.262389,50327.1,1
31153,-96.109125,41.115064,61810.5,1
27123,-93.100141,45.01525,58225,47
36007,-75.830291,42.161977,25267.3,1
Hamilton CAN,-79.843826,43.255203,19916.7,10
6099,-121.002656,37.562384,161357,4
28093,-89.504231,34.76619,53646.3,2
22105,-90.406633,30.621581,74208.3,1
41047,-122.57626,44.900898,166842.6,2
51075,-77.914273,37.724166,24590.5,2
18111,-87.402172,40.962399,32450.2,1
13045,-85.080527,33.582237,49674.9,1
16021,-116.524619,48.773065,153492.8,1
47101,-87.496983,35.523244,44226.6,1
20125,-95.742403,37.189537,66981.5,3
55035,-91.286414,44.726355,52080.8,2
29037,-94.354242,38.647159,58628.2,2
40147,-95.906155,36.70438,66516.8,1
29147,-94.883281,40.360484,61262,1
27139,-93.534553,44.651932,60911.2,6
27163,-92.890117,45.037929,57505.2,9
28105,-88.876151,33.422313,58552.9,1
27003,-93.242723,45.27411,59785.1,9
22089,-90.359314,29.913833,75154.3,11
4007,-110.81187,33.789618,137184.4,10
26067,-85.073766,42.94465,25896,7
28035,-89.259447,31.18858,66855.1,2
55039,-88.493284,43.754722,41590,1
35045,-108.324578,36.511625,124096.2,1
Burlington CAN,-79.817734,43.328674,19891,8
51013,-77.100703,38.878337,17568.3,5
17077,-89.381212,37.786096,43733,1
49037,-109.78932,37.623064,124866.7,1
54081,-81.264671,37.76247,17862.8,1
26019,-86.494317,44.648621,37153,2
26137,-84.576597,45.021794,33095.4,2
30111,-108.276656,45.936987,110832.7,1
39077,-82.594641,41.14508,13448.8,2
8037,-106.692944,39.630638,102423.5,1
13115,-85.21373,34.263677,45689.1,2
Surrey CAN,-122.801094,49.104431,169776.7,13
48473,-95.982102,30.013578,91678.1,6
42019,-79.91896,40.913834,4554.9,3
48409,-97.517165,28.011782,102545.3,3
40031,-98.476597,34.662628,78853.2,5
40093,-98.542015,36.313119,77404.7,1
17093,-88.430626,41.58814,34002.9,2
40125,-96.957007,35.211393,74039.2,4
40145,-95.5141,35.963479,66864.7,2
40123,-96.692738,34.721071,74909.4,1
40137,-97.855607,34.481361,79797.4,1
37119,-80.833832,35.246862,30962.8,7
51700,-76.521719,37.075978,28936,3
17141,-89.320176,42.041884,38659.4,1
18167,-87.390375,39.429143,30089.8,2
50021,-73.038196,43.580844,40435.7,1
40111,-95.96458,35.646879,68953.6,4
40015,-98.381045,35.16792,79305.2,2
40043,-99.014094,35.978433,81307.7,1
40013,-96.264137,33.964004,78611.4,2
40037,-96.379793,35.907732,68612.7,4
40011,-98.428934,35.877782,77535.1,1
40017,-97.979836,35.543416,74922.3,3
40021,-94.996796,35.904367,68195.7,1
56033,-106.881211,44.781369,104472.6,1
26139,-86.655342,42.942346,30363.4,9
39029,-80.777231,40.768462,5124.3,1
12105,-81.692783,27.953115,70117.1,4
45047,-82.127876,34.155796,40442,1
51670,-77.298944,37.29101,25952.8,1
29177,-93.995746,39.308401,56415.7,1
37057,-80.206525,35.795123,29509.6,1
40089,-94.766086,34.117073,75608.9,2
37051,-78.828719,35.050192,36915.1,2
49035,-111.924244,40.667882,116831,37
4005,-111.773728,35.829692,138301.9,3
27109,-92.406722,44.00343,54368.2,3
27137,-92.463645,47.583852,69064.1,8
27035,-94.071213,46.491114,68624.6,3
27085,-94.27232,44.821644,62692.4,3
27017,-92.671044,46.603818,65819.9,7
55031,-91.89258,46.463316,61255,5
27083,-95.847268,44.409195,69152.4,1
41039,-122.897678,43.928276,164772.4,1
50005,-72.112168,44.468791,48531,2
27025,-92.903849,45.505444,60658.4,3
27149,-95.992315,45.593461,70661.8,1
42075,-76.458009,40.367344,16178.6,1
28115,-89.037239,34.227081,55122.8,1
42043,-76.792634,40.412565,17616.6,2
40121,-95.74813,34.92554,72068.6,1
22073,-92.154798,32.477495,71129,5
48005,-94.611056,31.251951,82466.9,2
16027,-116.708527,43.623051,135392.3,4
26075,-84.420868,42.248474,20886.2,16
48109,-104.526945,31.445909,114902.9,1
26037,-84.591695,42.950455,24957.1,8
26111,-84.37922,43.648378,27171,9
50019,-72.25163,44.828442,48866.1,8
Queretaro MEX,-100.0000308,20.37998212,150969.9,4
37157,-79.782889,36.380927,30646.5,1
37147,-77.372404,35.591065,35852.8,2
23011,-69.765764,44.417012,52639.6,8
27135,-95.82153,48.761066,83671.1,3
35029,-107.746639,32.184482,121201.5,1
47157,-89.895397,35.183794,51290.2,22
48215,-98.18099,26.396384,112938.8,32
48467,-95.836391,32.558948,79525.6,2
18041,-85.185032,39.639655,22525.5,3
47113,-88.833424,35.606056,46810.9,1
40131,-95.601337,36.378082,65256.1,3
21185,-85.456059,38.400046,25872,1
48355,-97.521643,27.739406,104739.4,4
36083,-73.513845,42.710421,34353.7,4
48139,-96.798336,32.347279,82967.9,4
55139,-88.668149,44.085707,44225.5,2
48061,-97.478958,26.102923,113624.4,8
27091,-94.537198,43.677118,61813.4,2
16055,-116.694918,47.677113,141206.6,7
21239,-84.748147,38.042789,26709.2,1
27157,-92.233341,44.289693,55999.3,1
27077,-94.904634,48.7681,81272.2,2
51550,-76.301788,36.679376,31934.9,2
48309,-97.201472,31.549493,87117.9,5
53061,-121.766412,48.054913,167395,13
18049,-86.265006,41.050384,27954.9,1
12061,-80.574803,27.700638,69146.4,1
1127,-87.301092,33.791571,51575.1,1
53057,-121.816278,48.493066,169407.7,2
53075,-117.522962,46.903322,148852.6,2
53037,-120.676714,47.124444,154931,3
53077,-120.740145,46.456558,159990.1,2
39091,-83.766343,40.387553,16988.7,1
8119,-105.182552,38.871994,97695.2,3
27047,-93.350289,43.674202,57804.2,2
55063,-91.111758,43.908222,49730.4,7
48245,-94.149331,29.854,90109.8,1
13063,-84.412977,33.552242,48500.2,6
51043,-77.992004,39.115931,15481.9,1
49005,-111.744581,41.734225,119674.8,1
21111,-85.657624,38.189533,27219.9,4
39117,-82.797729,40.525266,13869,1
27079,-93.73018,44.373397,60996.2,2
27141,-93.775092,45.443171,62655,5
41029,-122.675797,42.411782,169633.9,2
27019,-93.800575,44.821381,61216,7
27061,-93.613128,47.490843,70895.3,5
48183,-94.816276,32.486397,76274.6,1
36091,-73.855387,43.106135,35363.3,3
54067,-80.797516,38.291416,14124.5,1
27031,-90.29019,47.538571,71687.3,1
27099,-92.759514,43.666249,55734.8,1
27119,-96.400027,47.774254,78197,1
27171,-93.966397,45.175091,62512.9,5
42005,-79.464128,40.812379,3764.4,2
51197,-81.084209,36.901471,22854.7,1
23031,-70.670402,43.427239,47448.7,5
48427,-98.715803,26.546335,115186.9,2
27169,-91.776708,43.982268,52667.7,3
27057,-94.91329,47.095551,73564.9,6
27103,-94.245685,44.35882,62067.6,1
1015,-85.822513,33.771706,49012.9,2
47105,-84.316204,35.73745,36136.6,1
Morelos MEX,-99.23999964,18.92110476,162538.7,8
40041,-94.808206,36.393369,64627.1,1
51800,-76.634781,36.697157,30623.1,1
20169,-97.650153,38.786327,68849.5,2
