FIPS,Lng,Lat,Duration,Density
18003,-85.07223,41.091855,170067.7,1
39095,-83.468867,41.682321,302016.8,6
39017,-84.565397,39.439915,129038.9,5
6065,-116.002239,33.729828,2760864.8,4
6059,-117.777207,33.675687,2901815.3,80
45067,-79.362131,34.080701,945443.7,2
Major's Hill Park CAN,-75.69883,45.427944,949167.1,18
51029,-78.529169,37.573928,738469.5,1
13303,-82.798112,32.971848,847916.3,1
55079,-87.481575,43.017655,366034.7,7
Ajax CAN,-79.02037,43.850857,652509,5
26147,-82.668914,42.928804,436162.7,20
51085,-77.490992,37.760166,811898,6
Pickering CAN,-79.086761,43.838413,647503.7,6
55131,-88.232917,43.391156,419974,6
29183,-90.674915,38.781102,387061.3,7
51143,-79.398502,36.821721,716258.3,2
51750,-80.557048,37.120036,625446.3,1
38101,-101.540537,48.216686,1505436.3,2
13245,-82.074998,33.361487,862955.4,9
55127,-88.541731,42.66811,368805.6,1
20131,-96.005381,39.791043,792617.5,2
38097,-97.164754,47.446215,1202645.3,2
20121,-94.832963,38.566772,714684.4,1
Sudbury CAN,-80.995415,46.493919,1063869.4,14
St. Catharines CAN,-79.246864,43.159374,607499.6,4
47093,-83.937721,35.992727,522984.1,13
13117,-84.127336,34.225143,668738.7,15
24043,-77.814671,39.603621,680206,2
51115,-76.268808,37.425348,925785.3,1
13089,-84.226343,33.770661,692777.1,10
42069,-75.609587,41.44025,862079.4,1
6111,-119.133143,34.358742,2951259.4,23
4025,-112.573745,34.630044,2382874,5
51660,-78.874197,38.436013,663110.8,2
8013,-105.398382,40.094826,1532635.9,4
8045,-107.90978,39.599352,1778521.9,2
46049,-99.153564,45.065476,1230267.6,1
35013,-106.832182,32.350912,2044253,2
13051,-81.091768,31.974756,1030619.6,7
29189,-90.445954,38.640702,368122.2,17
24025,-76.299789,39.537429,827225,4
55125,-89.501254,46.049848,729326.9,2
24033,-76.847272,38.82588,800620.7,7
42129,-79.466688,40.311068,532131,5
28095,-88.485038,33.89003,680959.2,1
42021,-78.715284,40.494127,601238.8,2
48247,-98.700127,27.041212,1824439.7,1
39093,-82.179722,41.438805,359791.7,8
17163,-89.928546,38.470198,347678,2
29071,-91.07341,38.408313,426951.9,1
37089,-82.479634,35.336424,664362.8,2
Kitchener CAN,-80.495064,43.452969,555215.3,24
28087,-88.439723,33.471424,719744.5,2
51590,-79.408071,36.583334,733689.7,2
39103,-81.899566,41.116051,368619.7,9
55071,-87.313828,44.105108,496865.9,4
26151,-82.642815,43.449155,492597.2,5
8014,-105.052125,39.953383,1495758.6,11
