FIPS,Lng,Lat,Duration,Density
20169,-97.650153,38.786327,77668.7,2
18063,-86.510287,39.768749,39668,4
40097,-95.235638,36.303804,70597.5,4
47141,-85.496928,36.140807,26670.5,1
6017,-120.534398,38.785532,171761.6,1
Laval CAN,-73.707092,45.612499,63197.6,21
37097,-80.874545,35.806356,4914.3,4
27023,-95.564108,45.028625,87933.2,2
16069,-116.760903,46.333766,167235.7,2
13151,-84.15444,33.452881,24998.3,2
49011,-112.202123,41.037045,133774.5,2
12083,-82.0431,29.202805,38960.7,3
27009,-94.00144,45.701227,83358.9,3
32011,-116.272208,39.977788,151497.5,1
16059,-113.887841,44.928789,156230.1,1
6115,-121.34428,39.270026,170555.9,2
21199,-84.579986,37.108312,26049.3,1
27029,-95.371117,47.575873,94828.1,2
39135,-84.645358,39.737906,32256.8,1
27075,-91.411704,47.517111,94271,4
37179,-80.530131,34.991501,8084.5,2
21041,-85.124083,38.668284,33203.5,1
27067,-95.004981,45.152714,84972.4,3
27113,-96.037725,48.069247,98093,1
27005,-95.741757,46.937629,93167.4,4
29029,-92.765138,38.031995,61717.2,1
56035,-109.91617,42.767928,128775.6,1
27151,-95.690398,45.27545,88684.3,1
27051,-96.010699,45.930743,89240.3,3
27021,-94.333773,46.951427,91622.8,3
27111,-95.714578,46.405725,91322.8,3
27117,-96.257015,44.015361,87942.2,1
27011,-96.402226,45.419925,91565.9,1
51139,-78.490471,38.623751,17662.1,2
41035,-121.646168,42.683761,182611.7,2
27041,-95.46061,45.936429,87241.3,1
28151,-90.94443,33.273131,52525.5,1
13039,-81.636516,30.916358,29208.7,2
31049,-102.332604,41.112988,97954.3,1
37133,-77.503297,34.76346,14230.4,3
22005,-90.910023,30.202946,57619.5,3
13113,-84.493941,33.412717,25335,1
37151,-79.806215,35.709915,2303.7,1
5081,-94.229774,33.699497,65858.8,1
17007,-88.824295,42.318983,55293.5,1
48131,-98.497393,27.681123,94171.8,1
51820,-78.90142,38.067157,13446.3,1
48353,-100.418108,32.312338,89700.6,1
16081,-111.211765,43.760994,137761.8,2
55015,-88.212132,44.07841,63083.6,2
37027,-81.530076,35.957857,8576.8,2
13021,-83.694193,32.808844,27585.8,2
49049,-111.668667,40.120409,134069.6,5
28033,-89.99324,34.874266,46676.6,2
55117,-87.730546,43.746002,60274.5,2
1097,-88.196568,30.684573,45094.4,4
Aguascalientes MEX,-102.2904135,21.87945992,133236.6,3
Guanajuato MEX,-101.4999909,20.67001609,139539.7,4
39159,-83.367042,40.295901,30649.4,2
17197,-87.978456,41.448474,50703.2,4
45035,-80.404697,33.082186,18366,2
54079,-81.906109,38.510513,18754.4,1
37041,-76.60207,36.127288,15833.2,1
48329,-102.024326,31.870896,96445.1,1
54099,-82.419698,38.145531,23121.7,1
12017,-82.524796,28.843628,42067.8,2
29173,-91.524787,39.553455,58225.1,1
Nuevo Leon MEX,-99.83998885,25.1899986,110377.4,23
26031,-84.495271,45.47612,59123.4,5
1039,-86.448721,31.243987,40734.7,2
12023,-82.623127,30.221305,34766,1
18037,-86.873385,38.373344,38076.6,1
55073,-89.757823,44.898036,69310.9,1
42063,-79.087545,40.651432,31814.9,1
26057,-84.60469,43.292326,48394.2,4
Milton CAN,-79.891205,43.526646,50037.2,5
13247,-84.02637,33.652081,23623.7,1
53047,-119.691035,48.550971,175142.8,4
12071,-81.89225,26.552134,53338.3,7
13285,-85.02836,33.034482,27623.6,1
33019,-72.222084,43.361188,56486.9,3
53043,-118.417668,47.582718,166562.2,1
13211,-83.492324,33.593732,23116.1,1
26041,-86.901373,45.805101,70397.6,6
26133,-85.322283,43.997552,54806.6,3
12005,-85.631348,30.237563,43431,2
5143,-94.218417,35.971209,65291.1,4
22055,-92.06417,30.206507,61587.2,4
26103,-87.584028,46.656597,73267.2,6
26047,-84.986822,45.590094,60369.5,6
12115,-82.365835,27.184386,50490.1,1
1071,-85.9774,34.763522,31653.9,2
5051,-93.146915,34.578861,59172.7,3
13153,-83.662856,32.458381,29521.7,1
34019,-74.91197,40.565283,36336.6,1
27063,-95.149704,43.673025,82171.1,1
24017,-77.015427,38.472853,21094.9,1
39065,-83.664077,40.660415,33334.1,1
26025,-85.012385,42.24299,45154,12
37007,-80.109959,34.974996,7638.8,1
22079,-92.535953,31.193204,63316.7,1
22019,-93.358015,30.229559,66488.4,2
41007,-123.705014,46.024509,188638.4,2
55105,-89.075119,42.669931,58052.5,1
48449,-94.966783,33.214599,67251.6,1
37071,-81.177256,35.293344,8060.1,2
53059,-121.953227,46.024782,179803.6,1
41061,-117.999136,45.304047,159505.2,1
37049,-77.082541,35.118179,13782.3,1
49039,-111.570451,39.380588,133848.6,1
27045,-92.093681,43.67727,74136,1
39139,-82.542715,40.774167,32972.3,3
48489,-97.584224,26.481092,97974,2
48407,-95.162852,30.574218,74722.7,2
37191,-78.004826,35.362741,9926,1
37033,-79.332546,36.393097,3959,1
27013,-94.064071,44.038225,79982.5,3
27049,-92.716,44.406178,76373,5
27093,-94.527346,45.123156,83023.5,2
48041,-96.302389,30.656725,78364.3,2
29077,-93.340641,37.258196,61819.1,1
26043,-87.866119,46.012823,73438.5,6
26091,-84.066853,41.895915,40829,7
13015,-84.838188,34.240918,26023.1,1
39003,-84.106546,40.771528,35031.7,1
44001,-71.285053,41.705271,52760.3,2
29109,-93.833262,37.106135,63232.2,2
4027,-113.910905,32.773942,145108.8,5
53027,-123.827043,47.142786,188067.2,1
27071,-93.782842,48.24549,95080.6,2
48441,-99.89322,32.295684,87046.6,1
37015,-76.962367,36.06133,14202.7,1
21227,-86.423579,36.995634,33466.9,1
36015,-76.747179,42.155281,41579,1
53071,-118.480374,46.254606,166631.5,2
21001,-85.281401,37.105541,29093.6,1
37083,-77.644842,36.251438,11592.5,1
41009,-123.081079,45.941932,181596.7,4
21015,-84.731444,38.974595,32459.4,1
37037,-79.251454,35.704994,3905,1
47001,-84.195418,36.116731,22029,3
53021,-118.906944,46.53458,169039.3,2
53055,-123.100616,48.508862,190469.9,2
47065,-85.202296,35.159186,27467.9,13
21047,-87.493554,36.893388,36471.9,1
53017,-119.69588,47.735866,173145.1,1
48057,-96.5833,28.445366,87233.8,1
1055,-86.03442,34.047638,31835.6,1
27159,-94.988331,46.586784,90358.8,3
27059,-93.296339,45.562431,80804.2,3
21035,-88.274086,36.620978,39609,1
21125,-84.119395,37.113268,24341.6,1
37067,-80.257289,36.131667,2578,2
27039,-92.869353,44.020706,75020,3
53005,-119.516864,46.228072,168707.4,5
29187,-90.473868,37.810707,52372.5,4
21145,-88.712378,37.053688,40721.2,1
48423,-95.26963,32.377093,68350.5,1
51165,-78.876307,38.511257,15385.5,1
27105,-95.763132,43.677686,84525.9,1
19169,-93.466093,42.037538,69978.7,1
23001,-70.207435,44.167681,63446.6,3
40051,-97.88689,35.021058,77758,2
26021,-86.741822,41.792639,48599.8,5
5145,-91.753158,35.254722,54698.2,3
51023,-79.805318,37.553193,9955.4,1
5009,-93.079204,36.304308,62801.2,1
18139,-85.466527,39.622312,36656.6,1
51167,-82.095934,36.93342,14261.9,1
42121,-79.754418,41.40198,35681.9,1
Mexico MEX,-99.02998661,19.41001548,144201.7,3
42031,-79.420404,41.198239,35483.7,1
37021,-82.530426,35.609371,12001.1,4
51169,-82.613627,36.712778,16711.2,2
29165,-94.761472,39.378696,67759.2,2
47179,-82.495037,36.295665,14590.9,2
5069,-91.930701,34.277696,57291.9,3
23003,-68.64941,46.727057,86204.8,2
13031,-81.74381,32.393408,23493.6,3
40101,-95.383911,35.617551,67697.7,1
18125,-87.232532,38.397898,39816.1,1
53001,-118.533308,47.00484,165750,1
47163,-82.299397,36.510212,13734.5,2
47173,-83.836088,36.28414,21238.6,1
42027,-77.84783,40.90916,32192.7,1
39165,-84.169906,39.425652,29755.8,2
42065,-78.999044,41.130287,34202.3,1
42125,-80.252132,40.200005,27486.9,4
5031,-90.630411,35.828268,49939.8,2
41071,-123.316117,45.248138,182226.4,1
42055,-77.724485,39.926686,23889.9,2
13091,-83.156818,32.160656,28332.8,1
53067,-122.829441,46.932598,183846.1,5
48271,-100.4177,29.347087,96651.2,1
18145,-85.792174,39.524135,36717.1,1
8097,-106.915943,39.217533,116664.6,1
45043,-79.300812,33.41753,16969,3
53013,-117.911635,46.292851,167937.3,1
16053,-114.263009,42.691172,142634.4,3
12015,-81.940858,26.868826,51809.5,1
5131,-94.274989,35.196981,65019,1
17019,-88.197201,40.13915,45676,1
51520,-82.157564,36.616954,12630,1
35061,-106.806582,34.71684,110436.9,1
53025,-119.467788,47.213633,169918.2,2
41015,-124.211407,42.466671,195481.3,1
39027,-83.814542,39.414041,28950.3,1
48485,-98.716851,33.991103,82488.7,1
17203,-89.210301,40.789596,51876.2,2
35028,-106.307968,35.870047,111139.5,2
29051,-92.271404,38.506847,59190.8,1
17167,-89.662311,39.756378,51833.2,2
48091,-98.255201,29.803019,87914,6
53015,-122.658682,46.185923,183191,2
39073,-82.483445,39.490343,25640.3,1
27065,-93.297788,45.94776,82757,1
Quebec CAN,-71.242798,46.803284,73738.2,6
27129,-94.955617,44.723697,84929.5,3
13297,-83.734215,33.782649,22234.4,1
16031,-113.605498,42.288635,141728.9,1
12033,-87.33904,30.611664,44013.7,3
27007,-94.986698,47.878825,95870.2,3
27173,-95.862756,44.715736,89017.7,1
17081,-88.92421,38.30078,44217.5,1
13157,-83.565133,34.134157,19886.5,1
12101,-82.455707,28.302024,44546.7,8
17001,-91.194961,39.986053,59786.8,1
36077,-75.028841,42.629776,44947.5,2
31001,-98.500044,40.520632,86495,1
22121,-91.309808,30.464052,58230,5
17095,-90.213761,40.930941,54833.1,2
17113,-88.844539,40.494559,49281,1
27145,-94.610482,45.555235,84330.8,3
27143,-94.230123,44.575734,82247.5,1
17083,-90.361365,39.080192,52420.9,1
13195,-83.203637,34.128486,19381.6,1
13095,-84.214444,31.535068,34875.8,9
36073,-78.229726,43.502287,48528.7,2
35031,-108.255307,35.573732,117502.2,1
48347,-94.62025,31.62056,68947.8,1
27043,-93.947234,43.676522,78331.6,1
47073,-82.931386,36.452206,16159,1
42001,-77.21773,39.869471,25995.8,1
51047,-77.956476,38.48593,17474.6,2
39089,-82.481251,40.093609,29020.6,3
42127,-75.292485,41.646589,38967.8,1
24047,-75.309932,38.222133,27113,3
42087,-77.620661,40.61189,30574.4,1
37181,-78.405434,36.365481,7004.4,1
17097,-87.436118,42.326444,53904.4,1
48375,-101.893804,35.398675,92810.4,2
48135,-102.542507,31.865301,97027.1,1
47187,-86.896958,35.894972,33375.5,1
17115,-88.961529,39.860237,49182.8,1
26027,-85.999457,41.91624,47651.7,8
37141,-77.888029,34.512581,12700.9,4
Durango MEX,-103.5000238,25.57005292,122373.7,19
29201,-89.568098,37.047793,46601,1
27027,-96.494901,46.898377,93091.1,2
48143,-98.222377,32.238136,80935.8,1
37105,-79.17222,35.476075,4818.1,1
45075,-80.802913,33.436135,16350.1,1
26029,-85.450392,45.513164,69030.7,4
26009,-85.175625,45.005457,58617.7,9
39171,-84.584323,41.564958,41773.8,2
8087,-103.807092,40.262354,103271.6,1
8075,-103.090464,40.728091,101047.5,1
29091,-91.887368,36.774369,55701.5,1
25011,-72.591655,42.583791,51615.6,1
45059,-82.005657,34.483477,14665.5,1
29101,-93.805999,38.74588,64568.1,3
13097,-84.765944,33.699317,25058.7,2
47145,-84.523861,35.847472,22847,1
42033,-78.473749,41.000249,32225.9,1
50009,-71.732736,44.724021,67765,2
5057,-93.665809,33.728611,61459.2,2
5061,-93.990988,34.083179,64699.4,1
30071,-107.928833,48.250155,136081,1
5139,-92.598145,33.168219,59901,1
47009,-83.922973,35.688185,22214.7,1
24009,-76.525864,38.521358,23463.2,2
Victoria CAN,-123.3656,48.4284,194862.9,7
18029,-84.97346,39.151491,34251.6,1
29159,-93.285207,38.727367,62648,3
37129,-77.871378,34.177466,14761.8,2
26059,-84.642409,41.864475,44399.2,8
5045,-92.324654,35.146356,57306.4,4
56013,-108.605531,43.055303,128795.8,1
16009,-116.633541,47.218451,163385.6,2
48021,-97.311859,30.103128,82965,3
27097,-94.266619,46.020484,85394.5,3
27147,-93.220453,44.015261,76575.1,3
Fort McMurray CAN,-111.375961,56.732014,176288.1,5
6007,-121.601919,39.665959,174002.5,1
5033,-94.236224,35.583041,63745.6,1
19153,-93.56972,41.684281,68604.1,5
53073,-121.836433,48.842653,190943.3,1
55095,-92.453154,45.46803,78229,1
27095,-93.632996,45.929043,82981.9,3
6047,-120.722802,37.194806,171669.2,5
6005,-120.653856,38.44355,172372.5,1
26153,-86.199352,46.020758,65849.2,3
Tlaxcala MEX,-98.2300096,19.31999514,143418,2
53003,-117.227781,46.181861,172772.8,1
Michoacan MEX,-100.569996,19.67997316,145824.9,3
26131,-89.500461,47.216604,82463.7,5
27127,-95.254242,44.403536,86013,1
Jalisco MEX,-104.3699966,19.77001935,152978.9,7
37045,-81.557115,35.33463,10098.2,1
22093,-90.793956,30.02482,57648.8,1
Sonora MEX,-109.9299931,27.58000775,156664.5,6
48483,-100.253107,35.392593,86233.6,1
48369,-102.784853,34.532163,96268.7,1
29041,-92.961621,39.517969,63338,1
38017,-97.252375,46.927003,94886.6,1
26073,-84.839425,43.645233,50979.8,6
18017,-86.355169,40.753799,43076.4,2
Chihuahua MEX,-105.6666358,26.93335472,133280.9,9
5007,-94.256187,36.337825,67132.3,4
26109,-87.509892,45.544174,71487.2,6
48305,-101.818493,33.178412,95508.3,1
8077,-108.461837,39.019492,119305.7,1
50011,-72.909402,44.858964,63726.8,1
53065,-117.854897,48.390648,166597.5,2
18183,-85.501892,41.136426,41518.8,1
4011,-109.242323,33.238872,136404.1,1
26157,-83.436618,43.487902,49675.6,7
26097,-85.303756,46.167981,63170.2,4
26063,-82.857045,43.907616,53257,4
12131,-86.176614,30.631211,45536.7,2
36065,-75.434282,43.242727,47574.5,1
47167,-89.763708,35.500297,44724.2,1
19031,-91.13219,41.772355,60851.4,1
9015,-71.990702,41.824999,50129.2,3
26017,-83.978701,43.699711,48487.6,12
26155,-84.146352,42.951545,47079.7,6
Sinaloa MEX,-106.2300381,23.19999086,142008,8
Lévis CAN,-71.24646,46.738228,73276.9,2
48187,-97.949027,29.583208,85338.5,3
30035,-112.990502,48.705671,150651.2,4
23019,-68.657487,45.390602,73127.4,1
29027,-91.924089,38.835966,57017.8,1
5087,-93.724053,36.012545,65271.3,1
1003,-87.746067,30.659218,44667.6,2
26107,-85.332751,43.635295,53061.8,4
28137,-89.943105,34.649553,48232.8,1
5037,-90.773894,35.291259,50081.2,1
41033,-123.597245,42.385382,186988.1,1
26149,-85.52287,41.911488,46035.2,6
26119,-84.130107,45.024134,56564.9,3
26011,-83.740675,44.03687,51338.4,4
26007,-83.426574,44.894954,57765.9,5
50003,-73.11146,43.035325,52354.8,1
26015,-85.31455,42.582811,48413.9,3
5085,-91.894132,34.755114,53430.6,4
1043,-86.869267,34.131923,36151.4,1
51031,-79.095429,37.210151,8441.7,1
48361,-93.893358,30.120918,68671,2
53045,-123.17385,47.354126,190374.7,1
48107,-101.29871,33.609144,93272.3,1
45039,-81.127001,34.395669,11905.5,1
Zacatecas MEX,-102.88001,22.35001691,130667.8,3
27055,-91.501556,43.66699,71175.8,2
18093,-86.48782,38.839815,38086.9,2
21107,-87.542196,37.31107,38725,1
5083,-93.720563,35.21855,63386.9,1
29209,-93.467782,36.747857,64087.8,1
8111,-107.670257,37.781075,127297.3,1
23027,-69.139678,44.505361,68380.4,1
6107,-118.780542,36.230453,164070.1,1
19101,-91.967137,41.00688,62003.1,2
37125,-79.480664,35.310163,5888.6,1
51011,-78.81094,37.370725,9882.8,2
19059,-95.196057,43.389611,82557.7,1
13077,-84.762138,33.352897,25727.9,1
13257,-83.290216,34.552914,18128,1
55109,-92.447284,45.028959,75384,1
26051,-84.389816,43.98975,51279.5,3
35035,-105.781079,32.588776,121542.9,3
26117,-85.149468,43.312782,51900,4
13073,-82.251342,33.550556,18880.4,1
23023,-69.843994,43.916694,63482.8,1
27073,-96.176836,44.999855,90446.5,2
56027,-104.468373,43.062159,114063.1,1
27069,-96.780349,48.77604,103044.1,1
Pembroke CAN,-77.110886,45.826653,64090.3,1
26045,-84.846524,42.589614,46686.6,8
Tabasco MEX,-93.22997888,18.40002545,164906.7,1
Hidalgo MEX,-98.73003076,20.17043418,141984.6,2
27115,-92.763094,46.10094,83198.6,1
5063,-91.559942,35.737499,54821.1,3
Lincoln CAN,-79.484901,43.139229,47328.1,2
51775,-80.055241,37.285333,8101.1,1
37161,-81.919583,35.402747,10583,1
5001,-91.376547,34.289574,55499.3,1
42007,-80.350721,40.68414,30739.6,1
48249,-98.090814,27.733516,91703.1,2
12109,-81.383914,29.890593,33920.6,3
37069,-78.28309,36.088241,7819.9,1
36105,-74.76468,41.720176,41782.4,1
48243,-104.18786,30.617087,110511.5,2
48213,-95.853418,32.211633,71136.4,1
45085,-80.382472,33.916046,14033,1
48179,-100.812374,35.402542,88337.7,1
35025,-103.413271,32.795687,102771.2,1
55017,-91.283505,45.069092,73566.9,2
13273,-84.439446,31.777191,34620.9,1
17091,-87.861125,41.139494,48808.1,1
13037,-84.62629,31.521279,37167.5,1
Veracruz MEX,-94.73999007,17.93997601,155335,3
27107,-96.463807,47.32947,96248.2,1
13313,-84.968541,34.801726,26692.5,2
55123,-90.815226,43.599858,69446.2,2
31055,-96.154066,41.297091,78572.1,3
37101,-78.367267,35.513405,8010.9,2
16057,-116.730974,46.81892,166898.1,1
48039,-95.434647,29.167818,78294.9,3
Yucatan MEX,-86.8515,21.1619,205204.1,2
17037,-88.768991,41.894613,54673,1
19157,-92.522882,41.684526,65148.4,1
10001,-75.502982,39.097088,30161.3,1
36079,-73.743882,41.427904,43205,4
18109,-86.447457,39.482646,40040.7,1
36003,-78.026176,42.247894,43146.2,2
51111,-78.242313,36.945757,11040.8,1
Tamaulipas MEX,-98.95001734,22.73335268,123465.2,1
26053,-89.788314,46.488054,81860.9,2
27033,-95.18313,44.010711,84355.6,1
37085,-78.87161,35.368635,6425.7,2
26085,-85.8114,43.995187,56677.8,5
51183,-77.259732,36.926645,13082.6,1
26105,-86.750814,43.996636,57390.3,2
27167,-96.476657,46.362335,91857,1
26113,-85.085471,44.325424,54392.5,2
28133,-90.59509,33.605529,51321.3,1
26143,-84.611272,44.339517,52438.8,3
26089,-86.051574,45.146182,60875.3,1
26141,-83.384019,45.489515,60692.1,3
55051,-90.261299,46.32655,80209.5,3
26023,-85.066523,41.918585,43782.9,3
22047,-91.36315,30.288394,59657.9,1
26039,-84.611132,44.680208,54363.7,1
26127,-86.807575,43.647255,55881.1,2
13175,-82.926317,32.39322,26457.3,1
12129,-84.375136,30.140378,42175,1
23007,-70.444727,44.973012,74083.2,1
21157,-88.332752,36.882017,39891.4,1
19075,-92.790261,42.403323,68809.9,1
45089,-79.716475,33.626463,15246.3,3
San Luis Potosi MEX,-99.66999923,22.00001243,131497.6,1
Regina CAN,-104.618896,50.44521,128737.6,4
39051,-84.124267,41.597264,40385.4,1
39037,-84.620438,40.132176,33429,1
51007,-77.973218,37.336131,11272.9,1
51049,-78.252836,37.520189,12868.2,1
37065,-77.602655,35.917055,10619.2,3
17175,-89.797411,41.096908,55706.7,1
37185,-78.099924,36.397979,8890.5,3
36031,-73.777573,44.108971,55969.9,2
47059,-82.847746,36.178998,16338,2
51119,-76.527958,37.606828,17692,2
19163,-90.62229,41.641679,58847.8,1
19055,-91.359443,42.473003,65397.4,1
Colima MEX,-103.8799748,18.92038129,153147.5,1
16083,-114.665639,42.352309,144663.6,1
31081,-98.021943,40.877145,83827.9,1
48481,-96.229675,29.278481,80476,1
19041,-95.149726,43.079822,80434.2,1
Coquitlam CAN,-122.793205,49.283764,189284.7,6
19139,-91.118699,41.483776,60187.2,1
41059,-118.73388,45.5912,163388.9,2
41053,-123.397329,44.904395,182172.4,1
36027,-73.739951,41.755009,44995.7,2
40133,-96.602858,35.158366,73450.8,3
19003,-94.696906,41.021656,75379.8,1
Burnaby CAN,-122.968941,49.267132,189499.2,7
13177,-84.146681,31.818419,33659,1
4017,-110.320908,35.390934,126961.3,2
36115,-73.439428,43.312377,52127,1
36099,-76.827088,42.782294,44263.5,1
18163,-87.586166,38.02007,40186.8,3
37019,-78.227688,34.038708,15046.6,1
19011,-92.05763,42.092547,65831.6,1
20037,-94.853941,37.505628,69368.6,1
49017,-111.450886,37.831622,136110.7,1
26013,-88.356022,46.696068,79596,2
37137,-76.665069,35.147462,16919.7,1
5091,-93.901509,33.305505,64252,1
38023,-103.497653,48.818142,121713.6,1
12121,-82.992754,30.189244,36806.7,1
37035,-81.214151,35.663182,6803.7,1
26035,-84.838325,43.991137,52326.1,3
55101,-87.414676,42.754075,56242.3,2
17195,-89.910957,41.750571,58726.5,1
6031,-119.81553,36.072478,166633.5,1
28059,-88.619991,30.458491,47835.4,1
2230,-135.335418,59.575097,254996.3,1
48127,-99.765871,28.423587,97138.2,1
13213,-84.73799,34.797097,26291.4,1
49015,-110.721111,39.009028,129225.6,1
5029,-92.689248,35.265702,57725.3,1
37155,-79.100881,34.63921,9840.2,1
55107,-91.136745,45.472734,76738.9,1
48181,-96.675699,33.624508,74165.1,1
51185,-81.562924,37.125395,11919.7,1
40047,-97.787729,36.378273,77746.7,1
41027,-121.655976,45.511775,174670.2,1
Puebla MEX,-98.44999618,18.90002077,146476.6,3
5109,-93.658659,34.158191,62666.9,1
47149,-86.417213,35.843369,31855.6,2
Chiapas MEX,-92.63337447,16.74999697,170045.2,1
5019,-93.176205,34.053312,59684.1,1
6069,-121.085296,36.610702,177945.6,1
29015,-93.287942,38.301036,64985.6,1
37023,-81.70618,35.746182,8501,1
19051,-92.410345,40.748089,65206.2,1
4019,-111.783018,32.128237,140565.4,2
37113,-83.421901,35.152959,17676.7,1
22125,-91.421008,30.872701,59665.9,1
VVal-d'Or CAN,-77.796768,48.098709,80183.5,1
37099,-83.130641,35.286463,16434.4,1
48265,-99.351968,30.053928,92860.1,1
39057,-83.894894,39.687479,28585.4,1
19001,-94.478164,41.328528,72980,1
35053,-106.939003,33.991614,113539.2,1
Oaxaca MEX,-95.01999882,16.42999066,164669.7,1
55121,-91.358867,44.30305,71209.7,1
34001,-74.633758,39.469354,34545.6,4
37165,-79.477337,34.840023,7830.3,1
13139,-83.818497,34.317588,20650.9,1
20103,-95.038977,39.189511,68678.6,1
1051,-86.142739,32.597229,34967.5,1
1081,-85.353048,32.604064,29956.2,1
5047,-93.887672,35.508573,61970.6,1
48425,-97.769211,32.217942,79024.7,1
19111,-91.477157,40.647588,60413.7,2
39043,-82.525897,41.554006,39692.9,1
Nanaimo CAN,-123.940063,49.165882,204422.5,1
1077,-87.650997,34.904122,39960.7,2
Penticton CAN,-119.589615,49.489536,180322.3,3
18181,-86.864293,40.75095,44000.2,1
36009,-78.681006,42.244853,41766,1
29133,-89.295929,36.826264,44846.6,1
27153,-94.900576,46.066569,87060.9,2
35005,-104.469837,33.361605,106218.5,1
37079,-77.681667,35.481933,11437.8,1
19021,-95.141433,42.741522,78615.3,1
28001,-91.351781,31.486218,56115.4,2
51181,-76.880172,37.119761,15997.6,1
47011,-84.859414,35.153914,24701.1,1
33009,-71.842264,43.926488,61054.5,1
1049,-85.803992,34.460929,31303.6,1
5035,-90.315331,35.211878,47242.2,2
48373,-94.837338,30.784553,73520.2,1
13321,-83.84996,31.551773,34078.8,1
5049,-91.819239,36.383443,56003.2,1
47125,-87.380887,36.500354,34989.7,1
8107,-106.985289,40.48316,115131.1,1
13277,-83.525931,31.457003,33651.8,1
12051,-81.151584,26.53934,56083.2,1
19061,-90.878771,42.463481,63639.9,1
Winnipeg CAN,-97.138451,49.895077,108140.9,1
22069,-93.086106,31.734982,64344.6,1
5077,-90.779288,34.77975,50117.6,1
48017,-102.830345,34.067521,98370.5,1
38093,-98.957592,46.971103,101237.6,1
19089,-92.321908,43.365313,71729.6,1
35049,-105.966441,35.513722,107736.6,1
5003,-91.772267,33.190835,56631.6,2
29105,-92.594832,37.65969,60456.2,1
37073,-76.702355,36.442135,16237.5,1
13189,-82.473188,33.482464,19425.5,1
21205,-83.425969,38.205894,24588.2,1
5095,-91.203314,34.679513,51654.4,1
48257,-96.288378,32.598944,72561.1,1
37139,-76.260355,36.265276,17591,1
51149,-77.220993,37.187326,13763.1,1
5023,-92.059974,35.566288,59027.3,1
26071,-88.540409,46.170249,76553.7,2
19071,-95.599516,40.743726,75664.2,1
28143,-90.37177,34.652201,48661.1,1
32510,-119.743442,39.153447,163905.7,1
26079,-85.088992,44.678881,55803.8,1
5017,-91.297158,33.267139,54256.8,1
5107,-90.848386,34.425842,52681,2
17105,-88.552852,40.894376,51413.7,1
5123,-90.742199,35.014438,48529.3,1
48025,-97.742586,28.416077,87810.7,1
5093,-90.052209,35.766943,47449.9,1
22013,-93.061513,32.344268,61449.9,1
55047,-88.987228,43.76141,63247.2,1
36071,-74.306252,41.40241,41206.3,1
29169,-92.207022,37.824835,58392.5,1
55081,-90.619969,43.945175,67225.9,1
42085,-80.252786,41.300014,33979,1
37109,-81.225176,35.487825,8322.4,1
39161,-84.585775,40.85552,37152.4,1
48053,-98.201195,30.789616,85469.7,1
37145,-78.965471,36.386387,5918.4,1
18113,-85.41785,41.400794,42024.4,1
51191,-81.950291,36.747813,11957.4,1
48259,-98.711094,29.944524,90151.9,1
18027,-87.076988,38.696155,40392.5,1
2130,-131.106685,55.449938,253696.1,1
48251,-97.364823,32.379511,77180.7,2
38079,-99.840463,48.768272,111552.2,2
21019,-82.681406,38.360004,21323.1,1
12035,-81.286362,29.474894,35541.2,1
53051,-117.232183,48.543877,168498.5,1
27133,-96.263238,43.669587,85917,1
37031,-76.526967,34.858313,20060.7,1
40135,-94.750757,35.502435,65138.2,1
Vernon CAN,-119.276505,50.27179,183499,4
48217,-97.129886,31.98224,77696.3,1
26095,-85.582368,46.940602,66983.7,1
28067,-89.167262,31.621044,47003.5,1
37127,-77.987555,35.965945,9063.8,1
48463,-99.761074,29.35034,94231.7,1
27001,-93.41976,46.602446,86404.1,1
48495,-103.055986,31.831416,100992.5,1
18101,-86.801847,38.705322,38503.9,1
18143,-85.751898,38.679431,34302,1
16075,-116.748655,44.00274,153182.1,1
16071,-112.520465,42.18389,137146.4,1
16029,-111.544172,42.786273,136176.3,1
18051,-87.580566,38.317413,40317.1,1
45001,-82.46046,34.213809,18028.6,1
48263,-100.76972,33.18478,92648.7,1
38071,-98.737329,48.265551,106680.2,1
1125,-87.52286,33.290202,37329.2,1
55135,-88.967006,44.478004,65817.4,1
34009,-74.847716,39.086143,35383.5,2
19123,-92.636366,41.330797,66059.4,1
18053,-85.654946,40.515758,39161.7,1
13129,-84.873862,34.509667,27186.5,1
19067,-92.787367,43.052741,71021.8,1
16015,-115.715111,43.987275,154510.5,1
19191,-91.850788,43.292989,71561.7,1
19115,-91.256994,41.218211,61708.8,1
16063,-114.153899,42.986181,147648.3,1
48083,-99.346622,31.914205,86588,1
12039,-84.612783,30.57917,41169.3,1
50007,-73.070525,44.460676,60912.7,1
1133,-87.364147,34.155888,38652.4,1
