FIPS,Lng,Lat,Duration,Density
35013,-106.832182,32.350912,1012257.2,2
13051,-81.091768,31.974756,3457227.3,7
29189,-90.445954,38.640702,2607978.8,17
24025,-76.299789,39.537429,3797102.8,4
55125,-89.501254,46.049848,2925861.2,2
24033,-76.847272,38.82588,3770498.5,7
42129,-79.466688,40.311068,3497901.5,5
28095,-88.485038,33.89003,2752969.2,1
42021,-78.715284,40.494127,3566126.4,2
48247,-98.700127,27.041212,2033840.4,1
39093,-82.179722,41.438805,3306089.6,8
17163,-89.928546,38.470198,2660607,2
29071,-91.07341,38.408313,2553529.2,1
37089,-82.479634,35.336424,3302963.6,2
Kitchener CAN,-80.495064,43.452969,3501513.2,24
28087,-88.439723,33.471424,2795516.3,2
51590,-79.408071,36.583334,3547990.6,2
39103,-81.899566,41.116051,3316339.9,9
55071,-87.313828,44.105108,3041332.2,4
26151,-82.642815,43.449155,3350240.3,5
8014,-105.052125,39.953383,1620932.3,11
54059,-82.158993,37.721151,3346375.4,2
26093,-83.911718,42.602532,3268357.3,9
51690,-79.863648,36.683527,3505059.5,2
1103,-86.846402,34.454484,2860153.2,2
23013,-69.038515,44.042045,4382428.5,1
45051,-78.976675,33.909269,3600979.2,12
Saint John CAN,-66.067657,45.273918,4650871.7,2
45063,-81.272853,33.892554,3371828.3,2
48397,-96.407501,32.889216,1910186.6,4
1121,-86.175805,33.369277,2985077,1
1073,-86.896536,33.553444,2900936.6,9
13227,-84.490256,34.456621,3086100.9,1
34037,-74.691855,41.137424,3899763.8,3
56025,-106.764877,42.973641,1539473.9,1
22071,-89.939007,30.068636,2601121.1,25
55025,-89.417852,43.067468,2871024.2,2
29099,-90.543138,38.257414,2582134.5,2
39041,-83.007462,40.278941,3210947.7,3
6039,-119.749852,37.210039,547718.7,1
12081,-82.365784,27.481386,3499614.4,3
Richmond CAN,-123.133568,49.166592,2019901.2,8
46101,-96.676054,44.012429,2349188.2,1
41043,-122.543756,44.494824,1443308.3,1
8041,-104.527472,38.827383,1555122.5,3
12057,-82.349568,27.90659,3454219.6,8
34011,-75.121644,39.328387,3957846.8,2
39151,-81.365667,40.814131,3339079.3,3
12097,-81.139312,28.059027,3541521,2
45079,-80.896566,34.029783,3407021.8,11
Distrito Federal MEX,-99.1309882,19.44244244,2629352.6,22
13013,-83.712303,33.992009,3154904.8,4
25003,-73.213948,42.375314,4016671.4,1
Brampton CAN,-79.76667,43.683334,3556965.7,17
34003,-74.074522,40.95909,3952987.2,13
51117,-78.368959,36.687256,3636574,1
