FIPS,Lng,Lat,Duration,Density
18035,-85.398856,40.227165,37116,2
18003,-85.07223,41.091855,41419.8,1
39095,-83.468867,41.682321,48541.7,6
39017,-84.565397,39.439915,40454,5
6065,-116.002239,33.729828,99051.9,4
6059,-117.777207,33.675687,100679.7,80
45067,-79.362131,34.080701,74466.8,2
Major's Hill Park CAN,-75.69883,45.427944,87237.2,18
51029,-78.529169,37.573928,68502.8,1
13303,-82.798112,32.971848,62185,1
55079,-87.481575,43.017655,37491.3,7
Ajax CAN,-79.02037,43.850857,68926.7,5
26147,-82.668914,42.928804,54030.2,20
51085,-77.490992,37.760166,71238.3,6
Pickering CAN,-79.086761,43.838413,68650.9,6
55131,-88.232917,43.391156,39100.3,6
29183,-90.674915,38.781102,14797.2,7
51143,-79.398502,36.821721,67782.9,2
51750,-80.557048,37.120036,60594.5,1
38101,-101.540537,48.216686,57286.4,2
13245,-82.074998,33.361487,63704.8,9
55127,-88.541731,42.66811,34334.5,1
20131,-96.005381,39.791043,9015.5,2
38097,-97.164754,47.446215,40659,2
20121,-94.832963,38.566772,3806.9,1
Sudbury CAN,-80.995415,46.493919,79140.3,14
St. Catharines CAN,-79.246864,43.159374,67135.9,4
47093,-83.937721,35.992727,48795.3,13
13117,-84.127336,34.225143,54277.1,15
24043,-77.814671,39.603621,66489.5,2
51115,-76.268808,37.425348,77163.1,1
13089,-84.226343,33.770661,54413.4,10
42069,-75.609587,41.44025,76043.1,1
6111,-119.133143,34.358742,104905.5,23
4025,-112.573745,34.630044,79720,5
51660,-78.874197,38.436013,66040.8,2
8013,-105.398382,40.094826,43753.7,4
8045,-107.90978,39.599352,58079.1,2
46049,-99.153564,45.065476,39780.1,1
35013,-106.832182,32.350912,65048,2
13051,-81.091768,31.974756,70521.4,7
29189,-90.445954,38.640702,15907.7,17
24025,-76.299789,39.537429,73948.6,4
55125,-89.501254,46.049848,47920.9,2
24033,-76.847272,38.82588,72794.3,7
42129,-79.466688,40.311068,59405.1,5
28095,-88.485038,33.89003,42975.9,1
42021,-78.715284,40.494127,63472.1,2
48247,-98.700127,27.041212,66841.4,1
39093,-82.179722,41.438805,53306,8
17163,-89.928546,38.470198,18381.7,2
29071,-91.07341,38.408313,16546.7,1
37089,-82.479634,35.336424,58135.3,2
Kitchener CAN,-80.495064,43.452969,63967.6,24
28087,-88.439723,33.471424,45055.3,2
51590,-79.408071,36.583334,66909.2,2
39103,-81.899566,41.116051,51646.5,9
55071,-87.313828,44.105108,43615.4,4
26151,-82.642815,43.449155,57337.5,5
8014,-105.052125,39.953383,37866.1,11
54059,-82.158993,37.721151,51255.8,2
26093,-83.911718,42.602532,49194.7,9
51690,-79.863648,36.683527,64915.3,2
1103,-86.846402,34.454484,45344.3,2
23013,-69.038515,44.042045,110145.8,1
45051,-78.976675,33.909269,76777.3,12
Saint John CAN,-66.067657,45.273918,124211.4,2
45063,-81.272853,33.892554,66514.5,2
48397,-96.407501,32.889216,35384,4
1121,-86.175805,33.369277,52623.8,1
1073,-86.896536,33.553444,48227,9
13227,-84.490256,34.456621,51745.6,1
34037,-74.691855,41.137424,79707.2,3
56025,-106.764877,42.973641,54667.7,1
22071,-89.939007,30.068636,58246.2,25
55025,-89.417852,43.067468,32809.6,2
29099,-90.543138,38.257414,18454.1,2
39041,-83.007462,40.278941,45576.6,3
6039,-119.749852,37.210039,112330.4,1
12081,-82.365784,27.481386,86418.2,3
Richmond CAN,-123.133568,49.166592,125104.9,8
46101,-96.676054,44.012429,25952.1,1
41043,-122.543756,44.494824,113416.4,1
8041,-104.527472,38.827383,36293.4,3
12057,-82.349568,27.90659,83410.4,8
34011,-75.121644,39.328387,80148.3,2
39151,-81.365667,40.814131,52865,3
12097,-81.139312,28.059027,87747.3,2
45079,-80.896566,34.029783,68607.4,11
Distrito Federal MEX,-99.1309882,19.44244244,111017.6,22
13013,-83.712303,33.992009,56452.4,4
25003,-73.213948,42.375314,90652.1,1
Brampton CAN,-79.76667,43.683334,66450.1,17
34003,-74.074522,40.95909,81530,13
51117,-78.368959,36.687256,71862.2,1
13215,-84.874946,32.510197,60107.9,5
51770,-79.958472,37.27783,63277.6,2
6019,-119.655019,36.761006,109549.6,17
41067,-123.097615,45.553542,112953.3,14
4001,-109.493747,35.385845,64873.4,2
41051,-122.417173,45.547693,109794.3,28
20099,-95.297473,37.191468,12668.9,1
17119,-89.900195,38.827082,18454.7,3
48121,-97.119046,33.205005,32568.4,7
24013,-77.015512,39.563189,70723.8,2
37081,-79.788665,36.079065,66199.9,7
22033,-91.093174,30.544002,52310.1,9
48339,-95.503523,30.302364,47371.4,8
High River CAN,-113.873505,50.584435,101025.2,38
26065,-84.373811,42.603534,48168,12
49057,-111.875879,41.270355,66342.2,8
36075,-76.209258,43.461443,77994.9,4
26033,-84.52063,46.321819,62768.1,8
45055,-80.590885,34.338356,69758.9,1
18039,-85.863986,41.600693,40808.7,3
12069,-81.712282,28.764113,81358.5,6
16051,-112.318588,43.796965,76483.1,1
16005,-112.228986,42.692939,73097.7,5
8047,-105.528947,39.861082,43608.4,1
53063,-117.404392,47.620379,98389.8,16
51620,-76.941396,36.684014,77443.7,1
13103,-81.343337,32.361711,69757.5,1
12053,-82.464835,28.567911,82347.7,1
27131,-93.298503,44.350943,25763.9,4
53011,-122.485903,45.771674,112109.3,7
24023,-79.269416,39.529871,62517.2,1
42025,-75.709428,40.917833,75736.4,1
30093,-112.660222,45.895959,79697.3,1
55059,-87.424898,42.579703,37799.9,2
51173,-81.539786,36.842318,57474.8,1
6077,-121.272237,37.935034,108697.3,3
36021,-73.626805,42.247729,87138.7,2
20175,-100.854741,37.180585,28121.7,1
20091,-94.82233,38.883907,2141.6,8
20161,-96.727489,39.291211,9383.9,2
36087,-74.024772,41.154785,82760.6,7
26101,-86.602967,44.350385,51235.1,2
26077,-85.532854,42.246266,42340,21
6113,-121.903178,38.679268,107520.8,4
36029,-78.778192,42.752759,66236.1,6
26087,-83.224325,43.088633,52548.8,11
30083,-104.563387,47.785513,67053.4,1
30043,-112.056771,46.126557,79725.4,1
30013,-111.350571,47.316443,85829.8,3
26055,-85.553848,44.718688,53389.5,9
45083,-81.991053,34.933239,60850,4
55009,-87.995926,44.473961,43091.7,2
6083,-120.038485,34.537378,110259.1,4
24005,-76.616569,39.443167,71829.7,5
29095,-94.342507,39.007233,1726.2,20
4003,-109.75412,31.881793,79983.5,3
51061,-77.821585,38.744103,70603.4,2
12091,-86.594194,30.665858,65707.3,7
17179,-89.51626,40.508074,25181.3,2
29047,-94.421502,39.315551,1765.7,8
18081,-86.0946,39.495986,33371.7,3
40027,-97.328332,35.203117,24207.8,7
12021,-81.400884,26.118713,94126.8,4
40119,-96.975255,36.079225,20629.9,3
55055,-88.773986,43.013807,35521.7,2
17143,-89.767358,40.785999,26404.9,3
45041,-79.710233,34.028535,73381.4,1
18005,-85.897999,39.205843,35241,2
48063,-94.979085,32.974581,34218.9,2
26129,-84.128073,44.33328,56224.2,4
8049,-106.095876,40.123289,46551.5,2
34015,-75.143708,39.721019,78342.3,2
51710,-76.244641,36.923015,77253.7,3
4023,-110.84519,31.525904,84282.6,10
48199,-94.393149,30.329612,49142.3,2
48303,-101.819944,33.611469,44110.1,12
22017,-93.882423,32.577195,37782.1,3
24031,-77.203063,39.137382,69822.5,5
8059,-105.245601,39.58646,39550.4,6
51001,-75.757807,37.765944,83903.3,1
33001,-71.425366,43.519109,101783,4
22065,-91.240729,32.365824,43062.5,1
16065,-111.65655,43.789709,75594.1,4
12111,-80.443364,27.380775,89108.9,5
22117,-90.046253,30.852144,54877.8,1
Edmonton CAN,-113.323975,53.631611,105604.5,15
51036,-77.054171,37.361048,73880.3,1
29019,-92.310779,38.989657,8821.8,2
45013,-80.68932,32.358147,72800,3
13187,-83.998828,34.568149,54630.5,1
16011,-112.399206,43.216357,74487.9,1
48085,-96.578153,33.193885,32761.2,17
47037,-86.78479,36.169129,36968.5,7
16001,-116.244456,43.447861,83285.9,6
St. Thomas CAN,-81.175369,42.778828,59774.7,23
51147,-78.432957,37.224881,69959.3,1
51131,-75.923868,37.302629,80891.4,1
30015,-110.436189,47.886837,86445.7,2
26123,-85.791423,43.562709,48213.7,6
36051,-77.76978,42.727485,71661.7,2
30031,-111.173443,45.535559,75781.5,4
30063,-113.892681,47.027263,89731.8,2
6025,-115.355395,33.040816,97175.3,9
48095,-99.863648,31.318865,46923.2,1
23009,-68.370703,44.564906,114431.1,3
Barrie CAN,-79.690331,44.389355,70320.6,9
51630,-77.486658,38.299272,72453.8,4
17089,-88.42804,41.939594,32387.4,7
6071,-116.181197,34.85722,95436.6,1
6053,-121.315573,36.240107,116472.2,2
13255,-84.286067,33.262389,56525.7,1
31153,-96.109125,41.115064,12460.8,1
27123,-93.100141,45.01525,29268.4,47
36007,-75.830291,42.161977,78350.5,1
Hamilton CAN,-79.843826,43.255203,64775.2,10
6099,-121.002656,37.562384,110872.7,4
28093,-89.504231,34.76619,36865.9,2
22105,-90.406633,30.621581,54246.3,1
41047,-122.57626,44.900898,116358.3,2
51075,-77.914273,37.724166,69503.7,2
18111,-87.402172,40.962399,33577.6,1
13045,-85.080527,33.582237,55256.3,1
16021,-116.524619,48.773065,108442.7,1
47101,-87.496983,35.523244,39099.2,1
20125,-95.742403,37.189537,12400.4,3
55035,-91.286414,44.726355,34968.5,2
29037,-94.354242,38.647159,3054.2,2
40147,-95.906155,36.70438,15554.6,1
29147,-94.883281,40.360484,6769.2,1
27139,-93.534553,44.651932,28305.8,6
27163,-92.890117,45.037929,29805.3,9
28105,-88.876151,33.422313,45175.5,1
27003,-93.242723,45.27411,30794.4,9
22089,-90.359314,29.913833,57705.6,11
4007,-110.81187,33.789618,83384.8,10
26067,-85.073766,42.94465,46631.6,7
28035,-89.259447,31.18858,53708.3,2
55039,-88.493284,43.754722,38209.8,1
35045,-108.324578,36.511625,70047.8,1
Burlington CAN,-79.817734,43.328674,65097.5,8
51013,-77.100703,38.878337,71867.2,5
17077,-89.381212,37.786096,24510,1
49037,-109.78932,37.623064,69041.8,1
54081,-81.264671,37.76247,54961.8,1
26019,-86.494317,44.648621,54781.7,2
26137,-84.576597,45.021794,56439.5,2
30111,-108.276656,45.936987,66001.2,1
39077,-82.594641,41.14508,51893.6,2
8037,-106.692944,39.630638,46598.6,1
13115,-85.21373,34.263677,51039.6,2
Surrey CAN,-122.801094,49.104431,123928.7,13
48473,-95.982102,30.013578,49537,6
42019,-79.91896,40.913834,60171,3
48409,-97.517165,28.011782,57854.5,3
40031,-98.476597,34.662628,27744.1,5
40093,-98.542015,36.313119,23256.9,1
17093,-88.430626,41.58814,32132.9,2
40125,-96.957007,35.211393,25255.4,4
40145,-95.5141,35.963479,18093,2
40123,-96.692738,34.721071,26125.6,1
40137,-97.855607,34.481361,28688.3,1
37119,-80.833832,35.246862,65265.1,7
51700,-76.521719,37.075978,76157.5,3
17141,-89.320176,42.041884,30230,1
18167,-87.390375,39.429143,27703.4,2
50021,-73.038196,43.580844,91859.5,1
40111,-95.96458,35.646879,20169.8,4
40015,-98.381045,35.16792,28226.6,2
40043,-99.014094,35.978433,27773.1,1
40013,-96.264137,33.964004,29839.7,2
40037,-96.379793,35.907732,19828.9,4
40011,-98.428934,35.877782,24149.6,1
40017,-97.979836,35.543416,23843.7,3
40021,-94.996796,35.904367,19424,1
56033,-106.881211,44.781369,59422.5,1
26139,-86.655342,42.942346,44162.8,9
39029,-80.777231,40.768462,55836.9,1
12105,-81.692783,27.953115,84997.8,4
45047,-82.127876,34.155796,64429.1,1
51670,-77.298944,37.29101,73154.3,1
29177,-93.995746,39.308401,3783.6,1
37057,-80.206525,35.795123,65896.5,1
40089,-94.766086,34.117073,29269.3,2
37051,-78.828719,35.050192,73302,2
49035,-111.924244,40.667882,66346.7,37
4005,-111.773728,35.829692,84502.3,3
27109,-92.406722,44.00343,26818.6,3
27137,-92.463645,47.583852,43105.9,8
27035,-94.071213,46.491114,39054.4,3
27085,-94.27232,44.821644,31828.7,3
27017,-92.671044,46.603818,37693.3,7
55031,-91.89258,46.463316,40596,5
27083,-95.847268,44.409195,29229.8,1
41039,-122.897678,43.928276,114288.1,1
50005,-72.112168,44.468791,100689.3,2
27025,-92.903849,45.505444,31947.3,3
27149,-95.992315,45.593461,36965.2,1
42075,-76.458009,40.367344,72266.6,1
28115,-89.037239,34.227081,40058,1
42043,-76.792634,40.412565,73704.6,2
40121,-95.74813,34.92554,23296.9,1
22073,-92.154798,32.477495,40025.2,5
48005,-94.611056,31.251951,44226.4,2
16027,-116.708527,43.623051,84908,4
26075,-84.420868,42.248474,46162.2,16
48109,-104.526945,31.445909,63793.8,1
26037,-84.591695,42.950455,48652.5,8
26111,-84.37922,43.648378,52846.8,9
50019,-72.25163,44.828442,99890,8
Queretaro MEX,-100.0000308,20.37998212,104286,4
37157,-79.782889,36.380927,67033.4,1
37147,-77.372404,35.591065,76969,2
23011,-69.765764,44.417012,107509.6,8
27135,-95.82153,48.761066,51196.2,3
35029,-107.746639,32.184482,68491.3,1
47157,-89.895397,35.183794,33895.2,22
48215,-98.18099,26.396384,66516,32
48467,-95.836391,32.558948,36423.5,2
18041,-85.185032,39.639655,37296.6,3
47113,-88.833424,35.606056,33485.4,1
40131,-95.601337,36.378082,16427.2,3
21185,-85.456059,38.400046,35643.3,1
48355,-97.521643,27.739406,60120.5,4
36083,-73.513845,42.710421,87785.4,4
48139,-96.798336,32.347279,37079.4,4
55139,-88.668149,44.085707,40883.2,2
48061,-97.478958,26.102923,69005.5,8
27091,-94.537198,43.677118,26896,2
16055,-116.694918,47.677113,96156.5,7
21239,-84.748147,38.042789,38519.6,1
27157,-92.233341,44.289693,29980.1,1
27077,-94.904634,48.7681,53706.7,2
51550,-76.301788,36.679376,79156.4,2
48309,-97.201472,31.549493,40434,5
53061,-121.766412,48.054913,121547,13
18049,-86.265006,41.050384,38530.2,1
12061,-80.574803,27.700638,87878.7,1
1127,-87.301092,33.791571,46468.2,1
53057,-121.816278,48.493066,123559.7,2
53075,-117.522962,46.903322,103802.5,2
53037,-120.676714,47.124444,109083,3
53077,-120.740145,46.456558,109505.8,2
39091,-83.766343,40.387553,44108.6,1
8119,-105.182552,38.871994,41008.7,3
27047,-93.350289,43.674202,22767.8,2
55063,-91.111758,43.908222,31074.8,7
48245,-94.149331,29.854,52877.2,1
13063,-84.412977,33.552242,54698.8,6
51043,-77.992004,39.115931,69440.6,1
49005,-111.744581,41.734225,69190.5,1
21111,-85.657624,38.189533,34935,4
39117,-82.797729,40.525266,47325.1,1
27079,-93.73018,44.373397,27935.1,2
27141,-93.775092,45.443171,32945,5
41029,-122.675797,42.411782,119149.6,2
27019,-93.800575,44.821381,30403.3,7
27061,-93.613128,47.490843,43938,5
48183,-94.816276,32.486397,36812.1,1
36091,-73.855387,43.106135,86626.7,3
54067,-80.797516,38.291416,56322.9,1
27031,-90.29019,47.538571,46981.9,1
27099,-92.759514,43.666249,24672.4,1
27119,-96.400027,47.774254,44049.4,1
27171,-93.966397,45.175091,32256.5,5
42005,-79.464128,40.812379,60533.6,2
51197,-81.084209,36.901471,59241.6,1
23031,-70.670402,43.427239,102318.7,5
48427,-98.715803,26.546335,68764.1,2
27169,-91.776708,43.982268,29107.8,3
27057,-94.91329,47.095551,43754.8,6
27103,-94.245685,44.35882,29074.9,1
1015,-85.822513,33.771706,52191.7,2
47105,-84.316204,35.73745,48359.6,1
Morelos MEX,-99.23999964,18.92110476,115854.8,8
40041,-94.808206,36.393369,15787.2,1
51800,-76.634781,36.697157,77695.9,1
