FIPS,Lng,Lat,Duration,Density
9011,-72.103452,41.47863,11.097416666666666,3
18081,-86.0946,39.495986,5.124277777777778,3
12021,-81.400884,26.118713,20.666527777777777,1
48113,-96.778424,32.766987,18.538555555555558,19
13117,-84.127336,34.225143,11.512805555555556,8
40119,-96.975255,36.079225,15.582638888888889,1
17143,-89.767358,40.785999,6.724749999999999,3
45041,-79.710233,34.028535,12.571527777777778,1
39055,-81.173505,41.499322,3.3926944444444445,2
34015,-75.143708,39.721019,9.775,2
51710,-76.244641,36.923015,11.372388888888889,1
8059,-105.245601,39.58646,19.532944444444446,2
27053,-93.475185,45.006064,11.11202777777778,21
48303,-101.819944,33.611469,21.25563888888889,6
22017,-93.882423,32.577195,16.85136111111111,1
45013,-80.68932,32.358147,13.959972222222223,1
51683,-77.484727,38.747561,8.64725,2
16001,-116.244456,43.447861,29.792277777777777,4
51131,-75.923868,37.302629,11.868166666666667,1
22103,-89.951962,30.410022,16.323583333333335,5
26123,-85.791423,43.562709,3.2105833333333336,4
6025,-115.355395,33.040816,34.58969444444444,5
34037,-74.691855,41.137424,9.339333333333332,2
Barrie CAN,-79.690331,44.389355,4.567055555555556,7
17089,-88.42804,41.939594,5.457472222222223,4
27123,-93.100141,45.01525,10.773722222222222,38
36007,-75.830291,42.161977,7.742527777777777,1
26015,-85.31455,42.582811,2.3088333333333333,4
Hamilton CAN,-79.843826,43.255203,3.4010833333333332,6
22105,-90.406633,30.621581,16.817611111111113,1
51075,-77.914273,37.724166,10.063527777777777,1
16021,-116.524619,48.773065,32.81847222222222,1
55035,-91.286414,44.726355,9.32625,1
12127,-81.161813,29.057617,17.681333333333335,1
29037,-94.354242,38.647159,12.349888888888888,2
40147,-95.906155,36.70438,14.378472222222221,1
29147,-94.883281,40.360484,11.61175,1
27139,-93.534553,44.651932,11.44075,6
27163,-92.890117,45.037929,10.629805555555556,8
27003,-93.242723,45.27411,11.101333333333335,5
22089,-90.359314,29.913833,17.00627777777778,3
28035,-89.259447,31.18858,15.061833333333333,1
55039,-88.493284,43.754722,6.73375,1
24013,-77.015512,39.563189,8.284361111111112,1
Burlington CAN,-79.817734,43.328674,3.4024444444444444,5
6001,-121.913304,37.648081,36.74941666666666,6
27037,-93.062481,44.670893,10.810888888888888,9
26137,-84.576597,45.021794,3.542666666666667,2
39077,-82.594641,41.14508,2.3828055555555556,1
Distrito Federal MEX,-99.1309882,19.44244244,36.76486111111111,9
17093,-88.430626,41.58814,5.179722222222222,2
40125,-96.957007,35.211393,16.232166666666668,3
40123,-96.692738,34.721071,16.45461111111111,1
40137,-97.855607,34.481361,17.67688888888889,1
51700,-76.521719,37.075978,11.108388888888888,2
50021,-73.038196,43.580844,10.125361111111111,1
40015,-98.381045,35.16792,17.343555555555557,1
40021,-94.996796,35.904367,14.849722222222223,1
51059,-77.276117,38.833743,8.479861111111111,1
29177,-93.995746,39.308401,11.405361111111112,1
49035,-111.924244,40.667882,25.443194444444444,18
4005,-111.773728,35.829692,30.499277777777777,1
6059,-117.777207,33.675687,34.88194444444444,44
27137,-92.463645,47.583852,13.014472222222222,4
27035,-94.071213,46.491114,13.207083333333333,3
27085,-94.27232,44.821644,11.800916666666668,2
55031,-91.89258,46.463316,11.34438888888889,5
27083,-95.847268,44.409195,13.274555555555557,1
41039,-122.897678,43.928276,37.321666666666665,1
53061,-121.766412,48.054913,36.88877777777778,9
50005,-72.112168,44.468791,11.478166666666667,1
27109,-92.406722,44.00343,9.916833333333333,2
24510,-76.610516,39.300214,8.484,2
27149,-95.992315,45.593461,13.511805555555556,1
42075,-76.458009,40.367344,8.180888888888889,1
6041,-122.745974,38.051817,36.98672222222223,2
12091,-86.594194,30.665858,15.386666666666667,2
42043,-76.792634,40.412565,7.920666666666667,1
48005,-94.611056,31.251951,18.897777777777776,2
16027,-116.708527,43.623051,30.221166666666665,1
26147,-82.668914,42.928804,1.2100555555555554,13
Surrey CAN,-122.801094,49.104431,37.32566666666666,6
Kitchener CAN,-80.495064,43.452969,3.198388888888889,8
26075,-84.420868,42.248474,1.3123055555555556,8
48109,-104.526945,31.445909,26.23236111111111,1
54061,-80.059074,39.633645,5.798472222222222,1
26111,-84.37922,43.648378,2.1138055555555555,9
50019,-72.25163,44.828442,10.9425,5
37157,-79.782889,36.380927,10.256944444444445,1
37147,-77.372404,35.591065,12.412944444444443,2
23011,-69.765764,44.417012,13.762805555555556,8
27135,-95.82153,48.761066,16.61311111111111,3
35029,-107.746639,32.184482,27.44725,1
Major's Hill Park CAN,-75.69883,45.427944,8.2075,5
36045,-76.053522,43.995371,7.393472222222222,2
48215,-98.18099,26.396384,25.94752777777778,14
40027,-97.328332,35.203117,16.53463888888889,1
21185,-85.456059,38.400046,5.514944444444445,1
36083,-73.513845,42.710421,9.055027777777777,3
48139,-96.798336,32.347279,19.07311111111111,2
53011,-122.485903,45.771674,36.68369444444444,3
55139,-88.668149,44.085707,7.299166666666666,1
55079,-87.481575,43.017655,5.699333333333333,2
27091,-94.537198,43.677118,11.629944444444446,1
21067,-84.458443,38.040157,5.569500000000001,1
27157,-92.233341,44.289693,10.019888888888888,1
48473,-95.982102,30.013578,21.15875,2
27077,-94.904634,48.7681,15.793416666666667,1
51550,-76.301788,36.679376,11.691194444444445,1
48309,-97.201472,31.549493,20.125888888888888,3
51013,-77.100703,38.878337,8.464694444444445,1
12061,-80.574803,27.700638,19.006416666666667,1
53077,-120.740145,46.456558,34.617916666666666,1
8119,-105.182552,38.871994,21.097944444444447,2
27047,-93.350289,43.674202,10.702972222222222,2
55063,-91.111758,43.908222,8.803277777777778,7
53029,-122.670503,48.158436,36.62583333333333,3
51043,-77.992004,39.115931,7.975722222222222,1
41047,-122.57626,44.900898,37.57666666666667,1
49005,-111.744581,41.734225,25.625055555555555,1
21111,-85.657624,38.189533,5.820972222222222,3
39117,-82.797729,40.525266,3.042138888888889,1
27079,-93.73018,44.373397,11.288361111111112,1
27141,-93.775092,45.443171,11.70311111111111,5
41029,-122.675797,42.411782,37.407916666666665,2
27019,-93.800575,44.821381,11.494,6
48355,-97.521643,27.739406,24.160138888888888,1
27061,-93.613128,47.490843,13.689111111111112,4
48183,-94.816276,32.486397,17.39463888888889,1
27025,-92.903849,45.505444,11.321444444444444,1
48141,-106.241391,31.766403,26.545388888888887,6
36091,-73.855387,43.106135,8.87936111111111,2
27031,-90.29019,47.538571,13.7435,1
27099,-92.759514,43.666249,10.214166666666667,1
27171,-93.966397,45.175091,11.728583333333333,4
51197,-81.084209,36.901471,8.312750000000001,1
27169,-91.776708,43.982268,9.400749999999999,2
27057,-94.91329,47.095551,14.252916666666666,3
36119,-73.745912,41.15277,10.284111111111113,3
27103,-94.245685,44.35882,11.569194444444443,1
39113,-84.290546,39.755218,3.5181388888888887,3
1015,-85.822513,33.771706,11.596361111111111,1
47105,-84.316204,35.73745,8.614611111111111,1
16055,-116.694918,47.677113,30.646083333333333,2
40089,-94.766086,34.117073,16.767944444444446,1
40041,-94.808206,36.393369,13.929083333333333,1
40111,-95.96458,35.646879,14.961333333333334,2
20169,-97.650153,38.786327,14.569888888888888,1
18063,-86.510287,39.768749,5.189749999999999,4
40097,-95.235638,36.303804,14.108944444444443,2
6017,-120.534398,38.785532,35.47944444444445,1
39099,-80.770396,41.01088,3.879888888888889,3
37097,-80.874545,35.806356,9.562222222222223,2
27023,-95.564108,45.028625,13.050666666666666,1
30063,-113.892681,47.027263,29.190666666666665,1
49057,-111.875879,41.270355,25.402722222222224,1
12083,-82.0431,29.202805,16.956500000000002,4
27009,-94.00144,45.701227,12.184472222222222,3
6115,-121.34428,39.270026,35.04388888888889,1
39135,-84.645358,39.737906,3.838694444444444,1
27075,-91.411704,47.517111,13.184138888888889,2
51660,-78.874197,38.436013,8.71936111111111,1
27067,-95.004981,45.152714,12.611166666666666,4
27113,-96.037725,48.069247,15.583194444444445,1
27005,-95.741757,46.937629,14.313027777777778,4
29029,-92.765138,38.031995,11.217666666666666,1
56035,-109.91617,42.767928,24.339805555555557,1
27151,-95.690398,45.27545,13.328833333333334,1
27051,-96.010699,45.930743,13.462666666666665,1
27021,-94.333773,46.951427,13.906083333333333,2
27111,-95.714578,46.405725,13.826972222222222,1
27117,-96.257015,44.015361,13.327138888888888,1
27011,-96.402226,45.419925,14.053222222222221,1
27041,-95.46061,45.936429,12.97625,1
13039,-81.636516,30.916358,15.655972222222223,1
37133,-77.503297,34.76346,12.989694444444444,1
22033,-91.093174,30.544002,17.34322222222222,8
13113,-84.493941,33.412717,11.862805555555555,1
17007,-88.824295,42.318983,5.791888888888889,1
Queretaro MEX,-100.0000308,20.37998212,34.834777777777774,2
51740,-76.356269,36.85943,11.394777777777778,1
51790,-79.061501,38.158056,9.062805555555554,1
48353,-100.418108,32.312338,21.200777777777777,1
16081,-111.211765,43.760994,26.571805555555557,2
55117,-87.730546,43.746002,6.521444444444445,4
24045,-75.632206,38.367389,10.184777777777777,1
37027,-81.530076,35.957857,10.168055555555556,1
49049,-111.668667,40.120409,26.012666666666668,2
23031,-70.670402,43.427239,12.562138888888889,2
40031,-98.476597,34.662628,17.39838888888889,1
40017,-97.979836,35.543416,16.49538888888889,1
22073,-92.154798,32.477495,16.243555555555556,1
San Luis Potosi MEX,-99.66999923,22.00001243,33.18113888888889,3
Guanajuato MEX,-101.4999909,20.67001609,34.92330555555555,4
39159,-83.367042,40.295901,2.921777777777778,1
17197,-87.978456,41.448474,4.741305555555556,3
45035,-80.404697,33.082186,13.191055555555556,2
54079,-81.906109,38.510513,5.811583333333333,1
18105,-86.523325,39.160751,5.707055555555556,1
37119,-80.833832,35.246862,10.286888888888889,3
42129,-79.466688,40.311068,5.249555555555556,3
6083,-120.038485,34.537378,36.92588888888889,3
Nuevo Leon MEX,-99.83998885,25.1899986,28.50475,10
Laval CAN,-73.707092,45.612499,9.245583333333332,11
26093,-83.911718,42.602532,0.8048333333333334,7
26031,-84.495271,45.47612,4.203027777777778,4
12023,-82.623127,30.221305,15.60188888888889,1
18037,-86.873385,38.373344,7.02275,1
Brampton CAN,-79.76667,43.683334,3.7604722222222224,6
26057,-84.60469,43.292326,1.9508333333333334,2
Milton CAN,-79.891205,43.526646,3.4429444444444446,4
13247,-84.02637,33.652081,11.77188888888889,1
53047,-119.691035,48.550971,33.96033333333333,1
13285,-85.02836,33.034482,12.289,1
26041,-86.901373,45.805101,6.534833333333334,2
26133,-85.322283,43.997552,3.102527777777778,2
5143,-94.218417,35.971209,14.24561111111111,3
22055,-92.06417,30.206507,18.340583333333335,3
26103,-87.584028,46.656597,7.535527777777778,3
26047,-84.986822,45.590094,4.5632777777777775,3
12115,-82.365835,27.184386,19.377083333333335,1
13153,-83.662856,32.458381,12.978722222222222,1
34019,-74.91197,40.565283,9.447722222222223,1
24017,-77.015427,38.472853,9.304277777777779,1
26025,-85.012385,42.24299,1.831138888888889,7
37007,-80.109959,34.974996,11.216527777777777,1
6099,-121.002656,37.562384,36.54858333333333,2
41007,-123.705014,46.024509,38.06236111111111,2
48209,-98.029267,30.061225,22.257444444444445,2
27131,-93.298503,44.350943,10.927277777777777,2
55105,-89.075119,42.669931,6.386500000000001,1
53059,-121.953227,46.024782,36.648944444444446,1
41061,-117.999136,45.304047,32.327666666666666,1
24033,-76.847272,38.82588,8.65788888888889,2
27045,-92.093681,43.67727,9.98875,1
37191,-78.004826,35.362741,12.01438888888889,1
St. Thomas CAN,-81.175369,42.778828,2.254111111111111,19
55093,-92.426279,44.725337,10.334666666666667,2
27007,-94.986698,47.878825,14.906305555555555,5
27093,-94.527346,45.123156,12.094638888888888,2
26091,-84.066853,41.895915,1.5440833333333333,4
39003,-84.106546,40.771528,2.3564166666666666,1
4027,-113.910905,32.773942,33.124361111111114,1
29019,-92.310779,38.989657,10.222333333333333,1
Morelos MEX,-99.23999964,18.92110476,37.88444444444445,5
37015,-76.962367,36.06133,12.274555555555557,1
36015,-76.747179,42.155281,6.964,1
41009,-123.081079,45.941932,37.48663888888889,4
21015,-84.731444,38.974595,4.878222222222222,1
54059,-82.158993,37.721151,7.263222222222222,1
37037,-79.251454,35.704994,10.593388888888889,1
47001,-84.195418,36.116731,7.9551388888888885,3
Victoria CAN,-123.3656,48.4284,39.249472222222224,5
48057,-96.5833,28.445366,23.336111111111112,1
27159,-94.988331,46.586784,13.657333333333334,1
27059,-93.296339,45.562431,11.541555555555556,2
21035,-88.274086,36.620978,9.27188888888889,1
21125,-84.119395,37.113268,6.695694444444444,1
37067,-80.257289,36.131667,9.474444444444444,2
27039,-92.869353,44.020706,10.202972222222222,2
6111,-119.133143,34.358742,35.91775,11
27105,-95.763132,43.677686,12.60938888888889,1
53005,-119.516864,46.228072,33.59741666666667,2
19169,-93.466093,42.037538,9.441805555555556,1
23001,-70.207435,44.167681,13.445472222222222,2
40051,-97.88689,35.021058,16.763666666666666,2
Mexico MEX,-99.02998661,19.41001548,36.652166666666666,2
26021,-86.741822,41.792639,3.318833333333333,3
5145,-91.753158,35.254722,12.972305555555556,2
51023,-79.805318,37.553193,8.92875,1
24025,-76.299789,39.537429,8.809805555555556,1
18065,-85.397338,39.929576,4.339722222222222,1
42121,-79.754418,41.40198,4.763055555555556,1
42031,-79.420404,41.198239,4.766166666666667,1
1103,-86.846402,34.454484,10.384250000000002,2
47179,-82.495037,36.295665,9.360305555555556,2
23003,-68.64941,46.727057,15.596194444444444,2
13031,-81.74381,32.393408,14.17297222222222,1
40101,-95.383911,35.617551,14.939027777777778,1
18125,-87.232532,38.397898,6.8743333333333325,1
51169,-82.613627,36.712778,9.053833333333333,1
36029,-78.778192,42.752759,4.637416666666667,4
13089,-84.226343,33.770661,11.526833333333332,8
42027,-77.84783,40.90916,6.4351666666666665,1
39165,-84.169906,39.425652,4.008611111111111,1
41071,-123.316117,45.248138,37.597944444444444,1
42019,-79.91896,40.913834,4.729305555555555,1
42055,-77.724485,39.926686,7.1195,1
22005,-90.910023,30.202946,17.354194444444445,2
41035,-121.646168,42.683761,36.51761111111111,1
53067,-122.829441,46.932598,36.363166666666665,4
53075,-117.522962,46.903322,32.24327777777778,1
48271,-100.4177,29.347087,24.620749999999997,1
8035,-104.926199,39.326435,19.934722222222224,4
45043,-79.300812,33.41753,13.531611111111111,2
48121,-97.119046,33.205005,18.451888888888888,3
22071,-89.939007,30.068636,16.288027777777778,6
36037,-78.192778,43.00091,4.9615,1
17019,-88.197201,40.13915,5.99425,1
25015,-72.663694,42.339459,10.198083333333333,2
24031,-77.203063,39.137382,7.987388888888889,3
41015,-124.211407,42.466671,40.88561111111112,1
12001,-82.357221,29.67574,16.324,2
39151,-81.365667,40.814131,3.5658611111111114,1
17203,-89.210301,40.789596,6.263222222222222,1
35028,-106.307968,35.870047,24.446166666666667,1
17167,-89.662311,39.756378,7.162361111111111,2
27065,-93.297788,45.94776,11.951972222222222,1
53057,-121.816278,48.493066,37.01894444444445,2
27129,-94.955617,44.723697,12.379472222222223,2
12033,-87.33904,30.611664,15.036833333333332,1
27173,-95.862756,44.715736,13.270555555555555,1
