FIPS,Lng,Lat,Duration,Density
36021,-73.626805,42.247729,96236,2
20175,-100.854741,37.180585,24530,1
20091,-94.82233,38.883907,15810.4,8
20161,-96.727489,39.291211,21334.6,2
36087,-74.024772,41.154785,91857.9,7
26101,-86.602967,44.350385,62039.4,2
26077,-85.532854,42.246266,53144.3,21
6113,-121.903178,38.679268,111578.7,4
36029,-78.778192,42.752759,75333.4,6
26087,-83.224325,43.088633,63353.1,11
30083,-104.563387,47.785513,83447.1,1
30043,-112.056771,46.126557,90527.4,1
30013,-111.350571,47.316443,96631.8,3
26055,-85.553848,44.718688,64193.8,9
45083,-81.991053,34.933239,61887.7,4
55009,-87.995926,44.473961,58133.6,2
6083,-120.038485,34.537378,98527,4
24005,-76.616569,39.443167,80927,5
29095,-94.342507,39.007233,17231.2,20
4003,-109.75412,31.881793,66726.2,3
51061,-77.821585,38.744103,79168.1,2
12091,-86.594194,30.665858,57029.8,7
17179,-89.51626,40.508074,35985.6,2
29047,-94.421502,39.315551,18725.9,8
18081,-86.0946,39.495986,42469,3
40027,-97.328332,35.203117,9222,7
12021,-81.400884,26.118713,89480.5,4
40119,-96.975255,36.079225,5184.2,3
55055,-88.773986,43.013807,49070.8,2
17143,-89.767358,40.785999,37643,3
45041,-79.710233,34.028535,70569.9,1
18005,-85.897999,39.205843,44338.3,2
48063,-94.979085,32.974581,17301.3,2
26129,-84.128073,44.33328,67028.5,4
8049,-106.095876,40.123289,52502.8,2
34015,-75.143708,39.721019,87439.6,2
51710,-76.244641,36.923015,85093,3
4023,-110.84519,31.525904,71025.3,10
48199,-94.393149,30.329612,32224.7,2
48303,-101.819944,33.611469,29287.5,12
22017,-93.882423,32.577195,23938.6,3
24031,-77.203063,39.137382,78919.8,5
