FIPS,Lng,Lat,Duration,Density
27083,-95.847268,44.409195,87522.3,1
41039,-122.897678,43.928276,166129,1
50005,-72.112168,44.468791,110687.8,2
27025,-92.903849,45.505444,85322.1,3
27149,-95.992315,45.593461,94922.5,1
42075,-76.458009,40.367344,76914.2,1
28115,-89.037239,34.227081,24067.4,1
42043,-76.792634,40.412565,78352.2,2
40121,-95.74813,34.92554,39929.9,1
22073,-92.154798,32.477495,19845.4,5
48005,-94.611056,31.251951,25818.8,2
16027,-116.708527,43.623051,136748.9,4
26075,-84.420868,42.248474,68662.4,16
48109,-104.526945,31.445909,64822.1,1
26037,-84.591695,42.950455,71283,8
26111,-84.37922,43.648378,75477.3,9
50019,-72.25163,44.828442,112395,8
Queretaro MEX,-100.0000308,20.37998212,89070.2,4
37157,-79.782889,36.380927,55901.4,1
37147,-77.372404,35.591065,62130.2,2
23011,-69.765764,44.417012,113755.7,8
27135,-95.82153,48.761066,107931.8,3
35029,-107.746639,32.184482,75557.2,1
47157,-89.895397,35.183794,27445.2,22
48215,-98.18099,26.396384,48116.1,32
48467,-95.836391,32.558948,30231.5,2
18041,-85.185032,39.639655,55502.5,3
47113,-88.833424,35.606056,29723,1
40131,-95.601337,36.378082,48111.9,3
21185,-85.456059,38.400046,47437.8,1
48355,-97.521643,27.739406,39916.7,4
36083,-73.513845,42.710421,96701,4
48139,-96.798336,32.347279,35711.4,4
55139,-88.668149,44.085707,74917,2
48061,-97.478958,26.102923,48801.7,8
27091,-94.537198,43.677118,80966.8,2
16055,-116.694918,47.677113,150577.9,7
21239,-84.748147,38.042789,47423.4,1
27157,-92.233341,44.289693,79963.4,1
27077,-94.904634,48.7681,107777.5,2
51550,-76.301788,36.679376,69750.6,2
48309,-97.201472,31.549493,36883.8,5
53061,-121.766412,48.054913,173387.9,13
18049,-86.265006,41.050384,60822.6,1
12061,-80.574803,27.700638,47065.3,1
1127,-87.301092,33.791571,23232.9,1
53057,-121.816278,48.493066,175400.6,2
53075,-117.522962,46.903322,158223.9,2
53037,-120.676714,47.124444,160923.9,3
53077,-120.740145,46.456558,161346.7,2
39091,-83.766343,40.387553,60744.4,1
8119,-105.182552,38.871994,84860.3,3
27047,-93.350289,43.674202,76838.6,2
55063,-91.111758,43.908222,77656.6,7
48245,-94.149331,29.854,20984.6,1
13063,-84.412977,33.552242,29617.9,6
51043,-77.992004,39.115931,67903.5,1
49005,-111.744581,41.734225,121031.4,1
21111,-85.657624,38.189533,45601.3,4
39117,-82.797729,40.525266,63323.2,1
27079,-93.73018,44.373397,82005.9,2
27141,-93.775092,45.443171,87015.8,5
41029,-122.675797,42.411782,164452.8,2
27019,-93.800575,44.821381,84474.1,7
27061,-93.613128,47.490843,97936.2,5
48183,-94.816276,32.486397,26799.6,1
36091,-73.855387,43.106135,98124.4,3
54067,-80.797516,38.291416,59486,1
27031,-90.29019,47.538571,99613.5,1
27099,-92.759514,43.666249,76241,1
27119,-96.400027,47.774254,102341.9,1
27171,-93.966397,45.175091,86327.3,5
42005,-79.464128,40.812379,74904.8,2
51197,-81.084209,36.901471,51796.9,1
23031,-70.670402,43.427239,108564.8,5
48427,-98.715803,26.546335,50364.2,2
27169,-91.776708,43.982268,79131.1,3
27057,-94.91329,47.095551,97825.6,6
27103,-94.245685,44.35882,83145.7,1
1015,-85.822513,33.771706,27107.4,2
47105,-84.316204,35.73745,37527.5,1
Morelos MEX,-99.23999964,18.92110476,98159.9,8
