FIPS,Lng,Lat,Duration,Density
12091,-86.594194,30.665858,11.306999999999999,2
42043,-76.792634,40.412565,7.64788888888889,1
48005,-94.611056,31.251951,14.954416666666667,2
16027,-116.708527,43.623051,29.88113888888889,1
26147,-82.668914,42.928804,5.197638888888889,13
Surrey CAN,-122.801094,49.104431,37.413333333333334,6
Kitchener CAN,-80.495064,43.452969,7.097333333333334,8
26075,-84.420868,42.248474,4.384305555555556,8
48109,-104.526945,31.445909,23.26636111111111,1
54061,-80.059074,39.633645,4.908361111111111,1
26111,-84.37922,43.648378,5.704055555555555,9
50019,-72.25163,44.828442,14.658527777777778,5
37157,-79.782889,36.380927,7.610694444444444,1
37147,-77.372404,35.591065,9.766694444444443,2
23011,-69.765764,44.417012,16.043055555555554,8
27135,-95.82153,48.761066,16.795333333333332,3
35029,-107.746639,32.184482,24.48125,1
Major's Hill Park CAN,-75.69883,45.427944,12.164416666666668,5
36045,-76.053522,43.995371,9.945833333333333,2
48215,-98.18099,26.396384,22.004166666666666,14
40027,-97.328332,35.203117,13.568638888888888,1
21185,-85.456059,38.400046,1.4352777777777779,1
36083,-73.513845,42.710421,11.335277777777778,3
48139,-96.798336,32.347279,15.12975,2
53011,-122.485903,45.771674,36.343666666666664,3
55139,-88.668149,44.085707,7.862916666666667,1
55079,-87.481575,43.017655,6.2905,2
27091,-94.537198,43.677118,11.582166666666668,1
21067,-84.458443,38.040157,1.4898333333333333,1
27157,-92.233341,44.289693,10.20211111111111,1
48473,-95.982102,30.013578,17.21538888888889,2
27077,-94.904634,48.7681,15.97563888888889,1
51550,-76.301788,36.679376,10.082222222222223,1
48309,-97.201472,31.549493,16.18252777777778,3
51013,-77.100703,38.878337,8.110666666666667,1
12061,-80.574803,27.700638,15.184916666666666,1
53077,-120.740145,46.456558,34.70558333333334,1
8119,-105.182552,38.871994,18.81486111111111,2
27047,-93.350289,43.674202,10.632444444444445,2
55063,-91.111758,43.908222,8.9855,7
53029,-122.670503,48.158436,36.7135,3
51043,-77.992004,39.115931,7.467444444444444,1
41047,-122.57626,44.900898,37.23663888888889,1
49005,-111.744581,41.734225,25.285027777777778,1
21111,-85.657624,38.189533,1.7413055555555554,3
39117,-82.797729,40.525266,2.5035000000000003,1
27079,-93.73018,44.373397,11.470583333333334,1
27141,-93.775092,45.443171,11.885333333333332,5
41029,-122.675797,42.411782,37.06788888888889,2
27019,-93.800575,44.821381,11.676222222222222,6
48355,-97.521643,27.739406,20.216777777777775,1
27061,-93.613128,47.490843,13.871333333333334,4
48183,-94.816276,32.486397,13.451277777777777,1
27025,-92.903849,45.505444,11.503666666666666,1
48141,-106.241391,31.766403,23.57938888888889,6
36091,-73.855387,43.106135,11.159611111111111,2
27031,-90.29019,47.538571,13.925722222222221,1
27099,-92.759514,43.666249,10.39638888888889,1
27171,-93.966397,45.175091,11.910805555555555,4
51197,-81.084209,36.901471,5.6665,1
27169,-91.776708,43.982268,9.582972222222221,2
27057,-94.91329,47.095551,14.435138888888888,3
36119,-73.745912,41.15277,10.725083333333334,3
27103,-94.245685,44.35882,11.751416666666666,1
39113,-84.290546,39.755218,0.9565555555555555,3
1015,-85.822513,33.771706,7.516694444444444,1
47105,-84.316204,35.73745,4.534944444444444,1
16055,-116.694918,47.677113,30.73375,2
40089,-94.766086,34.117073,12.824583333333333,1
40041,-94.808206,36.393369,10.963083333333334,1
40111,-95.96458,35.646879,11.995333333333333,2
20169,-97.650153,38.786327,11.91313888888889,1
18063,-86.510287,39.768749,2.280944444444444,4
40097,-95.235638,36.303804,11.142944444444444,2
6017,-120.534398,38.785532,35.13941666666666,1
39099,-80.770396,41.01088,4.5360000000000005,3
37097,-80.874545,35.806356,6.915972222222222,2
27023,-95.564108,45.028625,13.232888888888889,1
30063,-113.892681,47.027263,29.278333333333332,1
49057,-111.875879,41.270355,25.062694444444443,1
12083,-82.0431,29.202805,12.876833333333334,4
27009,-94.00144,45.701227,12.366694444444445,3
6115,-121.34428,39.270026,34.70386111111111,1
39135,-84.645358,39.737906,1.201861111111111,1
27075,-91.411704,47.517111,13.366361111111111,2
51660,-78.874197,38.436013,7.144527777777777,1
27067,-95.004981,45.152714,12.793388888888888,4
27113,-96.037725,48.069247,15.765416666666667,1
27005,-95.741757,46.937629,14.49525,4
29029,-92.765138,38.031995,8.319583333333334,1
56035,-109.91617,42.767928,23.999777777777776,1
27151,-95.690398,45.27545,13.511055555555556,1
27051,-96.010699,45.930743,13.644888888888888,1
27021,-94.333773,46.951427,14.088305555555555,2
27111,-95.714578,46.405725,14.009194444444445,1
27117,-96.257015,44.015361,13.279361111111111,1
27011,-96.402226,45.419925,14.235444444444443,1
27041,-95.46061,45.936429,13.158472222222223,1
13039,-81.636516,30.916358,11.986277777777778,1
37133,-77.503297,34.76346,10.343444444444446,1
22033,-91.093174,30.544002,13.263555555555556,8
13113,-84.493941,33.412717,7.783138888888889,1
17007,-88.824295,42.318983,5.974111111111111,1
Queretaro MEX,-100.0000308,20.37998212,30.891416666666668,2
51740,-76.356269,36.85943,9.785805555555555,1
51790,-79.061501,38.158056,6.8261666666666665,1
48353,-100.418108,32.312338,18.234777777777776,1
16081,-111.211765,43.760994,26.231777777777776,2
55117,-87.730546,43.746002,7.116944444444444,4
24045,-75.632206,38.367389,9.830749999999998,1
37027,-81.530076,35.957857,7.082472222222223,1
49049,-111.668667,40.120409,25.484111111111112,2
23031,-70.670402,43.427239,14.84238888888889,2
40031,-98.476597,34.662628,14.43238888888889,1
40017,-97.979836,35.543416,13.52938888888889,1
22073,-92.154798,32.477495,12.16388888888889,1
San Luis Potosi MEX,-99.66999923,22.00001243,29.23777777777778,3
Guanajuato MEX,-101.4999909,20.67001609,30.979944444444445,4
39159,-83.367042,40.295901,2.001861111111111,1
17197,-87.978456,41.448474,4.923527777777778,3
45035,-80.404697,33.082186,9.521361111111112,2
54079,-81.906109,38.510513,3.197888888888889,1
18105,-86.523325,39.160751,2.460027777777778,1
37119,-80.833832,35.246862,7.640638888888889,3
42129,-79.466688,40.311068,5.018944444444444,3
6083,-120.038485,34.537378,35.636805555555554,3
Nuevo Leon MEX,-99.83998885,25.1899986,24.56138888888889,10
Laval CAN,-73.707092,45.612499,13.114166666666666,11
26093,-83.911718,42.602532,4.297555555555555,7
26031,-84.495271,45.47612,7.793277777777778,4
12023,-82.623127,30.221305,11.522222222222222,1
18037,-86.873385,38.373344,2.9430833333333335,1
Brampton CAN,-79.76667,43.683334,7.659416666666667,6
26057,-84.60469,43.292326,5.443555555555555,2
Milton CAN,-79.891205,43.526646,7.341888888888889,4
13247,-84.02637,33.652081,7.692222222222222,1
53047,-119.691035,48.550971,34.048,1
13285,-85.02836,33.034482,8.209333333333333,1
26041,-86.901373,45.805101,10.125083333333334,2
26133,-85.322283,43.997552,6.692777777777778,2
5143,-94.218417,35.971209,11.27961111111111,3
22055,-92.06417,30.206507,14.260916666666667,3
26103,-87.584028,46.656597,11.12577777777778,3
26047,-84.986822,45.590094,8.153527777777779,3
12115,-82.365835,27.184386,15.297416666666665,1
13153,-83.662856,32.458381,8.899055555555556,1
34019,-74.91197,40.565283,9.353472222222223,1
24017,-77.015427,38.472853,8.95025,1
26025,-85.012385,42.24299,4.350722222222222,7
37007,-80.109959,34.974996,8.570277777777777,1
6099,-121.002656,37.562384,36.208555555555556,2
41007,-123.705014,46.024509,37.72233333333333,2
48209,-98.029267,30.061225,18.314083333333333,2
27131,-93.298503,44.350943,11.109499999999999,2
55105,-89.075119,42.669931,6.568722222222223,1
53059,-121.953227,46.024782,36.30891666666667,1
41061,-117.999136,45.304047,31.98763888888889,1
24033,-76.847272,38.82588,8.303861111111111,2
27045,-92.093681,43.67727,10.116999999999999,1
37191,-78.004826,35.362741,9.36813888888889,1
St. Thomas CAN,-81.175369,42.778828,6.072361111111111,19
55093,-92.426279,44.725337,10.51688888888889,2
27007,-94.986698,47.878825,15.088527777777777,5
27093,-94.527346,45.123156,12.27686111111111,2
26091,-84.066853,41.895915,3.7115,4
39003,-84.106546,40.771528,2.1186666666666665,1
4027,-113.910905,32.773942,30.158361111111113,1
29019,-92.310779,38.989657,7.285777777777778,1
Morelos MEX,-99.23999964,18.92110476,33.94108333333333,5
37015,-76.962367,36.06133,10.318194444444444,1
36015,-76.747179,42.155281,8.562750000000001,1
41009,-123.081079,45.941932,37.146611111111106,4
21015,-84.731444,38.974595,0.7985555555555556,1
54059,-82.158993,37.721151,3.917333333333333,1
37037,-79.251454,35.704994,7.947138888888889,1
47001,-84.195418,36.116731,3.875472222222222,3
Victoria CAN,-123.3656,48.4284,39.337138888888894,5
48057,-96.5833,28.445366,19.39275,1
27159,-94.988331,46.586784,13.839555555555556,1
27059,-93.296339,45.562431,11.723777777777777,2
21035,-88.274086,36.620978,5.192222222222222,1
21125,-84.119395,37.113268,2.616027777777778,1
37067,-80.257289,36.131667,6.828194444444445,2
27039,-92.869353,44.020706,10.385194444444444,2
6111,-119.133143,34.358742,34.62866666666667,11
27105,-95.763132,43.677686,12.561611111111112,1
53005,-119.516864,46.228072,33.68508333333333,2
19169,-93.466093,42.037538,9.252694444444444,1
23001,-70.207435,44.167681,15.725722222222222,2
40051,-97.88689,35.021058,13.797666666666666,2
Mexico MEX,-99.02998661,19.41001548,32.70880555555556,2
26021,-86.741822,41.792639,4.553055555555556,3
5145,-91.753158,35.254722,9.166833333333333,2
51023,-79.805318,37.553193,6.2825,1
24025,-76.299789,39.537429,8.537027777777778,1
18065,-85.397338,39.929576,1.8772777777777778,1
42121,-79.754418,41.40198,5.4191666666666665,1
42031,-79.420404,41.198239,5.422277777777778,1
1103,-86.846402,34.454484,6.304583333333333,2
47179,-82.495037,36.295665,5.280638888888888,2
23003,-68.64941,46.727057,19.464777777777776,2
13031,-81.74381,32.393408,10.270055555555555,1
40101,-95.383911,35.617551,11.973027777777778,1
18125,-87.232532,38.397898,3.367722222222222,1
51169,-82.613627,36.712778,4.974166666666667,1
36029,-78.778192,42.752759,6.631722222222223,4
13089,-84.226343,33.770661,7.447166666666666,8
42027,-77.84783,40.90916,6.9864444444444445,1
39165,-84.169906,39.425652,0.65375,1
41071,-123.316117,45.248138,37.25791666666667,1
42019,-79.91896,40.913834,5.265555555555555,1
42055,-77.724485,39.926686,6.846722222222223,1
22005,-90.910023,30.202946,13.274527777777779,2
41035,-121.646168,42.683761,36.17758333333333,1
53067,-122.829441,46.932598,36.450833333333335,4
53075,-117.522962,46.903322,32.33094444444444,1
48271,-100.4177,29.347087,21.01972222222222,1
8035,-104.926199,39.326435,18.192611111111113,4
45043,-79.300812,33.41753,10.61663888888889,2
48121,-97.119046,33.205005,15.143555555555556,3
22071,-89.939007,30.068636,12.208361111111111,6
36037,-78.192778,43.00091,7.24175,1
17019,-88.197201,40.13915,3.7233055555555556,1
25015,-72.663694,42.339459,12.478333333333333,2
24031,-77.203063,39.137382,7.63336111111111,3
41015,-124.211407,42.466671,40.54558333333333,1
12001,-82.357221,29.67574,12.244333333333334,2
39151,-81.365667,40.814131,3.74925,1
17203,-89.210301,40.789596,5.158916666666666,1
35028,-106.307968,35.870047,21.739305555555557,1
17167,-89.662311,39.756378,5.144888888888889,2
27065,-93.297788,45.94776,12.134194444444445,1
53057,-121.816278,48.493066,37.10661111111111,2
27129,-94.955617,44.723697,12.561694444444443,2
12033,-87.33904,30.611664,10.957166666666668,1
27173,-95.862756,44.715736,13.452777777777778,1
17081,-88.92421,38.30078,4.457583333333333,1
